,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-12-17,1,23-179,WPG,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,7,4:39,1,1,1,1,50.0
1,2013-12-20,2,23-182,WPG,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:44,1,0,5,2,71.4
2,2013-12-22,3,23-184,WPG,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,7:45,2,0,4,0,100.0
3,2013-12-23,4,23-185,WPG,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,7,3:57,1,0,3,0,100.0
4,2014-01-05,5,23-198,WPG,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,5,4:25,0,,,,
5,2014-01-07,6,23-200,WPG,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,4,2:18,0,0,2,0,100.0
6,2014-01-11,7,23-204,WPG,,CBJ,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,15,13:48,1,0,3,0,100.0
7,2014-01-13,8,23-206,WPG,,PHX,W,1,0,1,2,0,1,0,0,1,,,,2,50.0,14,9:34,3,2,2,2,50.0
8,2014-01-16,9,23-209,WPG,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:35,0,0,0,2,0.0
9,2014-01-18,10,23-211,WPG,,EDM,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,12,8:41,0,0,2,0,100.0
10,2014-01-21,11,23-214,WPG,@,ANA,W,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:14,0,1,0,2,0.0
11,2014-01-26,12,23-219,WPG,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:18,0,0,1,1,50.0
12,2014-01-28,13,23-221,WPG,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:00,0,0,3,1,75.0
13,2014-02-08,14,23-232,WPG,@,STL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,6,4:02,0,0,0,1,0.0
14,2014-03-12,15,23-264,WPG,,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,5,2:12,0,0,1,2,33.3
15,2014-03-14,16,23-266,WPG,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,7,3:54,0,0,1,2,33.3
16,2014-03-16,17,23-268,WPG,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:36,1,1,8,5,61.5
17,2014-03-17,18,23-269,WPG,@,STL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,15:09,0,1,3,7,30.0
18,2014-03-19,19,23-271,WPG,,COL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,15:39,1,0,3,0,100.0
19,2014-03-22,20,23-274,WPG,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:56,2,0,4,6,40.0
20,2014-03-24,21,23-276,WPG,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:26,0,0,3,3,50.0
21,2014-03-27,22,23-279,WPG,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:30,1,0,3,7,30.0
22,2014-03-29,23,23-281,WPG,@,LAK,L,0,1,1,0,0,0,0,0,0,,,,0,,19,14:26,4,2,2,7,22.2
23,2014-03-31,24,23-283,WPG,@,ANA,L-OT,0,1,1,0,0,0,0,0,0,,,,0,,19,12:16,1,1,4,9,30.8
24,2014-04-01,25,23-284,WPG,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:43,2,0,5,3,62.5
25,2014-04-03,26,23-286,WPG,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,14:26,3,0,2,4,33.3
26,2014-04-05,27,23-288,WPG,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,19,13:09,2,1,3,5,37.5
27,2014-04-07,28,23-290,WPG,,MIN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:46,4,1,6,4,60.0
28,2014-04-10,29,23-293,WPG,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:18,0,1,1,1,50.0
29,2014-04-11,30,23-294,WPG,@,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,14:17,1,0,3,1,75.0
30,2015-02-26,1,24-250,WPG,,STL,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,12:01,1,0,0,1,0.0
31,2015-03-07,2,24-259,WPG,@,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,10,5:41,1,0,0,4,0.0
32,2015-03-10,3,24-262,WPG,@,STL,L,0,0,0,0,17,0,0,0,0,0,0,0,1,0.0,9,5:19,0,0,0,4,0.0
33,2015-03-12,4,24-264,WPG,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,5:55,1,0,0,0,
34,2015-03-14,5,24-266,WPG,@,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,10:15,1,0,4,3,57.1
35,2015-03-17,6,24-269,WPG,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,8:06,1,0,3,2,60.0
36,2015-03-19,7,24-271,WPG,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,4:39,3,0,1,2,33.3
37,2015-03-21,8,24-273,WPG,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:25,1,0,1,1,50.0
38,2015-03-23,9,24-275,WPG,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:34,1,0,3,3,50.0
39,2015-03-24,10,24-276,WPG,@,VAN,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,7:51,2,0,1,1,50.0
40,2015-03-26,11,24-278,WPG,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:00,2,0,5,2,71.4
