,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-10-03,1,19-362,CGY,@,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,10:19,0,1,0,0,
1,2018-10-06,2,20-000,CGY,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:06,0,1,0,0,
2,2018-10-09,3,20-003,CGY,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:46,0,6,0,0,
3,2018-10-11,4,20-005,CGY,@,STL,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,26,16:58,0,2,0,0,
4,2018-10-13,5,20-007,CGY,@,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,13:14,0,0,0,0,
5,2018-10-17,6,20-011,CGY,,BOS,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,21,15:47,2,0,0,0,
6,2018-10-19,7,20-013,CGY,,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:53,1,2,0,0,
7,2018-10-21,8,20-015,CGY,@,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,23,17:00,0,5,0,0,
8,2018-10-23,9,20-017,CGY,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:50,1,0,0,0,
9,2018-10-27,10,20-021,CGY,,WSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:33,0,4,0,0,
10,2018-10-29,11,20-023,CGY,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:43,3,1,0,0,
11,2018-10-30,12,20-024,CGY,@,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,15:43,2,1,0,0,
12,2018-11-01,13,20-026,CGY,,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:06,2,0,0,0,
13,2018-11-03,14,20-028,CGY,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,13:46,0,0,0,0,
14,2018-11-07,15,20-032,CGY,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:58,1,2,0,0,
15,2018-11-10,16,20-035,CGY,@,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,15:24,2,1,0,0,
16,2018-11-11,17,20-036,CGY,@,SJS,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,14:44,1,2,0,0,
17,2018-11-15,18,20-040,CGY,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:27,1,1,0,0,
18,2018-11-17,19,20-042,CGY,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:22,1,2,0,0,
19,2018-11-19,20,20-044,CGY,,VEG,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,19:42,1,4,0,0,
20,2018-11-21,21,20-046,CGY,,WPG,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,21,13:51,0,4,0,0,
21,2018-11-23,22,20-048,CGY,@,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:47,1,2,0,0,
22,2019-04-01,23,20-177,CGY,@,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,21:58,1,1,0,0,
23,2019-04-03,24,20-179,CGY,@,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,21,17:39,1,1,0,0,
