,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-207,NYI,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,24-209,NYI,@,MNS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,24-210,NYI,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,24-216,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,24-219,NYI,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-19,6,24-222,NYI,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,24-223,NYI,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-23,8,24-226,NYI,,NJD,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
8,1990-10-24,9,24-227,NYI,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-27,10,24-230,NYI,,PHI,W,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-28,11,24-231,NYI,@,PIT,L,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
11,1990-10-30,12,24-233,NYI,,LAK,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-02,13,24-236,NYI,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-03,14,24-237,NYI,,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-06,15,24-240,NYI,,TOR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-07,16,24-241,NYI,@,NJD,W,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-10,17,24-244,NYI,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-15,18,24-249,NYI,@,CGY,W,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-16,19,24-250,NYI,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-18,20,24-252,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-22,21,24-256,NYI,,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-24,22,24-258,NYI,,NYR,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-25,23,24-259,NYI,@,PHI,L,0,0,0,-1,11,0,0,0,0,,,,0,,,,,,,,
23,1990-11-27,24,24-261,NYI,,PHI,L,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-30,25,24-264,NYI,@,NJD,T,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-01,26,24-265,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-04,27,24-268,NYI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-06,28,24-270,NYI,@,CHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-11,29,24-275,NYI,,NJD,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
29,1990-12-13,30,24-277,NYI,@,PHI,T,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
30,1990-12-15,31,24-279,NYI,@,QUE,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
31,1990-12-18,32,24-282,NYI,,TOR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
32,1990-12-20,33,24-284,NYI,,HAR,W,0,0,0,1,23,0,0,0,0,,,,0,,,,,,,,
33,1990-12-22,34,24-286,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1990-12-27,35,24-291,NYI,@,NJD,T,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
35,1990-12-29,36,24-293,NYI,,CHI,L,0,0,0,0,7,0,0,0,0,,,,2,0.0,,,,,,,
36,1990-12-31,37,24-295,NYI,,QUE,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-01-02,38,24-297,NYI,@,BUF,L,0,0,0,2,15,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-03,39,24-298,NYI,,LAK,L,1,0,1,1,12,1,0,0,0,,,,1,100.0,,,,,,,
39,1991-01-05,40,24-300,NYI,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-01-08,41,24-303,NYI,,MNS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-01-12,42,24-307,NYI,,DET,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
42,1991-01-13,43,24-308,NYI,@,QUE,W,0,0,0,-2,17,0,0,0,0,,,,0,,,,,,,,
43,1991-01-15,44,24-310,NYI,,BOS,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
