,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-01-08,1,27-352,WIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1992-01-10,2,27-354,WIN,,CHI,W,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
2,1992-01-12,3,27-356,WIN,,SJS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1992-01-14,4,27-358,WIN,,VAN,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
4,1992-01-21,5,28-000,WIN,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1992-01-25,6,28-004,WIN,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
6,1992-01-26,7,28-005,WIN,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1992-01-28,8,28-007,WIN,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1992-01-31,9,28-010,WIN,,QUE,T,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
9,1992-02-02,10,28-012,WIN,,SJS,W,1,0,1,0,0,0,1,0,0,,,,5,20.0,,,,,,,
10,1992-02-04,11,28-014,WIN,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1992-02-07,12,28-017,WIN,,CGY,W,2,0,2,0,2,0,2,0,1,,,,4,50.0,,,,,,,
12,1992-02-13,13,28-023,WIN,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1992-02-15,14,28-025,WIN,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1992-02-17,15,28-027,WIN,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
15,1992-02-19,16,28-029,WIN,,STL,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
16,1992-11-27,1,28-311,WIN,,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1992-12-02,2,28-316,WIN,@,CGY,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1992-12-05,3,28-319,WIN,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1994-02-20,1,30-030,WIN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1994-02-22,2,30-032,WIN,vs.,FLA,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
21,1994-02-24,3,30-034,WIN,@,CHI,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
22,1994-02-25,4,30-035,WIN,,BOS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1994-02-28,5,30-038,WIN,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1994-03-02,6,30-040,WIN,,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1994-03-04,7,30-042,WIN,vs.,OTT,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
26,1994-03-06,8,30-044,WIN,,PIT,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
27,1994-03-07,9,30-045,WIN,,NYI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1994-03-23,10,30-061,WIN,,MTL,W,2,0,2,2,0,2,0,0,1,,,,5,40.0,,,,,,,
29,1994-03-25,11,30-063,WIN,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1994-03-27,12,30-065,WIN,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1994-03-29,13,30-067,WIN,@,SJS,L,1,0,1,0,0,0,0,1,0,,,,2,50.0,,,,,,,
32,1994-04-01,14,30-070,WIN,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
33,1994-04-04,15,30-073,WIN,,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1994-04-06,16,30-075,WIN,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1994-04-09,17,30-078,WIN,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1995-03-04,1,31-042,WIN,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1995-03-30,2,31-068,WIN,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
