,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-16,1,23-175,DAL,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:06,0,1,5,3,62.5
1,2010-04-08,2,23-349,DAL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:32,4,0,3,0,100.0
2,2010-10-18,1,24-177,DAL,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:38,0,0,2,0,100.0
3,2010-12-06,2,24-226,DAL,@,CBJ,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,11,7:17,0,1,1,1,50.0
4,2010-12-10,3,24-230,DAL,,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,11,8:33,1,0,3,1,75.0
5,2010-12-11,4,24-231,DAL,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,15,9:32,0,0,3,3,50.0
6,2010-12-13,5,24-233,DAL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:42,0,0,0,2,0.0
7,2010-12-28,6,24-248,DAL,@,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,13,7:00,0,0,3,1,75.0
8,2010-12-29,7,24-249,DAL,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,10:51,2,0,1,2,33.3
9,2011-01-21,8,24-272,DAL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:18,0,0,3,0,100.0
10,2011-01-26,9,24-277,DAL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:28,1,0,4,0,100.0
11,2011-02-01,10,24-283,DAL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:06,2,0,1,1,50.0
12,2011-02-03,11,24-285,DAL,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,14:03,3,0,4,7,36.4
13,2011-02-05,12,24-287,DAL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:29,1,0,0,0,
14,2011-02-09,13,24-291,DAL,,PHX,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,5:07,0,0,1,1,50.0
15,2011-02-11,14,24-293,DAL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,12,5:52,1,0,0,2,0.0
16,2011-02-13,15,24-295,DAL,,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,7,4:09,0,1,0,2,0.0
17,2011-02-15,16,24-297,DAL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:26,0,1,1,2,33.3
18,2011-02-16,17,24-298,DAL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,5:14,0,1,2,0,100.0
19,2011-02-19,18,24-301,DAL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:47,0,1,0,0,
20,2011-02-22,19,24-304,DAL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:40,1,0,1,0,100.0
21,2012-01-24,1,25-275,WPG,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:38,0,1,2,2,50.0
22,2012-01-31,2,25-282,WPG,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:17,0,0,0,3,0.0
23,2012-02-02,3,25-284,WPG,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:39,0,0,3,3,50.0
24,2012-02-03,4,25-285,WPG,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:48,1,1,3,6,33.3
25,2012-02-05,5,25-287,WPG,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:15,0,1,3,0,100.0
26,2012-02-07,6,25-289,WPG,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:57,0,1,6,3,66.7
27,2012-02-09,7,25-291,WPG,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:34,0,0,1,5,16.7
28,2013-04-04,1,26-345,WPG,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,15,9:00,1,0,2,2,50.0
29,2013-04-06,2,26-347,WPG,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:52,0,0,1,1,50.0
30,2013-04-09,3,26-350,WPG,,BUF,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,17,12:02,1,1,5,5,50.0
31,2013-04-11,4,26-352,WPG,,FLA,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,13,10:25,2,0,5,5,50.0
32,2013-04-16,5,26-357,WPG,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:05,1,0,4,0,100.0
33,2013-04-18,6,26-359,WPG,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:58,0,2,3,1,75.0
34,2013-04-20,7,26-361,WPG,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,9,6:15,1,1,4,2,66.7
35,2013-04-22,8,26-363,WPG,@,BUF,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,12,8:39,0,0,1,4,20.0
