,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-11-20,1,23-311,NJD,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1992-11-21,2,23-312,NJD,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1993-12-09,1,24-329,NJD,,QUE,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1993-12-11,2,24-331,NJD,,EDM,W,2,0,2,1,0,1,1,0,1,,,,2,100.0,,,,,,,
4,1993-12-14,3,24-334,NJD,@,NYI,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1993-12-15,4,24-335,NJD,,BOS,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1993-12-18,5,24-338,NJD,@,QUE,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
7,1993-12-19,6,24-339,NJD,,PHI,W,2,1,3,2,2,2,0,0,1,,,,4,50.0,,,,,,,
8,1993-12-22,7,24-342,NJD,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1993-12-28,8,24-348,NJD,,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1994-01-01,9,24-352,NJD,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1994-01-04,10,24-355,NJD,,NYI,W,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
12,1994-01-14,11,25-000,NJD,@,WSH,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1994-01-15,12,25-001,NJD,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1994-01-19,13,25-005,NJD,@,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1994-01-26,14,25-012,NJD,@,EDM,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
16,1994-01-28,15,25-014,NJD,@,CGY,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1995-01-31,1,26-017,NJD,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1995-02-12,2,26-029,NJD,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1995-02-27,3,26-044,NJD,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-03-04,4,26-049,NJD,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1995-03-10,5,26-055,NJD,@,TBL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-03-12,6,26-057,NJD,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
23,1996-10-05,1,27-265,BOS,,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1996-10-07,2,27-267,BOS,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1996-10-12,3,27-272,BOS,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1996-10-14,4,27-274,BOS,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1996-10-20,5,27-280,BOS,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,2000-11-15,1,31-306,FLA,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,8:05,,,,,
29,2000-11-17,2,31-308,FLA,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:01,,,,,
30,2000-11-18,3,31-309,FLA,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,9:19,,,,,
31,2000-11-21,4,31-312,FLA,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:03,,,,,
32,2000-11-24,5,31-315,FLA,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:42,,,,,
33,2000-11-25,6,31-316,FLA,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,5:08,,,,,
