,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-01-07,1,22-125,CAR,@,NSH,L,0,1,1,1,2,0,0,0,0,,,,4,0.0,13,7:10,0,0,0,0,
1,2010-01-08,2,22-126,CAR,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:59,1,0,0,0,
2,2010-01-10,3,22-128,CAR,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,8:15,1,1,0,0,
3,2010-01-12,4,22-130,CAR,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,7:28,0,0,0,1,0.0
4,2010-01-14,5,22-132,CAR,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,7,5:44,0,0,0,0,
5,2010-03-13,6,22-190,CAR,,PHX,L,0,0,0,-1,4,0,0,0,0,,,,5,0.0,13,10:17,0,0,0,0,
6,2010-04-10,7,22-218,CAR,@,BOS,L,0,1,1,1,2,0,0,0,0,,,,5,0.0,19,12:15,0,1,0,0,
7,2011-02-13,1,23-162,CAR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,8:05,0,0,0,0,
8,2011-02-16,2,23-165,CAR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,9:02,0,0,0,1,0.0
9,2011-02-18,3,23-167,CAR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,4:36,0,0,0,0,
10,2011-02-19,4,23-168,CAR,,NJD,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,13,9:06,2,0,1,0,100.0
11,2011-02-22,5,23-171,CAR,,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,6:52,0,0,0,0,
12,2011-02-26,6,23-175,CAR,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,17,12:52,0,1,0,0,
13,2011-03-01,7,23-178,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:45,0,0,0,0,
