,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-04-03,1,23-086,FLA,,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,16:45,2,0,0,0,
1,2017-04-08,2,23-091,FLA,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:44,1,0,0,0,
2,2017-04-09,3,23-092,FLA,@,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,16:51,1,1,0,0,
3,2017-10-20,1,23-286,FLA,,PIT,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,13:10,0,0,0,0,
4,2017-10-21,2,23-287,FLA,@,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:36,1,5,0,0,
5,2017-10-24,3,23-290,FLA,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:16,4,4,0,0,
6,2017-10-30,4,23-296,FLA,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:37,0,1,0,0,
7,2017-11-07,5,23-304,FLA,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:27,0,3,0,0,
8,2017-11-10,6,23-307,FLA,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:36,1,1,0,0,
9,2017-11-11,7,23-308,FLA,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:32,3,0,0,0,
10,2017-11-14,8,23-311,FLA,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,14:01,3,0,0,0,
11,2017-11-16,9,23-313,FLA,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:41,1,0,0,0,
12,2017-11-18,10,23-315,FLA,@,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:41,3,1,0,0,
