,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-05,1,30-189,PIT,@,WSH,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
1,1990-10-07,2,30-191,PIT,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
2,1990-10-11,3,30-195,PIT,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,30-197,PIT,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-16,5,30-200,PIT,,PHI,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-23,6,30-207,PIT,,MTL,L,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-25,7,30-209,PIT,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-27,8,30-211,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-03,9,30-218,PIT,,NYR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-06,10,30-221,PIT,,CGY,W,0,1,1,-1,2,0,0,0,0,,,,0,,,,,,,,
10,1990-11-08,11,30-223,PIT,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-10,12,30-225,PIT,@,BOS,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-13,13,30-228,PIT,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-01-31,14,30-307,PIT,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1991-02-03,15,30-310,PIT,@,BOS,L,1,0,1,2,4,1,0,0,0,,,,1,100.0,,,,,,,
15,1991-02-14,16,30-321,PIT,,NYI,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
16,1991-02-16,17,30-323,PIT,@,NYI,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
17,1991-02-19,18,30-326,PIT,,BUF,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
18,1991-02-21,19,30-328,PIT,,TOR,W,1,0,1,5,2,1,0,0,0,,,,1,100.0,,,,,,,
