,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-03-18,1,24-170,WIN,@,CGY,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
1,1991-10-29,1,25-030,WIN,@,QUE,L,0,0,0,-2,7,0,0,0,0,,,,1,0.0,,,,,,,
2,1991-10-30,2,25-031,WIN,@,MTL,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
3,1991-12-27,3,25-089,WIN,@,CHI,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
4,1992-01-06,4,25-099,WIN,@,NYR,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
5,1993-10-06,1,27-007,TBL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1993-10-09,2,27-010,TBL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1993-10-14,3,27-015,TBL,,PIT,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1993-10-16,4,27-017,TBL,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1993-10-17,5,27-018,TBL,@,FLA,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
10,1993-10-22,6,27-023,TBL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1993-10-23,7,27-024,TBL,,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
12,1993-10-27,8,27-028,TBL,,WIN,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
13,1993-10-29,9,27-030,TBL,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1993-10-30,10,27-031,TBL,@,FLA,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
15,1993-11-02,11,27-034,TBL,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1993-11-03,12,27-035,TBL,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1993-11-06,13,27-038,TBL,@,BOS,T,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
18,1993-11-08,14,27-040,TBL,@,NYR,L,0,0,0,0,9,0,0,0,0,,,,3,0.0,,,,,,,
19,1993-11-11,15,27-043,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-11-13,16,27-045,TBL,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1993-11-17,17,27-049,TBL,@,DAL,L,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
22,1993-11-20,18,27-052,TBL,,CHI,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
23,1993-11-24,19,27-056,TBL,,HAR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
24,1993-11-26,20,27-058,TBL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1993-11-27,21,27-059,TBL,,PHI,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
26,1993-12-01,22,27-063,TBL,,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
27,1993-12-04,23,27-066,TBL,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1993-12-05,24,27-067,TBL,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1993-12-07,25,27-069,TBL,@,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
30,1993-12-11,26,27-073,TBL,,PIT,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1993-12-14,27,27-076,TBL,,MTL,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1993-12-15,28,27-077,TBL,,OTT,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
33,1993-12-18,29,27-080,TBL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
34,1993-12-19,30,27-081,TBL,@,BUF,T,0,0,0,1,7,0,0,0,0,,,,1,0.0,,,,,,,
35,1993-12-21,31,27-083,TBL,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
36,1993-12-23,32,27-085,TBL,@,STL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1993-12-26,33,27-088,TBL,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
38,1993-12-30,34,27-092,TBL,@,OTT,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
39,1994-01-01,35,27-094,TBL,@,WSH,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
40,1994-01-02,36,27-095,TBL,,MDA,L,0,0,0,-2,5,0,0,0,0,,,,0,,,,,,,,
41,1994-01-04,37,27-097,TBL,vs.,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1994-01-08,38,27-101,TBL,,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
43,1994-01-10,39,27-103,TBL,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
44,1994-01-13,40,27-106,TBL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1994-01-16,41,27-109,TBL,@,WIN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
46,1994-01-19,42,27-112,TBL,,NYI,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
47,1994-01-24,43,27-117,TBL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
48,1994-02-02,44,27-126,TBL,,DET,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
49,1994-02-05,45,27-129,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
50,1994-02-07,46,27-131,TBL,@,TOR,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
51,1994-02-10,47,27-134,TBL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
52,1994-02-12,48,27-136,TBL,,VAN,L,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
53,1994-02-13,49,27-137,TBL,,NJD,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
54,1994-02-15,50,27-139,TBL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
55,1994-02-17,51,27-141,TBL,,MTL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
56,1994-02-19,52,27-143,TBL,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
