,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-03-02,1,21-148,NYI,,COL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,17,11:35,0,1,0,0,
1,2009-03-05,2,21-151,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:04,2,0,0,0,
2,2009-03-07,3,21-153,NYI,,NJD,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,13:09,1,1,0,0,
3,2009-03-08,4,21-154,NYI,,PHX,W,0,0,0,-1,4,0,0,0,0,,,,0,,15,8:47,1,0,0,0,
4,2009-04-04,5,21-181,NYI,,TBL,W,0,2,2,1,0,0,0,0,0,,,,3,0.0,24,14:14,3,0,0,0,
5,2009-04-07,6,21-184,NYI,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:09,0,0,0,0,
6,2009-04-09,7,21-186,NYI,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:43,0,0,0,0,
7,2009-12-12,1,22-068,NYI,,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:22,1,0,0,1,0.0
8,2009-12-14,2,22-070,NYI,,FLA,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,13:40,3,0,0,0,
9,2009-12-16,3,22-072,NYI,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:45,0,0,0,0,
10,2009-12-17,4,22-073,NYI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:35,2,0,0,0,
11,2009-12-19,5,22-075,NYI,,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,11:14,2,0,0,0,
12,2009-12-21,6,22-077,NYI,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:31,1,1,0,0,
13,2009-12-23,7,22-079,NYI,,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,9:27,0,0,0,0,
14,2010-02-09,8,22-127,NYI,,NSH,W,0,0,0,1,0,0,0,0,0,,,,0,,11,10:47,0,0,0,0,
15,2010-02-10,9,22-128,NYI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,13:31,0,0,0,0,
16,2010-02-13,10,22-131,NYI,,TBL,W,0,0,0,2,2,0,0,0,0,,,,0,,16,9:59,0,0,0,0,
17,2010-02-14,11,22-132,NYI,,OTT,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,15,10:53,1,0,0,0,
18,2010-11-20,1,23-046,NYI,,FLA,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,14,9:54,0,0,0,0,
19,2010-11-21,2,23-047,NYI,@,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,6:26,2,0,0,0,
20,2010-11-24,3,23-050,NYI,,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:28,0,,,,
21,2010-11-26,4,23-052,NYI,,NJD,W,1,0,1,2,0,1,0,0,1,,,,3,33.3,17,11:43,2,0,0,0,
22,2010-12-02,5,23-058,NYI,,NYR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,16:27,1,0,0,0,
23,2010-12-03,6,23-059,NYI,@,NYR,L,0,0,0,0,19,0,0,0,0,,,,0,,13,10:59,4,0,0,0,
24,2010-12-05,7,23-061,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,14:42,2,1,4,0,100.0
25,2010-12-09,8,23-065,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,14:24,1,1,0,0,
26,2010-12-11,9,23-067,NYI,,ATL,L,0,0,0,-1,2,0,0,0,0,,,,0,,16,9:27,0,,,,
27,2010-12-13,10,23-069,NYI,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,8:55,2,0,0,0,
28,2010-12-16,11,23-072,NYI,,ANA,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,17,13:06,1,0,0,0,
29,2010-12-18,12,23-074,NYI,,PHX,L-SO,1,1,2,1,0,1,0,0,0,,,,2,50.0,19,12:31,1,0,0,2,0.0
30,2010-12-22,13,23-078,NYI,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,5:11,0,0,0,1,0.0
31,2010-12-23,14,23-079,NYI,@,NJD,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:45,1,2,0,0,
32,2010-12-31,15,23-087,NYI,@,DET,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,14,10:16,2,0,0,0,
33,2011-01-03,16,23-090,NYI,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:41,1,0,0,0,
34,2011-01-06,17,23-093,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,13,11:45,1,0,0,0,
35,2011-01-08,18,23-095,NYI,@,COL,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,13:12,0,1,0,0,
36,2011-01-09,19,23-096,NYI,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:42,4,1,0,0,
37,2011-01-11,20,23-098,NYI,,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,12,6:52,0,0,0,0,
38,2011-01-13,21,23-100,NYI,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:34,2,0,1,0,100.0
39,2011-01-15,22,23-102,NYI,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:48,2,1,0,0,
40,2011-01-17,23,23-104,NYI,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,0,,17,12:57,3,1,0,0,
41,2011-02-10,24,23-128,NYI,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,12,11:13,1,0,0,0,
42,2011-02-11,25,23-129,NYI,,PIT,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,15,12:48,1,0,0,1,0.0
43,2011-02-13,26,23-131,NYI,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:59,1,1,0,0,
44,2011-02-15,27,23-133,NYI,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,18,14:13,2,1,0,0,
45,2011-02-17,28,23-135,NYI,,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,14:18,2,0,0,0,
46,2011-02-19,29,23-137,NYI,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:54,2,1,0,0,
47,2011-02-21,30,23-139,NYI,,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,11,9:13,1,0,0,0,
48,2011-02-22,31,23-140,NYI,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,15,13:50,0,0,0,0,
49,2011-03-18,32,23-164,NYI,@,CAR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:48,1,0,0,0,
50,2011-03-19,33,23-165,NYI,@,FLA,W,0,0,0,0,4,0,0,0,0,,,,0,,13,11:16,1,0,0,0,
51,2011-03-22,34,23-168,NYI,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:51,2,0,0,0,
52,2011-03-24,35,23-170,NYI,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,8:49,1,0,0,0,
53,2011-03-26,36,23-172,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:02,2,1,0,0,
54,2011-03-30,37,23-176,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:00,2,0,0,0,
55,2011-03-31,38,23-177,NYI,,NYR,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,17,11:28,2,1,0,0,
56,2011-04-02,39,23-179,NYI,,CAR,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,15:42,0,0,0,0,
57,2011-04-06,40,23-183,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,13,11:12,1,0,0,0,
58,2011-04-08,41,23-185,NYI,,PIT,L-SO,0,1,1,0,0,0,0,0,0,,,,2,0.0,14,11:13,0,0,0,0,
59,2011-04-09,42,23-186,NYI,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:37,3,0,0,0,
60,2013-04-06,1,25-183,NYI,,TBL,W,0,0,0,0,2,0,0,0,0,,,,8,0.0,15,10:49,3,0,0,0,
61,2013-04-09,2,25-186,NYI,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,9:31,2,0,0,0,
62,2013-04-11,3,25-188,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:52,2,0,0,0,
63,2013-04-13,4,25-190,NYI,,NYR,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:29,2,0,0,0,
