,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2002-10-11,1,18-345,WSH,,NSH,W,0,0,0,2,2,0,0,0,0,,,,0,,15,9:06,,,,,
1,2002-10-12,2,18-346,WSH,@,NYI,W,0,0,0,0,6,0,0,0,0,,,,0,,16,8:25,,,,,
2,2002-10-17,3,18-351,WSH,@,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,10,5:41,,,,,
3,2002-10-20,4,18-354,WSH,@,DAL,L,0,0,0,1,0,0,0,0,0,,,,0,,17,10:21,,,,,
4,2002-10-25,5,18-359,WSH,@,TBL,L,0,0,0,0,2,0,0,0,0,,,,0,,19,11:45,,,,,
5,2002-10-26,6,18-360,WSH,@,FLA,T,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:02,,,,,
6,2002-10-28,7,18-362,WSH,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:04,,,,,
7,2002-10-30,8,18-364,WSH,,BOS,L,0,0,0,-3,0,0,0,0,0,,,,0,,14,13:09,,,,,
8,2002-11-01,9,19-001,WSH,,TBL,W,0,0,0,-1,2,0,0,0,0,,,,0,,15,10:57,,,,,
9,2002-11-09,10,19-009,WSH,,PHI,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,16,14:36,,,,,
10,2002-11-13,11,19-013,WSH,,DAL,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,10:46,,,,,
11,2002-11-15,12,19-015,WSH,@,CHI,T,0,0,0,0,2,0,0,0,0,,,,0,,19,12:59,,,,,
12,2002-11-16,13,19-016,WSH,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:04,,,,,
13,2002-11-26,14,19-026,WSH,@,TOR,L,0,1,1,2,2,0,0,0,0,,,,1,0.0,16,11:51,,,,,
14,2002-11-27,15,19-027,WSH,,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:00,,,,,
15,2002-11-29,16,19-029,WSH,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:06,,,,,
16,2002-12-01,17,19-031,WSH,@,ATL,L,0,1,1,-1,0,0,0,0,0,,,,0,,10,4:20,,,,,
17,2003-10-09,1,19-343,WSH,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,26,18:19,,,,,
18,2003-10-11,2,19-345,WSH,,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,22:12,,,,,
19,2003-10-13,3,19-347,WSH,@,TOR,T,0,0,0,-1,0,0,0,0,0,,,,0,,34,25:58,,,,,
20,2003-10-14,4,19-348,WSH,@,MTL,L,0,0,0,-1,4,0,0,0,0,,,,0,,23,14:53,,,,,
21,2003-10-17,5,19-351,WSH,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,30,23:14,,,,,
22,2003-10-18,6,19-352,WSH,@,STL,L,0,1,1,1,2,0,0,0,0,,,,0,,26,23:28,,,,,
23,2003-10-23,7,19-357,WSH,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,31,25:35,,,,,
24,2003-10-25,8,19-359,WSH,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,0,,25,19:48,,,,,
25,2003-10-29,9,19-363,WSH,,MDA,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,20:35,,,,,
26,2003-10-31,10,20-000,WSH,,ATL,W,0,0,0,0,2,0,0,0,0,,,,0,,32,23:23,,,,,
27,2003-11-01,11,20-001,WSH,@,MIN,L,0,0,0,-1,2,0,0,0,0,,,,0,,26,18:06,,,,,
28,2003-11-04,12,20-004,WSH,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,0,,14,11:08,,,,,
29,2003-11-06,13,20-006,WSH,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,1,0:33,,,,,
30,2003-11-12,14,20-012,WSH,,CAR,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,21,17:04,,,,,
31,2003-11-14,15,20-014,WSH,,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:00,,,,,
