,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,28-252,CHI,,NYR,W,1,2,3,3,7,1,0,0,1,,,,4,25.0,,,,,,,
1,1990-10-06,2,28-254,CHI,@,STL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-07,3,28-255,CHI,,NYI,L,0,1,1,0,2,0,0,0,0,,,,4,0.0,,,,,,,
3,1990-10-11,4,28-259,CHI,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,28-261,CHI,@,MNS,W,0,2,2,1,0,0,0,0,0,,,,7,0.0,,,,,,,
5,1990-10-14,6,28-262,CHI,,CGY,L,1,0,1,-2,2,0,1,0,0,,,,1,100.0,,,,,,,
6,1990-10-16,7,28-264,CHI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-18,8,28-266,CHI,,TOR,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,,,,,,,
8,1990-10-20,9,28-268,CHI,@,TOR,L,0,1,1,-3,15,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-21,10,28-269,CHI,,MNS,W,1,3,4,1,0,0,1,0,1,,,,1,100.0,,,,,,,
10,1990-10-25,11,28-273,CHI,,WSH,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
11,1990-10-27,12,28-275,CHI,@,BOS,L,0,0,0,-1,22,0,0,0,0,,,,0,,,,,,,,
12,1990-10-28,13,28-276,CHI,,MTL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-11-01,14,28-280,CHI,,QUE,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-03,15,28-282,CHI,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-04,16,28-283,CHI,,LAK,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
16,1990-11-06,17,28-285,CHI,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-08,18,28-287,CHI,,EDM,W,1,1,2,2,2,0,1,0,0,,,,2,50.0,,,,,,,
18,1990-11-10,19,28-289,CHI,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-11,20,28-290,CHI,,WIN,T,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-11-14,21,28-293,CHI,@,DET,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
21,1990-11-16,22,28-295,CHI,@,WSH,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
22,1990-11-17,23,28-296,CHI,@,QUE,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
23,1990-11-20,24,28-299,CHI,@,EDM,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
24,1990-11-21,25,28-300,CHI,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
25,1990-11-24,26,28-303,CHI,@,CGY,W,1,0,1,1,0,0,0,1,0,,,,4,25.0,,,,,,,
26,1990-11-29,27,28-308,CHI,,DET,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
27,1990-12-01,28,28-310,CHI,@,DET,L,0,2,2,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-02,29,28-311,CHI,,STL,W,0,3,3,1,2,0,0,0,0,,,,4,0.0,,,,,,,
29,1990-12-06,30,28-315,CHI,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-08,31,28-317,CHI,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-09,32,28-318,CHI,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
32,1990-12-11,33,28-320,CHI,@,PIT,W,0,1,1,3,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1990-12-13,34,28-322,CHI,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
34,1990-12-15,35,28-324,CHI,@,MNS,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
35,1990-12-16,36,28-325,CHI,,MNS,W,0,0,0,0,14,0,0,0,0,,,,3,0.0,,,,,,,
36,1990-12-19,37,28-328,CHI,,WSH,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1990-12-22,38,28-331,CHI,@,STL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1990-12-23,39,28-332,CHI,,DET,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
39,1990-12-26,40,28-335,CHI,,STL,T,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
40,1990-12-28,41,28-337,CHI,@,BUF,L,0,0,0,-4,2,0,0,0,0,,,,1,0.0,,,,,,,
41,1990-12-29,42,28-338,CHI,@,NYI,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
