,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-17,1,19-013,CAR,@,LAK,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:21,4,0,0,1,0.0
1,2008-10-19,2,19-015,CAR,@,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,17,14:45,0,0,0,0,
2,2009-11-06,1,20-033,CAR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,23,15:11,2,0,1,0,100.0
3,2009-11-07,2,20-034,CAR,@,CBJ,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,24,14:00,0,0,0,0,
4,2010-01-02,3,20-090,CAR,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:15,1,0,0,0,
5,2010-01-07,4,20-095,CAR,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:43,0,0,0,0,
6,2010-01-08,5,20-096,CAR,,COL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,13:13,0,1,0,0,
7,2010-01-10,6,20-098,CAR,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,6:54,0,0,0,0,
8,2010-01-12,7,20-100,CAR,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,6:52,1,0,0,1,0.0
9,2010-01-14,8,20-102,CAR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:11,0,1,0,0,
10,2010-01-16,9,20-104,CAR,,ATL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,8:07,0,0,0,0,
11,2010-02-05,10,20-124,CAR,@,BUF,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,12:20,1,0,0,0,
12,2010-02-06,11,20-125,CAR,@,NYI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,13,9:00,1,0,0,0,
13,2010-02-13,12,20-132,CAR,,NJD,W,1,0,1,2,0,1,0,0,0,,,,6,16.7,18,15:18,2,0,0,0,
14,2010-03-04,13,20-151,CAR,,OTT,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,15,11:37,2,1,0,0,
15,2010-03-06,14,20-153,CAR,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,10,7:34,0,0,0,0,
16,2010-03-07,15,20-154,CAR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,8:14,0,0,0,0,
17,2010-03-10,16,20-157,CAR,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:10,0,0,0,0,
18,2010-03-11,17,20-158,CAR,,PIT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,12,10:48,0,0,0,0,
19,2010-03-13,18,20-160,CAR,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:25,0,0,0,0,
20,2010-03-18,19,20-165,CAR,,WSH,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,12,11:21,1,0,0,0,
21,2010-03-20,20,20-167,CAR,@,PIT,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,19,13:53,3,1,0,0,
22,2010-03-21,21,20-168,CAR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,10:20,0,0,0,0,
23,2010-03-23,22,20-170,CAR,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:12,0,1,0,0,
24,2010-03-25,23,20-172,CAR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:07,3,1,0,0,
