,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-08,1,22-304,DAL,,PIT,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,18,11:54,0,0,3,9,25.0
1,2015-10-10,2,22-306,DAL,@,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,21,14:59,0,1,5,10,33.3
2,2015-10-13,3,22-309,DAL,,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:21,0,0,0,0,
3,2015-10-15,4,22-311,DAL,@,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,17:00,0,2,0,1,0.0
4,2015-10-17,5,22-313,DAL,@,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:37,1,0,0,0,
5,2015-10-20,6,22-316,DAL,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:07,0,1,0,0,
6,2015-10-22,7,22-318,DAL,@,PIT,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,12:45,0,0,0,0,
7,2015-10-24,8,22-320,DAL,,FLA,L,0,0,0,-4,0,0,0,0,0,0,0,0,3,0.0,24,14:45,0,0,5,2,71.4
8,2015-10-27,9,22-323,DAL,,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:36,0,0,0,1,0.0
9,2015-10-29,10,22-325,DAL,,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,9:24,0,0,0,0,
10,2015-10-31,11,22-327,DAL,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:02,0,0,0,0,
11,2015-11-02,12,22-329,DAL,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:07,0,0,0,0,
12,2015-11-03,13,22-330,DAL,@,BOS,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,21,16:49,0,1,0,0,
13,2015-11-06,14,22-333,DAL,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:31,0,0,0,0,
14,2015-11-08,15,22-335,DAL,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:41,0,0,0,0,
15,2015-11-10,16,22-337,DAL,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:00,0,0,0,0,
16,2015-11-12,17,22-339,DAL,,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:09,0,0,0,0,
17,2015-11-14,18,22-341,DAL,,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,14:48,0,0,1,0,100.0
18,2015-11-17,19,22-344,DAL,@,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,15:57,0,1,1,0,100.0
19,2015-11-19,20,22-346,DAL,@,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,19,15:31,0,0,0,0,
20,2015-11-21,21,22-348,DAL,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:48,0,2,0,0,
21,2015-11-24,22,22-351,DAL,,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,14:32,0,0,0,0,
22,2015-11-27,23,22-354,DAL,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,11:43,0,0,0,0,
23,2015-11-28,24,22-355,DAL,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:06,0,1,0,5,0.0
24,2015-12-01,25,22-358,DAL,@,CGY,L-SO,1,0,1,3,0,1,0,0,0,0,0,0,3,33.3,21,14:21,0,0,0,1,0.0
25,2015-12-03,26,22-360,DAL,@,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,13:16,0,0,0,0,
26,2015-12-04,27,22-361,DAL,@,EDM,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,4,25.0,18,12:50,0,0,0,0,
27,2015-12-08,28,23-000,DAL,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:17,0,1,0,0,
28,2015-12-11,29,23-003,DAL,,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,17,12:08,0,0,0,1,0.0
29,2015-12-12,30,23-004,DAL,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:29,0,0,0,0,
30,2015-12-15,31,23-007,DAL,,CBJ,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,20,13:46,0,2,3,2,60.0
31,2015-12-17,32,23-009,DAL,,CGY,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,13:39,0,0,1,2,33.3
32,2015-12-19,33,23-011,DAL,,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,15:10,1,0,1,4,20.0
33,2015-12-21,34,23-013,DAL,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,11:28,0,1,3,3,50.0
34,2015-12-22,35,23-014,DAL,,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,10:15,0,0,0,1,0.0
35,2015-12-26,36,23-018,DAL,@,STL,L-SO,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,20,12:57,0,1,0,0,
36,2015-12-27,37,23-019,DAL,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:29,0,0,0,0,
37,2015-12-29,38,23-021,DAL,@,CBJ,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,20,13:53,0,0,0,1,0.0
38,2015-12-31,39,23-023,DAL,,NSH,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,23,18:15,0,0,2,1,66.7
39,2016-01-02,40,23-025,DAL,@,NJD,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,15:53,0,0,3,0,100.0
40,2016-01-03,41,23-026,DAL,@,NYI,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,15:39,0,0,4,0,100.0
41,2016-01-05,42,23-028,DAL,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:01,0,0,0,0,
42,2016-01-07,43,23-030,DAL,,WPG,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,17:56,0,0,0,1,0.0
43,2016-01-09,44,23-032,DAL,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:37,1,0,0,1,0.0
44,2016-01-15,45,23-038,DAL,@,ANA,L,1,0,1,0,0,0,0,1,0,0,0,0,1,100.0,18,12:34,0,1,0,1,0.0
45,2016-01-16,46,23-039,DAL,@,SJS,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,15:45,0,2,3,11,21.4
46,2016-01-19,47,23-042,DAL,@,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,15:31,0,0,7,11,38.9
47,2016-01-21,48,23-044,DAL,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:17,0,0,4,9,30.8
48,2016-01-23,49,23-046,DAL,,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:53,0,0,6,10,37.5
49,2016-01-25,50,23-048,DAL,,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:14,0,0,2,9,18.2
50,2016-02-02,51,23-056,DAL,@,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,14:04,0,1,0,0,
51,2016-02-04,52,23-058,DAL,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:27,0,0,1,5,16.7
52,2016-02-06,53,23-060,DAL,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:33,0,0,4,6,40.0
53,2016-02-09,54,23-063,DAL,@,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,21,14:37,0,0,6,7,46.2
54,2016-02-11,55,23-065,DAL,@,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,15:44,0,0,1,5,16.7
55,2016-02-13,56,23-067,DAL,,WSH,W,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,17,12:20,0,0,1,4,20.0
56,2016-02-15,57,23-069,DAL,@,NSH,W,1,1,2,1,0,1,0,0,1,1,0,0,1,100.0,20,15:13,0,1,5,5,50.0
57,2016-02-16,58,23-070,DAL,@,STL,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,12:28,0,0,3,2,60.0
58,2016-02-18,59,23-072,DAL,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:20,0,0,6,7,46.2
59,2016-02-20,60,23-074,DAL,,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29,18:19,0,0,2,4,33.3
60,2016-02-23,61,23-077,DAL,@,WPG,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,18,12:20,0,0,3,5,37.5
61,2016-02-25,62,23-079,DAL,,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:26,0,0,0,1,0.0
62,2016-02-27,63,23-081,DAL,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,11:34,0,0,3,8,27.3
63,2016-02-29,64,23-083,DAL,,DET,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:30,0,0,1,2,33.3
64,2016-03-01,65,23-084,DAL,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:50,0,0,0,0,
65,2016-03-04,66,23-087,DAL,,NJD,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,17,13:55,0,0,0,0,
66,2016-03-06,67,23-089,DAL,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:55,0,2,0,1,0.0
67,2016-03-08,68,23-091,DAL,@,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:15,0,0,1,1,50.0
68,2016-03-11,69,23-094,DAL,,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,9:15,0,0,0,0,
69,2016-03-26,70,23-109,DAL,@,SJS,W,2,0,2,1,2,2,0,0,0,0,0,0,2,100.0,18,14:10,0,0,1,1,50.0
70,2016-03-29,71,23-112,DAL,,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,13:38,0,0,0,0,
71,2016-03-31,72,23-114,DAL,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:16,0,0,0,0,
72,2016-04-02,73,23-116,DAL,@,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:39,1,0,2,5,28.6
73,2017-10-06,1,24-302,DAL,,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,18:09,0,1,1,1,50.0
74,2017-10-07,2,24-303,DAL,@,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,25,16:50,0,0,2,2,50.0
75,2017-10-10,3,24-306,DAL,,DET,W,1,1,2,1,0,1,0,0,1,1,0,0,4,25.0,23,14:50,0,0,0,0,
76,2017-10-12,4,24-308,DAL,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:37,0,0,0,0,
77,2017-10-14,5,24-310,DAL,,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,15:28,0,0,0,1,0.0
78,2017-10-17,6,24-313,DAL,,ARI,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,23,16:41,1,0,0,0,
79,2017-10-19,7,24-315,DAL,@,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:50,0,0,3,2,60.0
80,2017-10-21,8,24-317,DAL,,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,15:20,0,0,2,4,33.3
81,2017-10-24,9,24-320,DAL,@,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,5,0.0,26,17:50,0,0,7,6,53.8
82,2017-10-26,10,24-322,DAL,@,EDM,L,0,0,0,-4,0,0,0,0,0,0,0,0,3,0.0,25,17:21,0,1,2,3,40.0
83,2017-10-27,11,24-323,DAL,@,CGY,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,26,16:11,1,1,2,1,66.7
84,2017-10-30,12,24-326,DAL,@,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,19:04,0,1,4,7,36.4
85,2017-11-02,13,24-329,DAL,@,WPG,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,27,18:07,0,1,5,3,62.5
86,2017-11-04,14,24-331,DAL,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:26,0,0,0,6,0.0
87,2017-11-06,15,24-333,DAL,,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:36,0,1,1,5,16.7
88,2017-11-10,16,24-337,DAL,,NYI,W,1,0,1,1,2,0,0,1,0,0,0,0,1,100.0,24,18:00,0,1,1,1,50.0
89,2017-11-13,17,24-340,DAL,@,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,19:09,0,0,0,1,0.0
90,2017-11-14,18,24-341,DAL,@,FLA,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,26,19:44,0,0,0,3,0.0
91,2017-11-16,19,24-343,DAL,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:16,0,0,2,2,50.0
92,2017-11-18,20,24-345,DAL,,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,18:39,0,0,1,3,25.0
93,2017-11-21,21,24-348,DAL,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,30,20:04,0,1,1,4,20.0
94,2017-11-22,22,24-349,DAL,@,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,5,0.0,27,20:46,0,1,1,1,50.0
95,2017-11-24,23,24-351,DAL,,CGY,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,25,18:22,0,0,0,0,
96,2017-11-28,24,24-355,DAL,@,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:01,0,0,0,0,
97,2017-11-30,25,24-357,DAL,@,CHI,W,2,0,2,0,2,2,0,0,1,0,0,0,5,40.0,25,16:04,0,0,1,2,33.3
98,2017-12-02,26,24-359,DAL,,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,18:42,0,2,0,1,0.0
99,2017-12-03,27,24-360,DAL,@,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:47,0,2,0,1,0.0
100,2017-12-05,28,24-362,DAL,,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:18,1,0,1,0,100.0
101,2017-12-07,29,24-364,DAL,@,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,15:04,0,1,1,1,50.0
102,2017-12-09,30,25-001,DAL,,VEG,L,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,25,18:16,0,0,0,2,0.0
103,2017-12-11,31,25-003,DAL,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,20:28,0,0,0,1,0.0
104,2017-12-13,32,25-005,DAL,@,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,23,17:54,0,0,0,0,
105,2017-12-15,33,25-007,DAL,@,NJD,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,24,16:40,0,1,0,2,0.0
106,2017-12-16,34,25-008,DAL,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:58,0,0,1,1,50.0
107,2017-12-19,35,25-011,DAL,,WSH,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:29,0,1,0,0,
108,2017-12-21,36,25-013,DAL,,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,16:45,0,0,0,0,
109,2017-12-23,37,25-015,DAL,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,17:23,0,1,0,0,
110,2017-12-27,38,25-019,DAL,@,MIN,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,25,18:02,0,1,2,1,66.7
111,2017-12-29,39,25-021,DAL,,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,18:36,0,0,0,2,0.0
112,2017-12-31,40,25-023,DAL,,SJS,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,22,17:26,0,0,0,0,
