,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-142,TOR,@,WIN,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
1,1990-10-06,2,26-144,TOR,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-07,3,26-145,TOR,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-13,4,26-151,TOR,,DET,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-17,5,26-155,TOR,,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-24,6,26-162,TOR,,STL,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
6,1990-10-25,7,26-163,TOR,@,STL,L,1,1,2,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
7,1990-10-27,8,26-165,TOR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-30,9,26-168,TOR,,MNS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-11-01,10,26-170,TOR,@,DET,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-03,11,26-172,TOR,,CGY,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-11-04,12,26-173,TOR,,PHI,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-06,13,26-175,TOR,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-11-08,14,26-177,TOR,,VAN,L,2,0,2,1,0,0,0,2,0,,,,2,100.0,,,,,,,
14,1990-11-10,15,26-179,TOR,,CHI,L,1,0,1,1,0,0,0,1,0,,,,2,50.0,,,,,,,
15,1990-11-12,16,26-181,TOR,,WIN,W,1,0,1,2,0,0,0,1,0,,,,4,25.0,,,,,,,
16,1990-11-14,17,26-183,TOR,,WSH,W,2,0,2,2,0,1,0,1,0,,,,5,40.0,,,,,,,
17,1990-11-17,18,26-186,TOR,,DET,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-19,19,26-188,TOR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-21,20,26-190,TOR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-23,21,26-192,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-24,22,26-193,TOR,,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-27,23,26-196,TOR,@,STL,W,1,0,1,0,0,0,0,1,0,,,,1,100.0,,,,,,,
23,1990-11-29,24,26-198,TOR,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-01,25,26-200,TOR,@,LAK,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-05,26,26-204,TOR,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-06,27,26-205,TOR,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-08,28,26-207,TOR,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-15,29,26-214,TOR,,STL,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1990-12-19,30,26-218,TOR,@,NYR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
30,1990-12-22,31,26-221,TOR,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
31,1990-12-23,32,26-222,TOR,@,NJD,L,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
32,1990-12-27,33,26-226,TOR,,STL,W,0,0,0,-1,10,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-29,34,26-228,TOR,,PIT,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,,,,,,,
34,1991-01-03,35,26-233,TOR,@,MNS,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-05,36,26-235,TOR,,LAK,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1991-01-08,37,26-238,TOR,,CGY,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
37,1991-01-10,38,26-240,TOR,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
38,1991-01-12,39,26-242,TOR,,HAR,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
39,1991-01-26,40,26-256,TOR,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-01-28,41,26-258,TOR,,MNS,W,0,1,1,2,2,0,0,0,0,,,,3,0.0,,,,,,,
41,1991-02-01,42,26-262,TOR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-02-04,43,26-265,TOR,,STL,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
