,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-043,HAR,,QUE,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,26-045,HAR,,NYR,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-08,3,26-047,HAR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-10,4,26-049,HAR,,BUF,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,26-051,HAR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,26-052,HAR,,MTL,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-16,7,26-055,HAR,@,QUE,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-17,8,26-056,HAR,@,TOR,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-19,9,26-058,HAR,@,LAK,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-24,10,26-063,HAR,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-27,11,26-066,HAR,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-28,12,26-067,HAR,@,BUF,L,0,0,0,0,17,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-31,13,26-070,HAR,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
13,1990-11-03,14,26-073,HAR,,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
14,1990-11-06,15,26-076,HAR,,CHI,T,0,0,0,-1,5,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-09,16,26-079,HAR,@,WIN,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
16,1990-11-10,17,26-080,HAR,@,MNS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-14,18,26-084,HAR,,BOS,W,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
18,1990-11-15,19,26-085,HAR,@,NJD,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,,,,,,,
19,1990-11-17,20,26-087,HAR,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-21,21,26-091,HAR,,QUE,T,1,1,2,1,12,0,1,0,0,,,,3,33.3,,,,,,,
21,1990-11-23,22,26-093,HAR,@,BOS,W,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-11-24,23,26-094,HAR,,BOS,L,0,2,2,0,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-28,24,26-098,HAR,,QUE,L,0,1,1,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-11-29,25,26-099,HAR,@,PIT,W,2,0,2,2,2,2,0,0,0,,,,3,66.7,,,,,,,
25,1990-12-01,26,26-101,HAR,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-03,27,26-103,HAR,@,MTL,W,0,2,2,2,4,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-05,28,26-105,HAR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1990-12-07,29,26-107,HAR,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-08,30,26-108,HAR,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
30,1990-12-12,31,26-112,HAR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
31,1990-12-13,32,26-113,HAR,@,BOS,L,0,0,0,-2,7,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-15,33,26-115,HAR,@,WSH,W,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
33,1990-12-18,34,26-118,HAR,,BUF,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1990-12-20,35,26-120,HAR,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
35,1990-12-22,36,26-122,HAR,,PHI,W,0,0,0,0,12,0,0,0,0,,,,2,0.0,,,,,,,
