,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-02,1,21-284,VAN,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,15:17,,,,,
1,1999-10-06,2,21-288,VAN,,CHI,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,14,12:01,,,,,
2,1999-10-09,3,21-291,VAN,,MTL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,15:27,,,,,
3,1999-10-13,4,21-295,VAN,,CGY,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,14:29,,,,,
4,1999-10-15,5,21-297,VAN,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:02,,,,,
5,1999-10-16,6,21-298,VAN,@,CGY,T,1,1,2,1,0,1,0,0,0,,,,1,100.0,18,13:04,,,,,
6,1999-10-19,7,21-301,VAN,@,TBL,W,0,3,3,1,0,0,0,0,0,,,,1,0.0,18,11:47,,,,,
7,1999-10-20,8,21-302,VAN,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,21,14:27,,,,,
8,1999-10-23,9,21-305,VAN,@,NYI,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,16,12:28,,,,,
9,1999-10-24,10,21-306,VAN,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:14,,,,,
10,1999-10-26,11,21-308,VAN,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:32,,,,,
11,1999-10-28,12,21-310,VAN,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,15:17,,,,,
12,1999-10-30,13,21-312,VAN,,NSH,W,2,0,2,3,0,2,0,0,0,,,,2,100.0,17,14:12,,,,,
13,1999-11-05,14,21-318,VAN,,FLA,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,17:20,,,,,
14,1999-11-07,15,21-320,VAN,,STL,L,0,0,0,-2,2,0,0,0,0,,,,0,,20,14:52,,,,,
15,1999-11-09,16,21-322,VAN,,SJS,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,18,18:06,,,,,
16,1999-11-12,17,21-325,VAN,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:45,,,,,
17,1999-11-15,18,21-328,VAN,,COL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,13:54,,,,,
18,1999-11-17,19,21-330,VAN,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:53,,,,,
19,1999-11-20,20,21-333,VAN,@,NSH,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,18,13:20,,,,,
20,1999-11-22,21,21-335,VAN,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:44,,,,,
21,1999-11-24,22,21-337,VAN,@,CAR,T,0,0,0,0,2,0,0,0,0,,,,0,,14,10:07,,,,,
22,1999-11-26,23,21-339,VAN,@,BOS,T,0,1,1,1,0,0,0,0,0,,,,0,,17,11:47,,,,,
23,1999-11-27,24,21-340,VAN,@,MTL,L,0,1,1,1,0,0,0,0,0,,,,0,,14,10:51,,,,,
24,1999-11-30,25,21-343,VAN,,COL,L,0,1,1,0,0,0,0,0,0,,,,0,,18,12:17,,,,,
25,1999-12-02,26,21-345,VAN,,EDM,W,0,2,2,1,2,0,0,0,0,,,,3,0.0,21,13:40,,,,,
26,1999-12-04,27,21-347,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:45,,,,,
27,1999-12-06,28,21-349,VAN,@,COL,L,0,0,0,1,0,0,0,0,0,,,,0,,17,13:00,,,,,
28,1999-12-08,29,21-351,VAN,@,MDA,T,0,1,1,2,2,0,0,0,0,,,,0,,25,19:11,,,,,
29,1999-12-10,30,21-353,VAN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,17,10:49,,,,,
