,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-11-30,1,21-274,PHI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-12-02,2,21-276,PHI,@,NYR,L,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
2,1991-12-05,3,21-279,PHI,,WSH,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
3,1991-12-07,4,21-281,PHI,@,BOS,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
4,1991-12-08,5,21-282,PHI,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1991-12-12,6,21-286,PHI,,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1991-12-14,7,21-288,PHI,,CHI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-12-15,8,21-289,PHI,@,CHI,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
8,1991-12-18,9,21-292,PHI,@,NYR,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
9,1991-12-19,10,21-293,PHI,,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-12-21,11,21-295,PHI,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1991-12-22,12,21-296,PHI,,WSH,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-12-27,13,21-301,PHI,@,VAN,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1991-12-28,14,21-302,PHI,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-01-03,15,21-308,PHI,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
