,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,25-224,NYI,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-07,2,25-227,NYI,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-13,3,25-233,NYI,,PIT,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
3,1990-10-30,4,25-250,NYI,,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1990-11-02,5,25-253,NYI,@,NYR,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,,,,,,,
5,1990-11-03,6,25-254,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-11-06,7,25-257,NYI,,TOR,W,0,0,0,1,10,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-07,8,25-258,NYI,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-10,9,25-261,NYI,,CGY,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
9,1990-11-15,10,25-266,NYI,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-16,11,25-267,NYI,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
11,1990-11-18,12,25-269,NYI,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-22,13,25-273,NYI,,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-24,14,25-275,NYI,,NYR,T,0,1,1,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-25,15,25-276,NYI,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
15,1990-11-27,16,25-278,NYI,,PHI,L,0,0,0,1,7,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-30,17,25-281,NYI,@,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-01,18,25-282,NYI,,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-04,19,25-285,NYI,,VAN,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
19,1990-12-06,20,25-287,NYI,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-12-11,21,25-292,NYI,,NJD,W,0,0,0,1,12,0,0,0,0,,,,0,,,,,,,,
21,1990-12-13,22,25-294,NYI,@,PHI,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-12-15,23,25-296,NYI,@,QUE,W,0,2,2,3,0,0,0,0,0,,,,0,,,,,,,,
23,1990-12-18,24,25-299,NYI,,TOR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-20,25,25-301,NYI,,HAR,W,0,1,1,3,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-22,26,25-303,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-23,27,25-304,NYI,@,PIT,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-27,28,25-308,NYI,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-29,29,25-310,NYI,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-31,30,25-312,NYI,,QUE,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1991-01-02,31,25-314,NYI,@,BUF,L,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-01-03,32,25-315,NYI,,LAK,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
32,1991-01-05,33,25-317,NYI,,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-08,34,25-320,NYI,,MNS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-01-09,35,25-321,NYI,@,MTL,L,0,0,0,-2,5,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-12,36,25-324,NYI,,DET,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1991-01-29,37,25-341,NYI,@,HAR,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
37,1991-01-31,38,25-343,NYI,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
38,1991-02-02,39,25-345,NYI,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-02-03,40,25-346,NYI,,HAR,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-02-06,41,25-349,NYI,@,NYR,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
41,1991-02-08,42,25-351,NYI,@,DET,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
42,1991-02-09,43,25-352,NYI,@,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-02-12,44,25-355,NYI,,MNS,W,0,3,3,2,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-14,45,25-357,NYI,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
45,1991-02-16,46,25-359,NYI,,PIT,W,0,0,0,-2,2,0,0,0,0,,,,5,0.0,,,,,,,
46,1991-02-18,47,25-361,NYI,@,NYR,W,1,0,1,-1,0,1,0,0,1,,,,2,50.0,,,,,,,
47,1991-02-21,48,25-364,NYI,@,STL,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
48,1991-02-23,49,26-001,NYI,,PHI,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
49,1991-02-24,50,26-002,NYI,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
50,1991-02-26,51,26-004,NYI,,BUF,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-02-28,52,26-006,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1991-03-02,53,26-008,NYI,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1991-03-05,54,26-011,NYI,,NJD,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
54,1991-03-07,55,26-013,NYI,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
55,1991-03-09,56,26-015,NYI,,NYR,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
56,1991-03-10,57,26-016,NYI,,PIT,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-03-13,58,26-019,NYI,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
58,1991-03-14,59,26-020,NYI,@,CGY,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-03-16,60,26-022,NYI,@,VAN,T,1,0,1,1,4,1,0,0,0,,,,2,50.0,,,,,,,
60,1991-03-21,61,26-027,NYI,,WSH,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
61,1991-03-23,62,26-029,NYI,,STL,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-03-24,63,26-030,NYI,@,NYR,L,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
63,1991-03-28,64,26-034,NYI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
64,1991-03-30,65,26-036,NYI,,BOS,W,0,0,0,3,2,0,0,0,0,,,,3,0.0,,,,,,,
65,1991-03-31,66,26-037,NYI,@,NJD,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
66,1991-10-05,1,26-225,NYI,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
67,1991-10-09,2,26-229,NYI,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
68,1991-10-12,3,26-232,NYI,,PHI,W,0,3,3,1,0,0,0,0,0,,,,2,0.0,,,,,,,
69,1991-10-13,4,26-233,NYI,@,QUE,T,0,0,0,0,5,0,0,0,0,,,,3,0.0,,,,,,,
70,1991-10-15,5,26-235,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
71,1991-10-17,6,26-237,NYI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1991-10-19,7,26-239,NYI,,EDM,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
73,1991-10-22,8,26-242,NYI,,WIN,T,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
74,1991-10-26,9,26-246,NYI,,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
75,1991-10-29,10,26-249,NYI,,SJS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
76,1991-10-31,11,26-251,NYI,@,CHI,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,,,,,,,
77,1991-11-02,12,26-253,NYI,,WSH,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
78,1991-11-04,13,26-255,NYI,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
79,1991-11-06,14,26-257,NYI,@,EDM,L,0,0,0,0,9,0,0,0,0,,,,0,,,,,,,,
80,1991-11-09,15,26-260,NYI,@,SJS,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
81,1991-11-10,16,26-261,NYI,@,VAN,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
82,1991-11-14,17,26-265,NYI,@,NJD,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
83,1991-11-16,18,26-267,NYI,,NYR,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
84,1991-11-19,19,26-270,NYI,@,MNS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
85,1991-11-20,20,26-271,NYI,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
86,1991-11-23,21,26-274,NYI,@,PIT,T,0,1,1,1,4,0,0,0,0,,,,0,,,,,,,,
87,1991-11-27,22,26-278,NYI,,BOS,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
88,1991-11-29,23,26-280,NYI,@,WSH,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
89,1991-11-30,24,26-281,NYI,,WSH,W,0,1,1,4,0,0,0,0,0,,,,2,0.0,,,,,,,
90,1991-12-05,25,26-286,NYI,,MTL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
91,1991-12-07,26,26-288,NYI,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
92,1991-12-10,27,26-291,NYI,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
93,1991-12-11,28,26-292,NYI,@,TOR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
94,1991-12-14,29,26-295,NYI,,NJD,T,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
95,1991-12-17,30,26-298,NYI,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
96,1991-12-19,31,26-300,NYI,@,PHI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
97,1991-12-21,32,26-302,NYI,@,STL,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
98,1991-12-23,33,26-304,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
99,1991-12-26,34,26-307,NYI,,NJD,T,0,0,0,3,4,0,0,0,0,,,,1,0.0,,,,,,,
100,1991-12-28,35,26-309,NYI,,NYR,W,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
101,1991-12-29,36,26-310,NYI,@,HAR,L,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
102,1992-01-01,37,26-313,NYI,@,WSH,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
103,1992-01-03,38,26-315,NYI,@,BUF,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
104,1992-03-03,39,27-010,NYI,,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
105,1992-03-05,40,27-012,NYI,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
106,1992-03-07,41,27-014,NYI,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
107,1992-03-08,42,27-015,NYI,@,BUF,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
