,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-12-15,1,27-283,WIN,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-12-16,2,27-284,WIN,,PHI,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-12-18,3,27-286,WIN,@,PIT,L,0,0,0,-4,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-12-20,4,27-288,WIN,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
4,1990-12-22,5,27-290,WIN,,DET,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-12-26,6,27-294,WIN,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-12-28,7,27-296,WIN,,BOS,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-12-31,8,27-299,WIN,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1991-01-02,9,27-301,WIN,,CGY,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
9,1991-01-04,10,27-303,WIN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1991-01-05,11,27-304,WIN,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
11,1991-01-07,12,27-306,WIN,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1991-01-11,13,27-310,WIN,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-01-13,14,27-312,WIN,,CGY,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1991-01-15,15,27-314,WIN,@,CGY,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
15,1991-01-16,16,27-315,WIN,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1991-01-21,17,27-320,WIN,,MNS,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-01-25,18,27-324,WIN,,NYI,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1991-01-27,19,27-326,WIN,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1991-01-29,20,27-328,WIN,@,QUE,W,0,0,0,-1,8,0,0,0,0,,,,0,,,,,,,,
20,1991-01-30,21,27-329,WIN,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1991-02-02,22,27-332,WIN,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-02-03,23,27-333,WIN,@,NYR,W,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
23,1991-02-06,24,27-336,WIN,,TOR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1991-02-10,25,27-340,WIN,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1991-02-12,26,27-342,WIN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
