,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-12-07,1,20-116,ARI,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,13:33,3,1,0,0,
1,2019-02-05,1,21-176,ARI,@,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,15:56,2,1,0,0,
2,2019-02-07,2,21-178,ARI,,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,16:13,0,1,0,0,
3,2019-10-15,1,22-063,ARI,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:18,0,1,0,0,
4,2019-10-17,2,22-065,ARI,,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,17:24,3,1,0,0,
5,2019-10-19,3,22-067,ARI,,OTT,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,23,17:01,0,1,0,0,
6,2019-10-22,4,22-070,ARI,@,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:10,2,0,0,0,
7,2019-10-24,5,22-072,ARI,@,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:49,1,0,0,0,
8,2019-10-25,6,22-073,ARI,@,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,10:05,0,2,0,0,
9,2019-11-07,7,22-086,ARI,,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,19:17,2,4,0,0,
10,2020-01-18,8,22-158,ARI,@,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,16:04,2,1,0,0,
11,2020-02-01,9,22-172,ARI,,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:44,4,0,0,0,
