,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,22-164,QUE,@,HAR,T,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,22-166,QUE,@,BOS,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,22-167,QUE,,BOS,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
3,1990-10-10,4,22-170,QUE,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,22-172,QUE,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,22-173,QUE,,BUF,T,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-16,7,22-176,QUE,,HAR,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-10-18,8,22-178,QUE,@,PHI,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,22-180,QUE,,DET,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
9,1990-10-21,10,22-181,QUE,,VAN,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
10,1990-10-25,11,22-185,QUE,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-11-01,12,22-192,QUE,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
12,1991-10-24,1,23-184,QUE,,MTL,L,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
13,1991-10-26,2,23-186,QUE,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
14,1991-11-07,3,23-198,QUE,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
15,1992-01-08,4,23-260,QUE,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
16,1992-01-09,5,23-261,QUE,@,BOS,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
17,1992-01-11,6,23-263,QUE,,NYR,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1992-01-14,7,23-266,QUE,,CGY,L,0,0,0,0,12,0,0,0,0,,,,3,0.0,,,,,,,
19,1992-01-21,8,23-273,QUE,,VAN,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
20,1992-01-23,9,23-275,QUE,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1992-01-25,10,23-277,QUE,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1992-10-07,1,24-167,TOR,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1992-10-11,2,24-171,TOR,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1994-03-26,1,25-337,TOR,,QUE,W,0,0,0,0,9,0,0,0,0,,,,1,0.0,,,,,,,
25,1994-03-28,2,25-339,TOR,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1994-03-31,3,25-342,TOR,@,SJS,L,0,1,1,0,4,0,0,0,0,,,,3,0.0,,,,,,,
27,1994-04-02,4,25-344,TOR,@,MDA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1994-04-05,5,25-347,TOR,@,DAL,W,1,0,1,3,4,1,0,0,0,,,,2,50.0,,,,,,,
29,1994-04-08,6,25-350,TOR,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1994-04-10,7,25-352,TOR,,WIN,W,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
31,1994-04-12,8,25-354,TOR,,CHI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
32,1994-04-14,9,25-356,TOR,@,CHI,W,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
