,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-15,1,28-068,EDM,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:07,0,,,,
1,2008-10-17,2,28-070,EDM,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,3,1:55,0,0,0,0,
2,2008-10-18,3,28-071,EDM,,CGY,W,0,0,0,0,5,0,0,0,0,,,,0,,6,2:31,2,0,0,0,
3,2008-10-23,4,28-076,EDM,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:18,1,0,0,0,
4,2008-10-25,5,28-078,EDM,@,VAN,L,0,0,0,0,7,0,0,0,0,,,,0,,8,6:09,3,0,0,0,
5,2008-10-27,6,28-080,EDM,,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,3,2:16,1,1,0,0,
6,2008-11-01,7,28-085,EDM,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:34,1,0,0,0,
7,2008-11-02,8,28-086,EDM,@,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,9,5:09,0,0,0,0,
8,2008-11-05,9,28-089,EDM,@,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,6,3:51,0,0,0,0,
9,2008-11-06,10,28-090,EDM,@,PIT,L,0,0,0,0,5,0,0,0,0,,,,0,,2,0:30,1,0,0,0,
10,2009-01-09,11,28-154,EDM,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:56,2,0,0,0,
11,2009-01-11,12,28-156,EDM,,STL,W,0,0,0,-1,2,0,0,0,0,,,,0,,5,1:35,0,0,0,0,
12,2009-01-13,13,28-158,EDM,@,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,5,3:40,0,0,0,0,
13,2009-01-15,14,28-160,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,2,1:13,0,,,,
14,2009-01-20,15,28-165,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:20,2,0,0,0,
15,2009-01-30,16,28-175,EDM,,MIN,W,0,0,0,0,5,0,0,0,0,,,,0,,3,2:13,2,1,0,0,
16,2009-02-08,17,28-184,EDM,@,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,4,3:10,0,0,0,0,
17,2009-02-21,18,28-197,EDM,,CGY,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,5,3:25,1,0,0,0,
18,2009-02-24,19,28-200,EDM,,TBL,W,0,0,0,0,5,0,0,0,0,,,,0,,3,2:03,0,0,0,0,
19,2009-03-22,20,28-226,EDM,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,6,3:45,2,0,0,0,
20,2009-04-10,21,28-245,EDM,,CGY,W,1,0,1,1,2,1,0,0,1,,,,3,33.3,16,11:04,1,0,0,0,
21,2009-04-11,22,28-246,EDM,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,0,,12,7:23,3,0,0,0,
22,2009-10-22,1,29-075,EDM,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:44,0,0,0,0,
23,2009-10-24,2,29-077,EDM,@,CGY,L,0,0,0,0,5,0,0,0,0,,,,0,,3,0:51,0,0,0,0,
24,2009-10-29,3,29-082,EDM,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:19,0,,,,
25,2009-11-05,4,29-089,EDM,,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,3,1:24,0,0,0,0,
26,2009-11-25,5,29-109,FLA,,NYR,L-SO,0,0,0,0,5,0,0,0,0,,,,0,,4,2:30,0,0,0,0,
27,2009-11-27,6,29-111,FLA,,TOR,L,0,0,0,0,5,0,0,0,0,,,,0,,3,2:01,1,1,0,0,
28,2009-11-28,7,29-112,FLA,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,3,2:10,0,0,0,0,
29,2009-11-30,8,29-114,FLA,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,0,,3,1:33,0,0,0,0,
30,2009-12-21,9,29-135,FLA,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,2:00,0,0,0,0,
31,2009-12-23,10,29-137,FLA,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,4,2:14,0,,,,
