,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-06,1,24-013,VAN,@,EDM,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
1,1992-10-10,2,24-017,VAN,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
2,1992-10-12,3,24-019,VAN,,WIN,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1992-10-16,4,24-023,VAN,@,WIN,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
4,1992-10-18,5,24-025,VAN,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1992-10-28,6,24-035,VAN,,WSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1992-10-30,7,24-037,VAN,,MNS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1992-11-02,8,24-040,VAN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1992-11-04,9,24-042,VAN,,CGY,T,2,2,4,3,0,2,0,0,0,,,,5,40.0,,,,,,,
9,1992-11-06,10,24-044,VAN,,OTT,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,,,,,,,
10,1992-11-08,11,24-046,VAN,,WIN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1992-11-10,12,24-048,VAN,,SJS,W,1,0,1,0,9,0,1,0,0,,,,1,100.0,,,,,,,
12,1992-11-12,13,24-050,VAN,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1992-11-14,14,24-052,VAN,@,SJS,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,,,,,,,
14,1992-11-16,15,24-054,VAN,,LAK,W,1,1,2,1,0,1,0,0,0,,,,2,50.0,,,,,,,
15,1992-11-18,16,24-056,VAN,@,EDM,L,0,1,1,0,2,0,0,0,0,,,,0,,,,,,,,
16,1992-11-19,17,24-057,VAN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1992-11-21,18,24-059,VAN,,EDM,W,1,0,1,3,0,1,0,0,0,,,,5,20.0,,,,,,,
18,1992-11-23,19,24-061,VAN,,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-11-25,20,24-063,VAN,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1992-11-26,21,24-064,VAN,@,STL,L,1,0,1,-2,2,0,1,0,0,,,,1,100.0,,,,,,,
21,1992-11-28,22,24-066,VAN,@,MTL,W,0,1,1,2,4,0,0,0,0,,,,1,0.0,,,,,,,
22,1992-12-03,23,24-071,VAN,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1992-12-07,24,24-075,VAN,,STL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1992-12-09,25,24-077,VAN,,SJS,W,1,1,2,1,5,1,0,0,0,,,,1,100.0,,,,,,,
25,1992-12-13,26,24-081,VAN,,QUE,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1992-12-16,27,24-084,VAN,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1992-12-18,28,24-086,VAN,,SJS,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
28,1992-12-19,29,24-087,VAN,@,SJS,W,1,1,2,3,2,1,0,0,0,,,,2,50.0,,,,,,,
29,1992-12-22,30,24-090,VAN,@,LAK,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
30,1992-12-27,31,24-095,VAN,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
31,1992-12-29,32,24-097,VAN,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
32,1992-12-31,33,24-099,VAN,,LAK,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
33,1993-01-02,34,24-101,VAN,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1993-01-04,35,24-103,VAN,,TBL,W,2,0,2,3,10,1,0,1,0,,,,2,100.0,,,,,,,
35,1993-01-06,36,24-105,VAN,@,TOR,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1993-01-08,37,24-107,VAN,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
37,1993-01-09,38,24-108,VAN,@,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1993-01-11,39,24-110,VAN,@,NYR,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1993-01-12,40,24-111,VAN,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1993-01-15,41,24-114,VAN,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
41,1993-01-16,42,24-115,VAN,,HAR,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1993-01-19,43,24-118,VAN,,PIT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
43,1993-01-21,44,24-120,VAN,@,LAK,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
44,1993-01-23,45,24-122,VAN,@,MNS,T,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
45,1993-01-24,46,24-123,VAN,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1993-01-27,47,24-126,VAN,,CHI,T,0,0,0,1,15,0,0,0,0,,,,1,0.0,,,,,,,
47,1993-01-30,48,24-129,VAN,,DET,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
48,1993-02-01,49,24-131,VAN,,MNS,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
49,1993-02-03,50,24-133,VAN,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
50,1993-02-09,51,24-139,VAN,@,QUE,W,0,0,0,-1,7,0,0,0,0,,,,2,0.0,,,,,,,
51,1993-02-11,52,24-141,VAN,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1993-02-18,53,24-148,VAN,,PHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1993-02-22,54,24-152,VAN,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
54,1993-03-01,55,24-159,VAN,vs.,BUF,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
55,1993-03-02,56,24-160,VAN,@,WSH,T,1,1,2,0,0,1,0,0,0,,,,2,50.0,,,,,,,
56,1993-03-04,57,24-162,VAN,@,BOS,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
57,1993-03-06,58,24-164,VAN,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
58,1993-03-09,59,24-167,VAN,,NJD,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
59,1993-03-11,60,24-169,VAN,vs.,MNS,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
60,1993-03-12,61,24-170,VAN,@,WIN,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
61,1993-03-14,62,24-172,VAN,@,CGY,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
62,1993-03-26,63,24-184,VAN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
63,1993-03-30,64,24-188,VAN,@,STL,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
64,1993-04-01,65,24-190,VAN,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
65,1993-04-03,66,24-192,VAN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
66,1993-04-04,67,24-193,VAN,@,OTT,W,0,0,0,2,2,0,0,0,0,,,,2,0.0,,,,,,,
67,1993-04-11,68,24-200,VAN,,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
68,1993-04-13,69,24-202,VAN,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
69,1993-04-15,70,24-204,VAN,@,LAK,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
70,1993-10-06,1,25-013,VAN,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
71,1993-10-09,2,25-016,VAN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1993-10-23,3,25-030,VAN,@,SJS,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
73,1993-10-24,4,25-031,VAN,,SJS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
74,1993-10-27,5,25-034,VAN,,WSH,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
75,1993-10-30,6,25-037,VAN,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
