,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-12-07,1,20-067,WSH,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1996-12-13,2,20-073,WSH,@,MDA,L,1,1,2,0,0,1,0,0,0,,,,6,16.7,,,,,,,
2,1996-12-14,3,20-074,WSH,@,LAK,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1996-12-17,4,20-077,WSH,@,PHX,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1997-01-03,5,20-094,WSH,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1997-01-04,6,20-095,WSH,@,HAR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1997-02-07,7,20-129,WSH,@,CGY,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
7,1997-02-09,8,20-131,WSH,@,EDM,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
8,1997-02-11,9,20-133,WSH,@,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
9,1997-02-14,10,20-136,WSH,,TBL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1997-02-15,11,20-137,WSH,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1997-02-18,12,20-140,WSH,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1997-02-22,13,20-144,WSH,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1997-03-02,14,20-152,WSH,,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1997-03-04,15,20-154,WSH,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1997-04-06,16,20-187,WSH,,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1997-04-10,17,20-191,WSH,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1997-04-12,18,20-193,WSH,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1997-04-13,19,20-194,WSH,@,BUF,W,4,0,4,2,0,3,1,0,1,,,,6,66.7,,,,,,,
19,1997-10-01,1,21-000,WSH,@,TOR,W,1,0,1,1,0,0,1,0,0,,,,7,14.3,18,18:42,,,,,
20,1997-10-03,2,21-002,WSH,,BUF,W,0,1,1,-1,0,0,0,0,0,,,,0,,17,16:14,,,,,
21,1997-10-04,3,21-003,WSH,,NJD,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,14,17:33,,,,,
22,1997-10-08,4,21-007,WSH,@,NYI,W,1,0,1,2,2,1,0,0,0,,,,4,25.0,15,13:44,,,,,
23,1997-10-09,5,21-008,WSH,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,0,,16,14:30,,,,,
24,1997-10-11,6,21-010,WSH,,NYI,W,1,0,1,1,2,1,0,0,1,,,,3,33.3,14,13:49,,,,,
25,1997-10-15,7,21-014,WSH,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:03,,,,,
26,1997-10-18,8,21-017,WSH,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,10:45,,,,,
27,1997-10-22,9,21-021,WSH,@,COL,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,6:57,,,,,
28,1997-10-23,10,21-022,WSH,@,PHX,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,5:43,,,,,
29,1997-11-26,11,21-056,WSH,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,4,2:50,,,,,
30,1998-02-25,12,21-147,WSH,,TBL,L,1,0,1,-1,0,0,1,0,0,,,,3,33.3,16,12:59,,,,,
31,1998-02-28,13,21-150,WSH,@,TBL,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,17,10:28,,,,,
32,1998-03-01,14,21-151,WSH,,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:27,,,,,
33,1998-03-03,15,21-153,WSH,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,11,11:13,,,,,
34,1998-03-09,16,21-159,WSH,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:35,,,,,
35,1998-03-16,17,21-166,WSH,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,7,3:45,,,,,
36,1998-10-10,1,22-009,WSH,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,8:03,,,,,
37,1998-10-13,2,22-012,WSH,,DET,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,13:08,,,,,
38,1998-10-16,3,22-015,WSH,,MTL,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,16:04,,,,,
39,1998-10-18,4,22-017,WSH,@,TBL,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,14,10:09,,,,,
40,1998-10-21,5,22-020,WSH,,VAN,L,0,0,0,1,0,0,0,0,0,,,,0,,17,16:05,,,,,
41,1998-10-23,6,22-022,WSH,@,BUF,W,1,0,1,1,2,1,0,0,1,,,,5,20.0,14,9:15,,,,,
42,1998-10-24,7,22-023,WSH,,FLA,T,0,0,0,0,2,0,0,0,0,,,,0,,1,1:00,,,,,
43,1999-01-29,8,22-120,WSH,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:33,,,,,
44,1999-01-30,9,22-121,WSH,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,14:08,,,,,
45,1999-02-01,10,22-123,WSH,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,13,11:14,,,,,
46,1999-02-03,11,22-125,WSH,,TBL,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,16,15:38,,,,,
47,1999-02-15,12,22-137,WSH,@,PIT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,12,10:33,,,,,
48,1999-02-18,13,22-140,WSH,@,CAR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:09,,,,,
49,1999-02-20,14,22-142,WSH,,SJS,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,13,10:24,,,,,
