,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-11-19,1,20-353,MIN,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:41,2,0,0,0,
1,2015-11-28,2,20-362,MIN,,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:42,0,0,0,0,
2,2016-11-29,1,21-364,MIN,@,VAN,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,11:40,0,2,0,0,
3,2017-02-08,2,22-069,MIN,,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:05,0,0,0,0,
4,2017-02-10,3,22-071,MIN,,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,13:01,2,3,0,0,
5,2017-02-12,4,22-073,MIN,,DET,W,0,2,2,0,0,0,0,0,0,1,1,0,0,,21,17:35,2,1,0,0,
6,2017-02-14,5,22-075,MIN,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:33,0,2,0,0,
7,2017-02-16,6,22-077,MIN,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:26,1,1,0,0,
8,2017-02-18,7,22-079,MIN,,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,19:32,2,2,0,0,
9,2017-02-21,8,22-082,MIN,,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:38,0,2,0,0,
10,2017-03-07,9,22-096,MIN,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:50,1,1,0,0,
11,2017-03-09,10,22-098,MIN,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:51,1,2,0,0,
12,2017-03-19,11,22-108,MIN,@,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,18,11:53,1,0,0,0,
13,2017-03-21,12,22-110,MIN,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:38,0,0,0,0,
14,2017-03-23,13,22-112,MIN,,PHI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,10,8:34,0,0,0,0,
15,2017-10-07,1,22-310,MIN,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,4:58,2,0,0,0,
16,2017-10-12,2,22-315,MIN,@,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,5:50,2,0,0,0,
17,2017-10-14,3,22-317,MIN,,CBJ,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,13,11:15,1,0,0,0,
18,2017-10-21,4,22-324,MIN,@,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,12:10,0,0,0,0,
19,2017-10-31,5,22-334,MIN,,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:10,0,0,0,0,
20,2017-11-02,6,22-336,MIN,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:14,0,2,0,0,
21,2017-11-08,7,22-342,MIN,@,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:56,3,1,0,0,
22,2017-11-09,8,22-343,MIN,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,8:41,0,1,0,0,
23,2017-11-11,9,22-345,MIN,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:38,1,0,0,0,
24,2017-11-14,10,22-348,MIN,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:54,1,0,0,0,
25,2017-11-16,11,22-350,MIN,,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,13,10:17,0,0,0,0,
