,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-04-14,1,19-354,BUF,,HAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1996-10-04,1,20-161,BUF,@,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
2,1996-11-12,2,20-200,BUF,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1997-01-29,3,20-278,BUF,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1997-01-31,4,20-280,BUF,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1997-02-02,5,20-282,BUF,,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1997-12-15,1,21-233,BUF,@,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,13:01,,,,,
7,1997-12-17,2,21-235,BUF,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,0,,11,8:22,,,,,
8,1997-12-19,3,21-237,BUF,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,10,9:18,,,,,
9,1997-12-21,4,21-239,BUF,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,10:51,,,,,
10,1997-12-23,5,21-241,BUF,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:54,,,,,
11,1997-12-26,6,21-244,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:45,,,,,
12,1997-12-29,7,21-247,BUF,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:26,,,,,
13,1997-12-31,8,21-249,BUF,,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,7:47,,,,,
14,1998-01-14,9,21-263,BUF,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,12:37,,,,,
15,1998-01-15,10,21-264,BUF,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,9:36,,,,,
