,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-21,1,20-289,CHI,,MDA,T,0,0,0,0,0,0,0,0,0,,,,0,,18,13:30,,,,,
1,1999-12-12,2,20-341,CHI,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:32,,,,,
2,1999-12-14,3,20-343,CHI,@,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,10,7:23,,,,,
3,2000-02-18,4,21-044,CHI,,WSH,L,0,1,1,-1,0,0,0,0,0,,,,0,,15,11:57,,,,,
4,2000-02-20,5,21-046,CHI,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,10:07,,,,,
5,2000-02-22,6,21-048,CHI,@,PHI,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,13,8:27,,,,,
6,2000-02-23,7,21-049,CHI,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:52,,,,,
7,2000-02-25,8,21-051,CHI,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:03,,,,,
8,2001-01-03,1,21-364,CHI,,VAN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,15,13:39,,,,,
9,2001-01-05,2,22-000,CHI,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,13:41,,,,,
10,2001-01-07,3,22-002,CHI,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,11:32,,,,,
11,2001-01-09,4,22-004,CHI,@,NYI,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,10:32,,,,,
12,2001-01-12,5,22-007,CHI,@,CBJ,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,10:43,,,,,
13,2001-01-14,6,22-009,CHI,,COL,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:45,,,,,
14,2001-01-17,7,22-012,CHI,,FLA,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,17,13:24,,,,,
