,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-151,NJD,,DET,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,24-153,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-07,3,24-154,NJD,@,PIT,L,0,2,2,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,24-160,NJD,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-23,5,24-170,NJD,@,NYI,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
5,1990-10-25,6,24-172,NJD,,BUF,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-27,7,24-174,NJD,,PIT,W,0,2,2,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
7,1990-10-30,8,24-177,NJD,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-11-01,9,24-179,NJD,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-03,10,24-181,NJD,@,EDM,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-07,11,24-185,NJD,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-09,12,24-187,NJD,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-13,13,24-191,NJD,,MTL,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-15,14,24-193,NJD,,HAR,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-18,15,24-196,NJD,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-20,16,24-198,NJD,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-24,17,24-202,NJD,@,MNS,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-30,18,24-208,NJD,,NYI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1990-12-01,19,24-209,NJD,@,STL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-03,20,24-211,NJD,@,WIN,T,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-12-05,21,24-213,NJD,,VAN,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-07,22,24-215,NJD,@,WSH,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
22,1990-12-08,23,24-216,NJD,,WSH,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
23,1990-12-11,24,24-219,NJD,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-13,25,24-221,NJD,@,PIT,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
