,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-04-05,1,19-204,CBJ,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,11:49,2,0,0,0,
1,2019-04-06,2,19-205,CBJ,@,OTT,W,1,0,1,3,0,1,0,0,0,0,0,0,3,33.3,17,13:43,0,1,0,1,0.0
2,2019-10-04,1,20-021,CBJ,,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,16:52,2,1,0,0,
3,2019-10-05,2,20-022,CBJ,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:43,3,0,0,1,0.0
4,2019-10-07,3,20-024,CBJ,,BUF,W,1,1,2,2,0,1,0,0,1,0,1,0,3,33.3,24,18:08,1,0,0,0,
5,2019-10-11,4,20-028,CBJ,,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:39,0,0,0,2,0.0
6,2019-10-12,5,20-029,CBJ,@,CAR,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,14:35,0,0,0,0,
7,2019-10-16,6,20-033,CBJ,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,16:36,1,0,1,1,50.0
8,2019-10-18,7,20-035,CBJ,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:05,0,0,0,0,
9,2019-10-19,8,20-036,CBJ,,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,13:01,1,1,1,0,100.0
10,2019-10-21,9,20-038,CBJ,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,11:35,0,0,0,0,
11,2019-10-24,10,20-041,CBJ,,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,11,7:52,0,0,0,0,
12,2019-10-26,11,20-043,CBJ,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,3:42,0,0,0,0,
13,2019-11-07,12,20-055,CBJ,@,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,13:02,1,0,0,0,
14,2019-11-09,13,20-057,CBJ,@,COL,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,17:08,1,0,0,1,0.0
15,2019-11-12,14,20-060,CBJ,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:23,0,1,0,1,0.0
16,2019-11-15,15,20-063,CBJ,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:06,0,0,0,0,
17,2019-11-19,16,20-067,CBJ,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:28,2,0,0,0,
18,2019-11-21,17,20-069,CBJ,,DET,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,16,13:52,0,0,4,4,50.0
19,2019-11-23,18,20-071,CBJ,@,WPG,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,15,9:53,2,0,2,3,40.0
20,2019-11-25,19,20-073,CBJ,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:12,0,0,0,0,
21,2019-11-27,20,20-075,CBJ,,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,7,4:37,1,0,0,1,0.0
22,2019-11-29,21,20-077,CBJ,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:43,2,0,0,1,0.0
23,2019-11-30,22,20-078,CBJ,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:10,0,0,0,2,0.0
24,2019-12-03,23,20-081,CBJ,,ARI,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,15:02,0,0,2,3,40.0
25,2019-12-05,24,20-083,CBJ,,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,11:32,0,1,0,4,0.0
26,2019-12-07,25,20-085,CBJ,@,FLA,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,22,15:09,0,1,4,3,57.1
27,2019-12-09,26,20-087,CBJ,@,WSH,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,21,13:28,0,0,4,7,36.4
28,2019-12-12,27,20-090,CBJ,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:55,1,0,4,2,66.7
29,2019-12-14,28,20-092,CBJ,@,OTT,L-OT,2,0,2,3,0,2,0,0,0,0,0,0,3,66.7,17,12:37,1,1,0,1,0.0
30,2019-12-16,29,20-094,CBJ,,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,12:02,0,0,0,0,
31,2019-12-17,30,20-095,CBJ,@,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,13:29,0,0,0,2,0.0
32,2019-12-19,31,20-097,CBJ,,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:08,0,0,0,1,0.0
33,2019-12-21,32,20-099,CBJ,,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:37,0,0,0,1,0.0
34,2019-12-23,33,20-101,CBJ,@,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,13:29,0,0,0,0,
35,2019-12-27,34,20-105,CBJ,@,WSH,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,11:44,0,0,0,0,
36,2019-12-29,35,20-107,CBJ,,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:27,1,1,0,0,
37,2019-12-31,36,20-109,CBJ,,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,5,2:55,0,0,0,0,
