,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-170,NJD,,DET,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,26-172,NJD,,PHI,W,1,0,1,0,2,0,1,0,1,,,,4,25.0,,,,,,,
2,1990-10-07,3,26-173,NJD,@,PIT,L,0,0,0,-1,18,0,0,0,0,,,,0,,,,,,,,
3,1990-10-09,4,26-175,NJD,,MNS,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-11,5,26-177,NJD,@,PHI,L,0,1,1,-3,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,26-179,NJD,,CGY,W,0,0,0,-1,4,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-10-17,7,26-183,NJD,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,26-185,NJD,,NYR,W,0,0,0,2,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1990-10-20,9,26-186,NJD,@,WSH,L,0,0,0,0,16,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-23,10,26-189,NJD,@,NYI,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-10-25,11,26-191,NJD,,BUF,W,1,1,2,2,0,0,0,1,0,,,,1,100.0,,,,,,,
11,1990-10-27,12,26-193,NJD,,PIT,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-10-30,13,26-196,NJD,@,CGY,L,0,0,0,-2,7,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-01,14,26-198,NJD,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-03,15,26-200,NJD,@,EDM,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-07,16,26-204,NJD,,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-09,17,26-206,NJD,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-10,18,26-207,NJD,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
18,1990-11-13,19,26-210,NJD,,MTL,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-15,20,26-212,NJD,,HAR,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
20,1990-11-17,21,26-214,NJD,,PHI,W,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
21,1990-11-18,22,26-215,NJD,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-20,23,26-217,NJD,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-11-24,24,26-221,NJD,@,MNS,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-28,25,26-225,NJD,,PHI,T,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
25,1990-11-30,26,26-227,NJD,,NYI,T,1,0,1,0,0,0,0,1,0,,,,5,20.0,,,,,,,
26,1990-12-01,27,26-228,NJD,@,STL,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-03,28,26-230,NJD,@,WIN,T,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-05,29,26-232,NJD,,VAN,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
29,1990-12-07,30,26-234,NJD,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-08,31,26-235,NJD,,WSH,W,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
31,1990-12-11,32,26-238,NJD,@,NYI,L,0,0,0,-1,14,0,0,0,0,,,,0,,,,,,,,
32,1990-12-13,33,26-240,NJD,@,PIT,L,0,0,0,-2,4,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-15,34,26-242,NJD,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
34,1990-12-18,35,26-245,NJD,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
35,1990-12-20,36,26-247,NJD,@,PHI,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
36,1990-12-22,37,26-249,NJD,@,QUE,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
37,1990-12-23,38,26-250,NJD,,TOR,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
38,1990-12-27,39,26-254,NJD,,NYI,T,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
39,1990-12-29,40,26-256,NJD,,BUF,T,0,0,0,-1,4,0,0,0,0,,,,3,0.0,,,,,,,
40,1990-12-30,41,26-257,NJD,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1991-01-01,42,26-259,NJD,@,WSH,L,0,1,1,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-03,43,26-261,NJD,@,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-01-05,44,26-263,NJD,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-01-08,45,26-266,NJD,,STL,L,0,0,0,-2,4,0,0,0,0,,,,2,0.0,,,,,,,
45,1991-01-12,46,26-270,NJD,,EDM,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-01-14,47,26-272,NJD,,LAK,L,0,0,0,-2,9,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-01-16,48,26-274,NJD,,CHI,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
48,1991-01-22,49,26-280,NJD,@,PIT,L,0,0,0,0,11,0,0,0,0,,,,4,0.0,,,,,,,
