,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-10-05,1,24-237,OTT,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1996-10-09,2,24-241,OTT,,NYI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1996-10-11,3,24-243,OTT,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1996-10-12,4,24-244,OTT,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1996-10-18,5,24-250,OTT,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1996-10-19,6,24-251,OTT,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1996-10-23,7,24-255,OTT,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
7,1996-10-30,8,24-262,OTT,,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1996-11-01,9,24-264,OTT,,DET,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1996-11-02,10,24-265,OTT,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1996-11-07,11,24-270,OTT,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
11,1996-11-09,12,24-272,OTT,,BOS,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1996-11-13,13,24-276,OTT,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1996-11-15,14,24-278,OTT,,CHI,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1996-11-16,15,24-279,OTT,@,NYI,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,,,,,,,
15,1996-11-19,16,24-282,OTT,,NJD,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
16,1996-11-23,17,24-286,OTT,,HAR,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
17,1996-11-27,18,24-290,OTT,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1996-12-04,19,24-297,OTT,,PIT,L,0,0,0,0,17,0,0,0,0,,,,0,,,,,,,,
19,1996-12-06,20,24-299,OTT,@,EDM,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
