,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,24-291,PHI,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,24-293,PHI,@,NJD,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
2,1990-10-07,3,24-294,PHI,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
3,1990-10-11,4,24-298,PHI,,NJD,W,0,0,0,0,17,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,24-300,PHI,,WIN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-16,6,24-303,PHI,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-18,7,24-305,PHI,,QUE,W,0,0,0,1,7,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-20,8,24-307,PHI,@,MTL,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
8,1990-10-23,9,24-310,PHI,,WSH,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
9,1990-10-25,10,24-312,PHI,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1990-10-27,11,24-314,PHI,@,NYI,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-10,12,24-328,PHI,@,QUE,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-11,13,24-329,PHI,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-11-13,14,24-331,PHI,,NYR,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
14,1990-11-15,15,24-333,PHI,,MTL,W,0,1,1,1,5,0,0,0,0,,,,0,,,,,,,,
15,1990-11-17,16,24-335,PHI,@,NJD,L,0,0,0,0,7,0,0,0,0,,,,0,,,,,,,,
16,1990-11-18,17,24-336,PHI,,NJD,L,0,0,0,-2,5,0,0,0,0,,,,0,,,,,,,,
17,1990-11-21,18,24-339,PHI,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-23,19,24-341,PHI,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-25,20,24-343,PHI,,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-11-27,21,24-345,PHI,@,NYI,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
21,1990-11-28,22,24-346,PHI,@,NJD,T,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-30,23,24-348,PHI,,NYR,W,0,0,0,1,19,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-02,24,24-350,PHI,,EDM,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-06,25,24-354,PHI,,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-08,26,24-356,PHI,@,MNS,L,0,0,0,-1,14,0,0,0,0,,,,0,,,,,,,,
26,1990-12-09,27,24-357,PHI,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-11,28,24-359,PHI,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1990-12-13,29,24-361,PHI,,NYI,T,0,0,0,-1,7,0,0,0,0,,,,0,,,,,,,,
29,1990-12-15,30,24-363,PHI,,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
