,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-05,1,23-235,BOS,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1991-10-31,2,23-261,BOS,,LAK,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1991-11-02,3,23-263,BOS,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-11-04,4,23-265,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
4,1991-11-05,5,23-266,BOS,@,PIT,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
5,1991-11-07,6,23-268,BOS,,CGY,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1991-11-09,7,23-270,BOS,,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-11-16,8,23-277,BOS,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1991-11-20,9,23-281,BOS,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1991-11-22,10,23-283,BOS,@,WSH,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
10,1991-11-23,11,23-284,BOS,,BUF,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
11,1991-11-25,12,23-286,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-11-27,13,23-288,BOS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-11-29,14,23-290,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1991-12-01,15,23-292,BOS,,HAR,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1991-12-05,16,23-296,BOS,,QUE,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-12-07,17,23-298,BOS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1991-12-08,18,23-299,BOS,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-12-10,19,23-301,BOS,@,QUE,L,0,1,1,-2,0,0,0,0,0,,,,0,,,,,,,,
19,1992-02-08,20,23-361,BOS,,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1992-02-09,21,23-362,BOS,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1992-02-13,22,24-001,BOS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1992-02-17,23,24-005,BOS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1992-02-23,24,24-011,BOS,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1992-12-05,1,24-297,BOS,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1992-12-06,2,24-298,BOS,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
26,1992-12-09,3,24-301,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1992-12-10,4,24-302,BOS,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1992-12-12,5,24-304,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1993-11-16,1,25-277,PHI,@,PIT,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
30,1993-11-18,2,25-279,PHI,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1993-11-20,3,25-281,PHI,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
32,1993-11-24,4,25-285,PHI,,MTL,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
