,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-10-01,1,19-038,CGY,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,18:04,,,,,
1,1997-10-03,2,19-040,CGY,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,25,20:27,,,,,
2,1997-10-07,3,19-044,CGY,,TOR,L,0,0,0,-1,2,0,0,0,0,,,,4,0.0,23,20:42,,,,,
3,1997-10-09,4,19-046,CGY,,NYR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,29,27:03,,,,,
4,1997-10-12,5,19-049,CGY,@,DET,T,0,2,2,1,0,0,0,0,0,,,,0,,30,22:26,,,,,
5,1997-10-14,6,19-051,CGY,@,DAL,L,1,0,1,-1,2,0,1,0,0,,,,2,50.0,25,17:11,,,,,
6,1997-10-17,7,19-054,CGY,,COL,W,1,1,2,2,0,0,0,1,0,,,,3,33.3,31,23:14,,,,,
7,1997-10-18,8,19-055,CGY,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,20:30,,,,,
8,1997-10-22,9,19-059,CGY,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,23:29,,,,,
9,1997-10-23,10,19-060,CGY,@,PHI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,21:58,,,,,
10,1997-10-25,11,19-062,CGY,@,TOR,L,0,0,0,1,5,0,0,0,0,,,,2,0.0,23,18:41,,,,,
11,1997-10-28,12,19-065,CGY,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,14:47,,,,,
12,1997-10-30,13,19-067,CGY,,PHX,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:34,,,,,
13,1997-11-01,14,19-069,CGY,@,COL,T,1,0,1,2,2,0,1,0,0,,,,4,25.0,24,18:37,,,,,
14,1997-11-02,15,19-070,CGY,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,21:24,,,,,
15,1997-11-05,16,19-073,CGY,,TOR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,25,24:01,,,,,
16,1997-11-07,17,19-075,CGY,,MDA,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,26,22:31,,,,,
17,1997-11-09,18,19-077,CGY,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,13:06,,,,,
18,1997-11-10,19,19-078,CGY,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,18:06,,,,,
19,1997-11-13,20,19-081,CGY,,CAR,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,30,25:21,,,,,
20,1997-11-15,21,19-083,CGY,@,EDM,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,25,19:31,,,,,
21,1997-11-18,22,19-086,CGY,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,18:38,,,,,
22,1997-11-20,23,19-088,CGY,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,19:30,,,,,
23,1997-11-22,24,19-090,CGY,@,TBL,L,0,1,1,1,0,0,0,0,0,,,,0,,28,28:42,,,,,
24,1997-11-23,25,19-091,CGY,@,CAR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,17:16,,,,,
25,1997-11-27,26,19-095,CGY,,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,19:28,,,,,
26,1997-11-29,27,19-097,CGY,,MDA,W,0,0,0,0,2,0,0,0,0,,,,0,,26,20:33,,,,,
27,1997-12-01,28,19-099,CGY,,SJS,W,0,0,0,1,0,0,0,0,0,,,,0,,27,20:33,,,,,
28,1997-12-03,29,19-101,CGY,,DET,L,0,2,2,2,2,0,0,0,0,,,,0,,28,19:01,,,,,
29,1997-12-05,30,19-103,CGY,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,23,18:50,,,,,
30,1997-12-06,31,19-104,CGY,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,18:12,,,,,
31,1997-12-09,32,19-107,CGY,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,17,14:59,,,,,
32,1997-12-10,33,19-108,CGY,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,27,20:16,,,,,
33,1997-12-12,34,19-110,CGY,,COL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,18:21,,,,,
34,1997-12-16,35,19-114,CGY,,CHI,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,25,23:08,,,,,
35,1997-12-18,36,19-116,CGY,,DAL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,17:54,,,,,
36,1997-12-20,37,19-118,CGY,,LAK,L,0,0,0,-1,2,0,0,0,0,,,,6,0.0,24,16:31,,,,,
37,1997-12-22,38,19-120,CGY,@,MDA,L,0,1,1,0,4,0,0,0,0,,,,2,0.0,22,22:54,,,,,
38,1997-12-23,39,19-121,CGY,@,PHX,T,1,0,1,1,0,0,1,0,0,,,,1,100.0,28,23:57,,,,,
39,1997-12-27,40,19-125,CGY,,PHI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,21:01,,,,,
40,1997-12-29,41,19-127,CGY,,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:37,,,,,
41,1997-12-31,42,19-129,CGY,,MTL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,19:06,,,,,
42,1998-01-03,43,19-132,CGY,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,14:21,,,,,
43,1998-01-05,44,19-134,CGY,@,CHI,T,0,1,1,0,2,0,0,0,0,,,,3,0.0,25,23:06,,,,,
44,1998-01-06,45,19-135,CGY,@,COL,W,0,0,0,3,2,0,0,0,0,,,,2,0.0,29,24:12,,,,,
45,1998-01-09,46,19-138,CGY,,FLA,T,0,0,0,-3,0,0,0,0,0,,,,2,0.0,22,20:23,,,,,
46,1998-01-10,47,19-139,CGY,,STL,L,0,1,1,-1,4,0,0,0,0,,,,4,0.0,24,22:28,,,,,
47,1998-01-14,48,19-143,CGY,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,21,19:10,,,,,
48,1998-01-20,49,19-149,CGY,@,LAK,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,25,21:59,,,,,
49,1998-01-21,50,19-150,CGY,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,17:59,,,,,
50,1998-01-24,51,19-153,CGY,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:21,,,,,
51,1998-01-28,52,19-157,CGY,@,MDA,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,20,13:25,,,,,
52,1998-01-29,53,19-158,CGY,@,LAK,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,21,16:28,,,,,
53,1998-01-31,54,19-160,CGY,,NJD,T,0,0,0,0,0,0,0,0,0,,,,0,,17,14:00,,,,,
54,1998-02-03,55,19-163,CGY,,LAK,L,0,0,0,1,0,0,0,0,0,,,,0,,20,15:32,,,,,
55,1998-02-05,56,19-165,CGY,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,10:17,,,,,
56,1998-02-07,57,19-167,CGY,,EDM,W,0,1,1,2,2,0,0,0,0,,,,3,0.0,19,14:19,,,,,
57,1998-02-27,58,19-187,CGY,,VAN,T,0,0,0,1,2,0,0,0,0,,,,0,,22,15:19,,,,,
58,1998-03-01,59,19-189,CGY,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,13,10:27,,,,,
59,1998-03-03,60,19-191,CGY,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:44,,,,,
60,1998-03-05,61,19-193,CGY,@,VAN,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,22,17:22,,,,,
61,1998-03-07,62,19-195,CGY,@,OTT,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,20,12:31,,,,,
62,1998-03-09,63,19-197,CGY,@,WSH,L,0,0,0,0,4,0,0,0,0,,,,0,,21,18:38,,,,,
63,1998-03-11,64,19-199,CGY,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:18,,,,,
64,1998-03-12,65,19-200,CGY,@,BOS,W,1,1,2,2,4,1,0,0,1,,,,1,100.0,26,18:16,,,,,
65,1998-03-14,66,19-202,CGY,@,TOR,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,24,19:43,,,,,
66,1998-03-16,67,19-204,CGY,@,MTL,T,0,0,0,2,2,0,0,0,0,,,,3,0.0,25,22:14,,,,,
