,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,23-005,HAR,,NYR,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-08,2,23-007,HAR,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-10,3,23-009,HAR,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-12,4,23-011,HAR,@,DET,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,23-012,HAR,,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-16,6,23-015,HAR,@,QUE,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,23-016,HAR,@,TOR,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,,,,,,,
7,1990-10-19,8,23-018,HAR,@,LAK,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
8,1990-10-24,9,23-023,HAR,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
9,1990-10-27,10,23-026,HAR,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,,,,,,,
10,1990-10-28,11,23-027,HAR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
11,1990-10-31,12,23-030,HAR,,MTL,L,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
12,1990-11-03,13,23-033,HAR,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1990-11-06,14,23-036,HAR,,CHI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1990-11-09,15,23-039,HAR,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-10,16,23-040,HAR,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-14,17,23-044,HAR,,BOS,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
17,1990-11-15,18,23-045,HAR,@,NJD,W,0,0,0,2,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-17,19,23-047,HAR,,WSH,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-21,20,23-051,HAR,,QUE,T,1,0,1,0,0,0,0,1,0,,,,6,16.7,,,,,,,
20,1990-11-23,21,23-053,HAR,@,BOS,W,0,2,2,0,0,0,0,0,0,,,,8,0.0,,,,,,,
21,1990-11-24,22,23-054,HAR,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-11-28,23,23-058,HAR,,QUE,L,0,0,0,-2,0,0,0,0,0,,,,6,0.0,,,,,,,
23,1990-11-29,24,23-059,HAR,@,PIT,W,0,1,1,3,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-01,25,23-061,HAR,,EDM,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
25,1990-12-03,26,23-063,HAR,@,MTL,W,1,0,1,0,2,0,1,0,0,,,,3,33.3,,,,,,,
26,1990-12-05,27,23-065,HAR,,MTL,L,0,2,2,2,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-07,28,23-067,HAR,@,BUF,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,,,,,,,
28,1990-12-08,29,23-068,HAR,,PIT,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
29,1990-12-12,30,23-072,HAR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-13,31,23-073,HAR,@,BOS,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
31,1990-12-15,32,23-075,HAR,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
