,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1994-01-01,1,23-056,OTT,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1994-01-05,2,23-060,OTT,,VAN,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
2,1994-01-06,3,23-061,OTT,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1998-10-09,1,27-337,CGY,,SJS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,0,0:00,,,,,
4,1998-10-10,2,27-338,CGY,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,0,0:00,,,,,
5,1998-10-16,3,27-344,CGY,,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,7,6:21,,,,,
6,1998-10-28,4,27-356,CGY,,PIT,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,16,12:13,,,,,
7,1998-11-01,5,27-360,CGY,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:15,,,,,
8,1998-11-03,6,27-362,CGY,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:57,,,,,
9,1998-11-08,7,28-002,CGY,,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,6,2:16,,,,,
10,1998-11-14,8,28-008,CGY,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:11,,,,,
11,1998-11-16,9,28-010,CGY,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:13,,,,,
12,1998-11-19,10,28-013,CGY,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:11,,,,,
13,1998-11-25,11,28-019,CGY,@,NSH,L,0,1,1,3,2,0,0,0,0,,,,0,,11,8:03,,,,,
14,1998-11-27,12,28-021,CGY,,EDM,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,18,14:29,,,,,
15,1998-11-28,13,28-022,CGY,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:01,,,,,
16,1998-12-07,14,28-031,CGY,,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:09,,,,,
17,1998-12-11,15,28-035,CGY,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:00,,,,,
18,1998-12-18,16,28-042,CGY,@,NJD,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,13,11:02,,,,,
19,1998-12-27,17,28-051,CGY,,COL,L,0,0,0,0,12,0,0,0,0,,,,0,,9,7:39,,,,,
20,1999-01-02,18,28-057,CGY,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,16,12:53,,,,,
