,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-01-03,1,25-348,NJD,,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,8:29,1,0,3,0,100.0
1,2014-01-04,2,25-349,NJD,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,14,7:37,3,0,1,0,100.0
2,2014-01-07,3,25-352,NJD,,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:30,2,1,0,1,0.0
3,2014-01-09,4,25-354,NJD,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,3:58,0,0,0,0,
4,2014-01-11,5,25-356,NJD,,FLA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,6:03,0,0,0,0,
5,2014-01-12,6,25-357,NJD,@,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:49,3,0,1,0,100.0
6,2014-01-14,7,25-359,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,7,5:51,0,,,,
7,2014-04-01,8,26-071,NJD,@,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,10:41,1,0,0,0,
8,2014-04-04,9,26-074,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:56,3,0,0,0,
9,2014-04-05,10,26-075,NJD,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:38,1,1,0,0,
10,2014-04-07,11,26-077,NJD,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:01,1,1,0,0,
11,2014-04-10,12,26-080,NJD,@,OTT,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,11:42,1,1,0,0,
12,2014-04-11,13,26-081,NJD,,NYI,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:22,3,0,0,0,
13,2014-04-13,14,26-083,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,13:20,0,0,0,0,
14,2014-11-06,1,26-290,NJD,@,STL,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,10:05,5,0,0,0,
15,2014-11-07,2,26-291,NJD,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:11,0,0,0,0,
16,2014-12-04,3,26-318,NJD,@,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:03,0,0,0,0,
17,2014-12-06,4,26-320,NJD,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,9:22,2,0,0,0,
18,2014-12-08,5,26-322,NJD,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:57,0,0,0,0,
19,2014-12-09,6,26-323,NJD,,CHI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,12:11,0,1,0,0,
20,2014-12-11,7,26-325,NJD,@,PHI,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,19,13:02,3,0,0,0,
21,2014-12-13,8,26-327,NJD,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,13:18,1,0,0,0,
22,2014-12-20,9,26-334,NJD,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,10:24,0,0,0,0,
23,2014-12-31,10,26-345,NJD,@,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:34,1,1,0,0,
24,2015-12-30,1,27-344,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,15,12:00,1,0,0,0,
25,2016-01-02,2,27-347,NJD,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,10:35,1,0,0,0,
26,2016-01-04,3,27-349,NJD,,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:20,2,0,0,1,0.0
27,2016-01-06,4,27-351,NJD,@,MTL,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,10:39,3,0,0,0,
28,2016-03-10,5,28-050,NJD,@,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,11:23,0,0,0,0,
29,2016-03-12,6,28-052,NJD,@,LAK,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,15,14:45,3,0,0,0,
30,2016-03-14,7,28-054,NJD,@,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,13:03,0,0,0,0,
31,2016-03-17,8,28-057,NJD,,MIN,W,2,0,2,1,0,2,0,0,0,0,0,0,3,66.7,17,12:05,2,0,0,1,0.0
32,2016-03-19,9,28-059,NJD,@,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,15:26,3,1,0,0,
33,2016-03-20,10,28-060,NJD,,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,12:12,0,1,0,0,
34,2016-03-24,11,28-064,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:31,2,0,0,0,
35,2016-03-25,12,28-065,NJD,,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:08,2,0,0,0,
36,2016-03-27,13,28-067,NJD,@,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:45,4,0,0,0,
37,2016-03-29,14,28-069,NJD,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:37,0,0,0,0,
38,2016-03-31,15,28-071,NJD,@,FLA,L,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,19,13:57,1,0,0,0,
39,2016-04-02,16,28-073,NJD,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:53,0,2,0,0,
40,2016-04-05,17,28-076,NJD,,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:51,1,1,0,0,
41,2016-04-07,18,28-078,NJD,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:29,0,1,0,0,
