,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,31-250,BUF,@,MTL,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
1,1990-10-10,2,31-254,BUF,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-12,3,31-256,BUF,,QUE,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,31-257,BUF,@,QUE,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-17,5,31-261,BUF,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-19,6,31-263,BUF,,PIT,T,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
6,1990-10-20,7,31-264,BUF,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-25,8,31-269,BUF,@,NJD,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-27,9,31-271,BUF,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-28,10,31-272,BUF,,HAR,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
10,1990-10-31,11,31-275,BUF,,BOS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-11-03,12,31-278,BUF,@,BOS,W,0,0,0,0,12,0,0,0,0,,,,0,,,,,,,,
12,1990-11-04,13,31-279,BUF,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-07,14,31-282,BUF,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-09,15,31-284,BUF,,VAN,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-10,16,31-285,BUF,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-14,17,31-289,BUF,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-16,18,31-291,BUF,@,EDM,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
18,1990-11-17,19,31-292,BUF,@,CGY,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-21,20,31-296,BUF,,NYR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-23,21,31-298,BUF,,EDM,W,1,0,1,3,0,1,0,0,0,,,,1,100.0,,,,,,,
21,1990-11-26,22,31-301,BUF,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-28,23,31-303,BUF,@,MTL,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
23,1990-12-01,24,31-306,BUF,@,QUE,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
24,1990-12-02,25,31-307,BUF,,DET,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-06,26,31-311,BUF,@,PHI,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
26,1990-12-07,27,31-312,BUF,,HAR,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-12-09,28,31-314,BUF,,BOS,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
28,1990-12-11,29,31-316,BUF,@,DET,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
29,1990-12-14,30,31-319,BUF,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-16,31,31-321,BUF,,STL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1990-12-18,32,31-323,TOR,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-01-12,33,31-348,TOR,,HAR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-14,34,31-350,TOR,,BUF,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
34,1991-01-17,35,31-353,TOR,,PIT,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-22,36,31-358,TOR,@,QUE,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
36,1991-01-23,37,31-359,TOR,@,MTL,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
37,1991-01-26,38,31-362,TOR,@,CHI,L,1,0,1,0,7,0,1,0,0,,,,3,33.3,,,,,,,
38,1991-01-28,39,31-364,TOR,,MNS,W,0,0,0,2,4,0,0,0,0,,,,2,0.0,,,,,,,
39,1991-02-01,40,32-003,TOR,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-02-02,41,32-004,TOR,,DET,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
41,1991-02-04,42,32-006,TOR,,STL,W,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
42,1991-02-06,43,32-008,TOR,@,WIN,T,1,0,1,-1,0,1,0,0,0,,,,4,25.0,,,,,,,
43,1991-02-07,44,32-009,TOR,@,MNS,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
44,1991-02-09,45,32-011,TOR,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
45,1991-02-13,46,32-015,TOR,,PHI,L,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-02-16,47,32-018,TOR,,EDM,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
47,1991-02-17,48,32-019,TOR,@,BUF,W,0,0,0,0,6,0,0,0,0,,,,2,0.0,,,,,,,
48,1991-02-19,49,32-021,TOR,@,STL,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
49,1991-02-21,50,32-023,TOR,@,PIT,L,1,0,1,-2,0,1,0,0,0,,,,1,100.0,,,,,,,
50,1991-02-23,51,32-025,TOR,@,MTL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
51,1991-02-25,52,32-027,TOR,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-02-27,53,32-029,TOR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
53,1991-03-02,54,32-032,TOR,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
54,1991-03-03,55,32-033,TOR,@,HAR,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
55,1991-03-05,56,32-035,TOR,,BOS,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
56,1991-03-07,57,32-037,TOR,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
57,1991-03-09,58,32-039,TOR,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
58,1991-03-12,59,32-042,TOR,@,QUE,W,0,1,1,1,7,0,0,0,0,,,,2,0.0,,,,,,,
59,1991-03-13,60,32-043,TOR,@,NJD,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
60,1991-03-16,61,32-046,TOR,,MNS,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
61,1991-03-17,62,32-047,TOR,@,MNS,L,2,0,2,0,5,2,0,0,0,,,,3,66.7,,,,,,,
62,1991-03-20,63,32-050,TOR,@,LAK,T,0,0,0,0,12,0,0,0,0,,,,3,0.0,,,,,,,
63,1991-03-22,64,32-052,TOR,@,DET,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
64,1991-03-23,65,32-053,TOR,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-26,66,32-056,TOR,,CHI,T,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
66,1991-03-28,67,32-058,TOR,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
67,1991-03-30,68,32-060,TOR,@,STL,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
68,1991-10-05,1,32-249,TOR,,DET,W,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
69,1991-10-07,2,32-251,TOR,,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
70,1991-10-09,3,32-253,TOR,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
71,1991-10-12,4,32-256,TOR,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
72,1991-10-17,5,32-261,TOR,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
73,1991-10-19,6,32-263,TOR,@,WIN,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
74,1991-10-21,7,32-265,TOR,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
75,1991-10-25,8,32-269,TOR,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
76,1991-10-26,9,32-270,TOR,,DET,W,1,1,2,-1,7,0,1,0,1,,,,4,25.0,,,,,,,
77,1991-10-28,10,32-272,TOR,,STL,T,0,1,1,1,4,0,0,0,0,,,,3,0.0,,,,,,,
78,1991-11-01,11,32-276,TOR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
79,1991-11-02,12,32-277,TOR,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
80,1991-11-04,13,32-279,TOR,,SJS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
81,1991-11-06,14,32-281,TOR,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
82,1991-11-08,15,32-283,TOR,@,NYR,T,0,2,2,1,0,0,0,0,0,,,,0,,,,,,,,
83,1991-11-09,16,32-284,TOR,,CGY,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
84,1991-11-12,17,32-287,TOR,@,MNS,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
85,1991-11-14,18,32-289,TOR,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
86,1991-11-20,19,32-295,TOR,@,STL,L,0,0,0,-1,12,0,0,0,0,,,,1,0.0,,,,,,,
87,1991-11-22,20,32-297,TOR,@,SJS,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,,,,,,,
88,1991-11-26,21,32-301,TOR,@,LAK,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
89,1991-11-29,22,32-304,TOR,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
90,1991-11-30,23,32-305,TOR,,MNS,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
91,1991-12-04,24,32-309,TOR,@,HAR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
92,1991-12-07,25,32-312,TOR,,VAN,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,,,,,,,
93,1991-12-09,26,32-314,TOR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
94,1991-12-11,27,32-316,TOR,,NYI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
95,1991-12-12,28,32-317,TOR,@,PHI,T,1,0,1,1,2,1,0,0,0,,,,3,33.3,,,,,,,
96,1991-12-14,29,32-319,TOR,@,BOS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
97,1991-12-18,30,32-323,TOR,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
98,1991-12-20,31,32-325,TOR,@,WSH,L,1,1,2,2,0,1,0,0,0,,,,1,100.0,,,,,,,
99,1991-12-21,32,32-326,TOR,,BUF,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
100,1991-12-23,33,32-328,TOR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
101,1992-10-11,1,33-256,TOR,@,EDM,T,1,0,1,1,4,1,0,0,0,,,,4,25.0,,,,,,,
102,1992-10-15,2,33-260,TOR,,TBL,W,0,1,1,1,4,0,0,0,0,,,,0,,,,,,,,
103,1992-10-17,3,33-262,TOR,,CHI,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
104,1992-10-20,4,33-265,TOR,vs.,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
105,1992-10-22,5,33-267,TOR,@,TBL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
106,1992-10-24,6,33-269,TOR,,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
107,1992-10-31,7,33-276,TOR,,DET,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
108,1992-11-05,8,33-281,TOR,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
109,1992-11-07,9,33-283,TOR,,PIT,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
110,1992-11-09,10,33-285,TOR,@,OTT,W,2,0,2,0,0,0,2,0,1,,,,4,50.0,,,,,,,
111,1992-11-14,11,33-290,TOR,@,BOS,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
112,1992-11-16,12,33-292,TOR,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
113,1992-11-17,13,33-293,TOR,vs.,QUE,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
114,1992-11-19,14,33-295,TOR,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
