,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1997-03-04,1,23-156,EDM,,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1997-03-07,2,23-159,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1997-03-09,3,23-161,EDM,@,STL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1997-03-11,4,23-163,EDM,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1997-03-13,5,23-165,EDM,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1997-03-15,6,23-167,EDM,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1997-10-01,1,24-002,EDM,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:06,,,,,
7,1997-10-08,2,24-009,EDM,,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,4,2:22,,,,,
8,1997-11-15,3,24-047,EDM,,CGY,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,8,6:02,,,,,
9,1997-11-17,4,24-049,EDM,@,PHX,L,0,1,1,0,0,0,0,0,0,,,,0,,9,8:49,,,,,
10,1997-11-19,5,24-051,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,17:31,,,,,
11,1997-11-20,6,24-052,EDM,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,11:58,,,,,
12,1997-11-22,7,24-054,EDM,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:31,,,,,
13,1997-11-25,8,24-057,EDM,,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:27,,,,,
14,1997-11-28,9,24-060,EDM,,MDA,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:47,,,,,
15,1997-12-05,10,24-067,EDM,,DET,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,2,1:09,,,,,
16,1997-12-07,11,24-069,EDM,@,CHI,T,0,0,0,-1,0,0,0,0,0,,,,0,,8,4:05,,,,,
17,1997-12-10,12,24-072,EDM,@,NJD,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,8,4:02,,,,,
18,1997-12-12,13,24-074,EDM,@,DET,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,7,7:39,,,,,
19,1997-12-13,14,24-075,EDM,@,STL,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:40,,,,,
20,1997-12-17,15,24-079,EDM,,CHI,T,0,0,0,0,0,0,0,0,0,,,,0,,7,4:32,,,,,
21,1997-12-20,16,24-082,EDM,,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,3,1:43,,,,,
22,1998-01-02,17,24-095,EDM,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,0,,12,8:51,,,,,
23,1999-04-16,1,25-199,EDM,,COL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,12,8:20,,,,,
24,1999-11-11,1,26-043,BOS,,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,12:21,,,,,
25,1999-11-13,2,26-045,BOS,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:06,,,,,
26,1999-11-17,3,26-049,BOS,@,NJD,T,0,0,0,1,0,0,0,0,0,,,,0,,12,10:44,,,,,
27,1999-11-18,4,26-050,BOS,,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,11,8:32,,,,,
28,1999-11-20,5,26-052,BOS,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:19,,,,,
29,1999-11-22,6,26-054,BOS,@,CAR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,11,7:25,,,,,
30,1999-11-24,7,26-056,BOS,@,NSH,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,12,8:18,,,,,
31,1999-11-26,8,26-058,BOS,,VAN,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:17,,,,,
32,1999-11-28,9,26-060,BOS,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,10,6:23,,,,,
33,1999-12-02,10,26-064,BOS,@,WSH,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,9:05,,,,,
34,1999-12-04,11,26-066,BOS,,CHI,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,10,5:57,,,,,
35,1999-12-09,12,26-071,BOS,,EDM,T,0,1,1,0,6,0,0,0,0,,,,1,0.0,15,10:25,,,,,
36,1999-12-11,13,26-073,BOS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,8,5:57,,,,,
37,1999-12-13,14,26-075,BOS,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:01,,,,,
38,1999-12-14,15,26-076,BOS,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,9:46,,,,,
39,1999-12-17,16,26-079,BOS,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:34,,,,,
40,1999-12-18,17,26-080,BOS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:36,,,,,
41,1999-12-21,18,26-083,BOS,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,5:49,,,,,
42,1999-12-23,19,26-085,BOS,,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,2:41,,,,,
43,1999-12-27,20,26-089,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,4:25,,,,,
44,1999-12-29,21,26-091,BOS,@,NJD,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,7:08,,,,,
45,1999-12-30,22,26-092,BOS,@,OTT,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:20,,,,,
46,2000-01-01,23,26-094,BOS,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:25,,,,,
47,2000-01-04,24,26-097,BOS,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,14,11:44,,,,,
48,2000-10-05,1,27-006,BOS,,OTT,T,0,0,0,0,2,0,0,0,0,,,,0,,6,4:25,,,,,
49,2000-10-31,2,27-032,BOS,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,12:04,,,,,
50,2000-11-02,3,27-034,BOS,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:35,,,,,
51,2000-11-05,4,27-037,BOS,@,TOR,L,0,0,0,-2,2,0,0,0,0,,,,0,,12,6:42,,,,,
52,2001-02-06,5,27-130,BOS,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,1,1:05,,,,,
53,2001-02-09,6,27-133,BOS,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:31,,,,,
54,2001-02-10,7,27-134,BOS,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,2,1:57,,,,,
