,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-21,1,23-048,PIT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,13:02,0,1,0,0,
1,2011-02-25,2,23-052,PIT,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,17,14:12,0,0,0,0,
2,2011-02-26,3,23-053,PIT,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,13:23,2,1,0,0,
3,2011-10-18,1,23-287,PIT,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:52,0,0,0,0,
4,2012-03-05,2,24-061,PIT,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:19,4,4,0,0,
5,2012-03-07,3,24-063,PIT,,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,15,11:52,3,1,0,0,
6,2012-03-09,4,24-065,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,16:38,1,1,0,0,
7,2012-03-27,5,24-083,PIT,,NYI,L,0,1,1,0,2,0,0,0,0,,,,1,0.0,22,13:49,0,0,0,0,
8,2012-03-29,6,24-085,PIT,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:08,1,1,0,0,
9,2012-03-30,7,24-086,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:21,1,1,0,0,
10,2012-04-05,8,24-092,PIT,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:30,0,1,0,0,
11,2012-04-07,9,24-094,PIT,,PHI,W,0,0,0,-1,2,0,0,0,0,,,,0,,17,14:30,2,3,0,0,
12,2013-01-19,1,25-015,NYI,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:48,2,0,0,0,
13,2013-01-21,2,25-017,NYI,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:04,1,0,0,0,
14,2013-01-24,3,25-020,NYI,@,TOR,W,0,0,0,3,0,0,0,0,0,,,,2,0.0,22,16:16,1,2,0,0,
15,2013-01-25,4,25-021,NYI,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,26,18:20,3,2,0,0,
16,2013-01-27,5,25-023,NYI,@,WPG,L-OT,0,0,0,-2,0,0,0,0,0,,,,1,0.0,28,21:44,3,0,0,0,
17,2013-01-29,6,25-025,NYI,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,29,21:00,0,0,0,0,
18,2013-01-31,7,25-027,NYI,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,27,20:27,0,2,0,0,
19,2013-02-03,8,25-030,NYI,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,0,,22,17:47,3,2,0,0,
20,2013-02-05,9,25-032,NYI,,PIT,L,0,1,1,0,2,0,0,0,0,,,,2,0.0,23,19:14,1,0,0,0,
21,2013-02-07,10,25-034,NYI,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,16:32,0,1,0,0,
