,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-10-04,1,22-068,NYR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,11:03,1,0,3,5,37.5
1,2008-10-05,2,22-069,NYR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:37,0,0,2,3,40.0
2,2008-10-10,3,22-074,NYR,,CHI,W,0,0,0,0,2,0,0,0,0,,,,0,,18,12:43,3,0,3,8,27.3
3,2008-10-11,4,22-075,NYR,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,8:18,0,0,2,1,66.7
4,2008-10-13,5,22-077,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:01,1,2,3,6,33.3
5,2008-10-15,6,22-079,NYR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,14,10:54,2,1,2,6,25.0
6,2008-10-18,7,22-082,NYR,@,DET,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,17,12:08,0,1,0,0,
7,2008-11-10,8,22-105,NYR,,EDM,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,7:40,2,0,3,2,60.0
8,2008-11-12,9,22-107,NYR,@,NJD,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,16,11:47,1,0,3,2,60.0
9,2008-11-15,10,22-110,NYR,,BOS,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,19,11:48,1,0,4,6,40.0
10,2008-11-17,11,22-112,NYR,,OTT,W,0,0,0,1,0,0,0,0,0,,,,0,,20,14:35,2,0,2,3,40.0
11,2008-11-19,12,22-114,NYR,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,10:47,4,0,1,3,25.0
12,2008-11-22,13,22-117,NYR,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:00,0,0,3,2,60.0
13,2008-11-24,14,22-119,NYR,,PHX,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,13,7:44,0,1,2,4,33.3
14,2008-11-26,15,22-121,NYR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:45,0,0,1,0,100.0
15,2008-11-28,16,22-123,NYR,@,FLA,W,0,1,1,2,0,0,0,0,0,,,,0,,11,6:42,0,0,3,3,50.0
16,2008-11-30,17,22-125,NYR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,16,11:52,2,0,5,4,55.6
17,2008-12-03,18,22-128,NYR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:59,2,0,0,1,0.0
18,2008-12-04,19,22-129,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:51,1,0,3,1,75.0
19,2008-12-07,20,22-132,NYR,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:28,2,1,0,0,
20,2008-12-10,21,22-135,NYR,@,ATL,W,0,0,0,0,2,0,0,0,0,,,,0,,10,7:38,1,0,0,0,
21,2008-12-12,22,22-137,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,7:23,0,0,0,0,
22,2008-12-13,23,22-138,NYR,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:15,4,0,0,0,
23,2008-12-16,24,22-141,NYR,@,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:29,4,1,0,0,
24,2008-12-17,25,22-142,NYR,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,13,9:39,1,0,0,1,0.0
25,2008-12-20,26,22-145,NYR,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:28,4,0,0,0,
26,2008-12-23,27,22-148,NYR,,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,16,9:58,3,0,0,0,
27,2008-12-27,28,22-152,NYR,,NJD,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,19,11:30,0,0,0,0,
28,2008-12-29,29,22-154,NYR,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:15,3,0,0,0,
29,2009-01-03,30,22-159,NYR,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,14:05,1,0,0,0,
30,2009-01-09,31,22-165,NYR,@,BUF,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:17,1,0,0,1,0.0
31,2009-01-10,32,22-166,NYR,@,OTT,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,15,12:19,0,0,0,0,
32,2009-01-13,33,22-169,NYR,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:06,1,0,0,0,
33,2009-01-16,34,22-172,NYR,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,0,,15,10:19,1,0,0,0,
34,2009-01-18,35,22-174,NYR,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,13,10:14,2,0,0,0,
35,2009-01-27,36,22-183,NYR,,CAR,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,18,14:50,1,0,0,0,
36,2009-01-28,37,22-184,NYR,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:13,2,0,0,0,
37,2009-01-31,38,22-187,NYR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,13:47,0,0,0,0,
38,2009-02-03,39,22-190,NYR,,ATL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:42,3,0,0,0,
39,2009-02-06,40,22-193,NYR,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,12:24,2,0,8,6,57.1
40,2009-02-09,41,22-196,NYR,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:05,1,0,4,4,50.0
41,2009-02-11,42,22-198,NYR,,WSH,W,1,1,2,2,0,1,0,0,0,,,,1,100.0,23,15:00,1,0,0,0,
42,2009-02-13,43,22-200,NYR,@,FLA,L-SO,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:31,1,0,0,0,
43,2009-02-15,44,22-202,NYR,,PHI,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,19,13:16,2,0,1,0,100.0
44,2009-02-16,45,22-203,NYR,@,STL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,12,8:36,0,0,0,2,0.0
45,2009-02-21,46,22-208,NYR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:31,3,0,1,1,50.0
46,2009-02-22,47,22-209,NYR,,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,10:35,1,0,0,0,
47,2009-02-25,48,22-212,NYR,@,TOR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,9:46,3,0,2,6,25.0
48,2009-02-26,49,22-213,NYR,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:47,3,1,4,7,36.4
49,2009-02-28,50,22-215,NYR,,COL,W,0,2,2,2,0,0,0,0,0,,,,0,,18,11:38,1,1,4,8,33.3
50,2009-03-05,51,22-220,NYR,@,NYI,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,19,12:30,1,0,1,5,16.7
51,2009-03-08,52,22-223,NYR,,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,20,12:53,1,0,2,5,28.6
52,2009-03-09,53,22-224,NYR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,11:21,2,0,4,3,57.1
53,2009-03-12,54,22-227,NYR,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,20,11:50,0,1,4,2,66.7
54,2009-03-14,55,22-229,NYR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,11:36,3,1,2,8,20.0
55,2009-03-15,56,22-230,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,6:36,3,0,0,0,
56,2009-03-17,57,22-232,NYR,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,6:29,0,1,0,0,
57,2009-03-21,58,22-236,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,11:21,2,1,0,0,
58,2009-03-22,59,22-237,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:06,2,0,0,0,
59,2009-03-24,60,22-239,NYR,,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,5:41,1,0,0,0,
60,2009-03-26,61,22-241,NYR,@,ATL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:18,0,1,0,0,
61,2009-03-28,62,22-243,NYR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:10,1,1,1,0,100.0
62,2009-03-30,63,22-245,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:12,0,0,0,0,
63,2009-04-02,64,22-248,NYR,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,13,6:16,2,0,1,2,33.3
64,2009-04-04,65,22-250,NYR,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,8:13,1,0,0,1,0.0
65,2009-04-07,66,22-253,NYR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,14:38,2,0,1,0,100.0
66,2009-04-09,67,22-255,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:37,0,0,0,1,0.0
67,2009-04-12,68,22-258,NYR,@,PHI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,14:04,1,0,3,9,25.0
68,2009-10-03,1,23-067,PHX,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,21,14:26,0,0,0,0,
69,2009-10-07,2,23-071,PHX,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,14,8:59,0,,,,
