,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2015-10-24,1,24-226,TOR,@,MTL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,22,12:50,2,0,5,6,45.5
1,2015-10-26,2,24-228,TOR,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,16:06,2,0,11,6,64.7
2,2015-10-30,3,24-232,TOR,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,15:55,2,0,12,4,75.0
3,2015-10-31,4,24-233,TOR,,PIT,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,11:33,0,0,7,10,41.2
4,2015-11-02,5,24-235,TOR,,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,10:32,2,2,9,10,47.4
5,2015-11-04,6,24-237,TOR,,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:10,3,0,1,7,12.5
6,2015-11-06,7,24-239,TOR,,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:30,0,0,4,2,66.7
7,2015-11-07,8,24-240,TOR,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,15:47,0,0,4,6,40.0
8,2015-11-10,9,24-243,TOR,@,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,10:58,1,0,8,1,88.9
9,2015-11-12,10,24-245,TOR,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,13:23,0,0,8,3,72.7
10,2015-11-14,11,24-247,TOR,,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:31,0,1,10,10,50.0
11,2015-11-15,12,24-248,TOR,@,NYR,L,0,2,2,2,0,0,0,0,0,2,0,0,0,,28,15:58,0,0,9,11,45.0
12,2015-11-17,13,24-250,TOR,,COL,W,0,0,0,0,4,0,0,0,0,0,0,0,3,0.0,30,18:27,3,0,7,11,38.9
13,2015-11-20,14,24-253,TOR,@,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,11:29,2,1,5,11,31.3
14,2015-11-21,15,24-254,TOR,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:55,1,2,11,8,57.9
15,2015-11-23,16,24-256,TOR,,BOS,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:26,2,0,10,5,66.7
16,2015-11-28,17,24-261,TOR,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,13:16,4,0,2,6,25.0
17,2015-11-30,18,24-263,TOR,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:12,1,1,11,5,68.8
18,2015-12-02,19,24-265,TOR,@,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:18,0,2,7,6,53.8
19,2015-12-03,20,24-266,TOR,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,14:18,0,1,8,7,53.3
20,2015-12-05,21,24-268,TOR,@,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:21,2,0,4,5,44.4
21,2015-12-08,22,24-271,TOR,,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,14:11,1,0,8,6,57.1
22,2015-12-15,23,24-278,TOR,,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:09,1,0,6,4,60.0
23,2015-12-17,24,24-280,TOR,,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:02,0,1,2,5,28.6
24,2015-12-19,25,24-282,TOR,,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,13:09,1,0,6,4,60.0
25,2015-12-21,26,24-284,TOR,@,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,14:29,0,0,4,7,36.4
26,2015-12-22,27,24-285,TOR,@,ARI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,11:15,0,0,4,9,30.8
