,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-04-03,1,23-024,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:38,0,1,0,1,0.0
1,2009-04-04,2,23-025,TOR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,15:34,1,0,0,1,0.0
2,2009-04-07,3,23-028,TOR,@,NJD,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,16,13:12,1,0,0,0,
3,2009-04-08,4,23-029,TOR,,BUF,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,23,20:02,0,0,0,0,
4,2009-04-11,5,23-032,TOR,,OTT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:11,1,0,1,1,50.0
5,2009-11-25,1,23-260,TOR,@,TBL,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,18,11:56,0,0,1,1,50.0
6,2009-11-27,2,23-262,TOR,@,FLA,W,0,1,1,-1,0,0,0,0,0,,,,0,,13,8:43,3,0,0,0,
7,2009-11-30,3,23-265,TOR,,BUF,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:26,1,0,0,1,0.0
8,2009-12-01,4,23-266,TOR,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,9:30,1,0,0,2,0.0
9,2009-12-03,5,23-268,TOR,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,9:01,2,1,0,0,
10,2009-12-05,6,23-270,TOR,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,12:40,2,2,1,1,50.0
11,2010-02-02,7,23-329,TOR,,NJD,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,24,15:47,3,0,6,2,75.0
12,2010-02-05,8,23-332,TOR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,17:43,3,0,2,3,40.0
13,2010-02-06,9,23-333,TOR,,OTT,W,0,0,0,1,2,0,0,0,0,,,,7,0.0,22,18:00,0,0,9,3,75.0
14,2010-02-12,10,23-339,TOR,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,16:22,3,0,4,8,33.3
15,2010-03-02,11,23-357,TOR,,CAR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,15:29,0,2,7,4,63.6
16,2010-03-04,12,23-359,TOR,@,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:15,0,0,2,3,40.0
17,2010-03-06,13,23-361,TOR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:13,2,0,5,4,55.6
18,2010-03-07,14,23-362,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,13:08,3,0,8,1,88.9
19,2010-03-09,15,23-364,TOR,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,20,13:43,3,2,1,7,12.5
20,2010-03-11,16,24-001,TOR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:00,2,0,3,2,60.0
21,2010-03-13,17,24-003,TOR,,EDM,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,19,13:51,1,0,8,3,72.7
22,2010-03-14,18,24-004,TOR,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,10:50,0,1,2,4,33.3
23,2010-03-16,19,24-006,TOR,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,14,9:52,1,1,2,1,66.7
24,2010-03-18,20,24-008,TOR,,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,18,12:58,1,0,2,6,25.0
25,2010-03-20,21,24-010,TOR,,MTL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,15:06,1,0,2,3,40.0
26,2010-03-23,22,24-013,TOR,,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,20,14:57,1,0,9,2,81.8
27,2010-03-25,23,24-015,TOR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:12,3,1,2,4,33.3
28,2010-03-27,24,24-017,TOR,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:52,0,0,3,4,42.9
29,2010-03-28,25,24-018,TOR,@,PIT,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,9:38,3,0,4,2,66.7
30,2010-03-30,26,24-020,TOR,,ATL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,18,14:03,1,0,5,0,100.0
