,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-10-04,1,19-109,CHI,@,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,31,19:16,3,0,0,0,
1,2018-10-06,2,19-111,CHI,@,STL,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,27,19:30,2,0,0,0,
2,2018-10-07,3,19-112,CHI,,TOR,L-OT,0,3,3,3,0,0,0,0,0,3,0,0,5,0.0,27,20:10,2,2,0,0,
3,2018-10-11,4,19-116,CHI,@,MIN,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,30,22:44,1,0,0,0,
4,2018-10-13,5,19-118,CHI,,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,28,24:04,1,1,0,0,
5,2018-10-18,6,19-123,CHI,,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,22:06,0,0,0,0,
6,2018-10-20,7,19-125,CHI,@,CBJ,W,0,0,0,1,4,0,0,0,0,0,0,0,1,0.0,31,20:57,1,1,0,0,
7,2018-10-21,8,19-126,CHI,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,19:31,2,1,0,0,
8,2018-10-23,9,19-128,CHI,,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:22,3,1,0,0,
9,2018-10-25,10,19-130,CHI,,NYR,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,26,20:24,1,2,0,0,
10,2018-10-27,11,19-132,CHI,@,STL,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,35,22:34,2,0,0,0,
11,2018-10-28,12,19-133,CHI,,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,27,24:14,2,1,0,0,
12,2018-10-31,13,19-136,CHI,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,22:51,0,5,0,0,
13,2018-11-01,14,19-137,CHI,@,EDM,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,28,21:17,1,0,0,0,
14,2018-11-03,15,19-139,CHI,@,CGY,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,35,25:29,0,0,0,0,
15,2018-11-08,16,19-144,CHI,,CAR,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,26,23:46,1,1,0,0,
16,2018-11-10,17,19-146,CHI,@,PHI,L,0,0,0,-1,4,0,0,0,0,0,0,0,4,0.0,25,18:50,0,1,0,0,
17,2018-11-12,18,19-148,CHI,@,CAR,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,0,,31,24:19,0,0,0,0,
18,2018-11-14,19,19-150,CHI,,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,22:26,0,0,0,0,
