,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2009-10-05,1,28-169,NJD,,NYR,L,0,0,0,0,2,0,0,0,0,,,,0,,8,6:41,0,0,0,0,
1,2009-10-08,2,28-172,NJD,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:25,1,0,0,0,
2,2009-10-12,3,28-176,NJD,@,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,13,8:11,3,0,0,0,
3,2009-10-16,4,28-180,NJD,,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:12,0,0,0,0,
4,2009-10-24,5,28-188,NJD,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:09,1,0,0,0,
5,2009-10-28,6,28-192,NJD,,BUF,L,0,0,0,-2,2,0,0,0,0,,,,0,,13,7:09,2,0,1,0,100.0
6,2009-10-29,7,28-193,NJD,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:53,0,0,0,1,0.0
7,2009-10-31,8,28-195,NJD,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,12:27,0,0,0,1,0.0
8,2009-11-04,9,28-199,NJD,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:14,2,0,0,1,0.0
9,2009-11-06,10,28-201,NJD,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,13,8:20,3,0,0,0,
10,2009-11-07,11,28-202,NJD,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:16,2,0,0,0,
11,2009-11-11,12,28-206,NJD,,ANA,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:29,3,0,0,0,
12,2009-11-12,13,28-207,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:19,0,0,0,0,
13,2009-11-28,14,28-223,NJD,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,6:58,4,0,0,1,0.0
14,2009-12-02,15,28-227,NJD,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:00,3,0,0,0,
15,2009-12-04,16,28-229,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:47,2,1,0,0,
16,2009-12-05,17,28-230,NJD,,DET,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,15,10:29,2,0,0,0,
17,2009-12-07,18,28-232,NJD,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:57,2,0,0,0,
18,2009-12-09,19,28-234,NJD,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:23,0,,,,
19,2009-12-11,20,28-236,NJD,,FLA,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,15,10:24,2,0,0,0,
20,2009-12-12,21,28-237,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:23,1,0,0,0,
21,2009-12-16,22,28-241,NJD,,MTL,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,11,5:41,0,0,0,0,
22,2009-12-18,23,28-243,NJD,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:14,5,0,0,0,
23,2009-12-21,24,28-246,NJD,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:16,2,0,0,0,
24,2009-12-26,25,28-251,NJD,@,WSH,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,13,8:09,3,0,0,1,0.0
25,2010-01-02,26,28-258,NJD,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:12,3,0,0,0,
26,2010-01-09,27,28-265,NJD,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,10,6:20,1,0,0,0,
27,2010-01-12,28,28-268,NJD,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,11,5:38,2,0,0,0,
28,2010-01-14,29,28-270,NJD,@,PHX,L,0,0,0,1,0,0,0,0,0,,,,0,,9,7:28,1,0,0,0,
29,2010-01-18,30,28-274,NJD,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:44,0,0,0,0,
30,2010-01-20,31,28-276,NJD,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,4,2:41,0,,,,
