,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-04,1,20-264,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:04,0,0,0,0,
1,2007-10-06,2,20-266,NYR,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,14:01,0,1,0,0,
2,2007-10-10,3,20-270,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:26,1,1,0,0,
3,2007-10-12,4,20-272,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,21,13:01,1,1,0,0,
4,2007-10-13,5,20-273,NYR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:12,3,0,0,0,
5,2007-10-18,6,20-278,NYR,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,18,14:03,1,1,0,0,
6,2007-10-20,7,20-280,NYR,@,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,14:50,1,0,0,0,
7,2007-10-23,8,20-283,NYR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:59,1,0,0,0,
8,2007-10-25,9,20-285,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,15,13:46,1,0,0,0,
9,2007-10-27,10,20-287,NYR,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:06,2,0,0,0,
10,2007-10-29,11,20-289,NYR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:55,4,0,0,0,
11,2007-11-01,12,20-292,NYR,,WSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,16:31,1,3,0,0,
12,2007-11-03,13,20-294,NYR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,22:31,3,1,0,0,
13,2007-11-05,14,20-296,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,21:19,3,2,0,0,
14,2007-11-06,15,20-297,NYR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,18:11,2,2,0,0,
15,2007-11-08,16,20-299,NYR,,PIT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,26,20:10,1,1,0,0,
16,2007-11-10,17,20-301,NYR,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,22:12,1,3,0,0,
17,2007-11-14,18,20-305,NYR,@,NJD,W,1,0,1,1,4,1,0,0,0,,,,2,50.0,24,17:23,2,0,0,0,
18,2007-11-15,19,20-306,NYR,@,PHI,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,30,23:28,2,0,0,0,
19,2007-11-17,20,20-308,NYR,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,19:40,2,0,0,0,
