,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-12-29,1,22-262,ANA,@,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,17:54,0,1,0,0,
1,2016-12-30,2,22-263,ANA,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,10:06,0,0,0,0,
2,2017-01-04,3,22-268,ANA,,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,15:40,0,0,0,0,
3,2017-01-06,4,22-270,ANA,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:13,0,0,0,0,
4,2017-01-08,5,22-272,ANA,,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:46,1,2,0,0,
5,2017-02-04,6,22-299,ANA,@,TBL,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,22,19:39,0,3,0,0,
6,2017-02-07,7,22-302,ANA,@,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,17:00,0,0,0,0,
7,2017-02-09,8,22-304,ANA,@,BUF,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,19,17:49,1,0,0,0,
8,2017-02-11,9,22-306,ANA,@,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:58,2,3,0,0,
9,2017-02-14,10,22-309,ANA,@,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,17:38,0,2,0,0,
10,2017-02-17,11,22-312,ANA,,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:03,0,0,0,0,
11,2017-02-20,12,22-315,ANA,@,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,18:10,1,0,0,0,
12,2017-03-03,13,22-326,ANA,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,15:02,0,0,0,0,
13,2017-03-05,14,22-328,ANA,,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,19:07,2,0,0,0,
14,2017-03-07,15,22-330,ANA,,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,20,16:31,3,2,0,0,
15,2017-03-09,16,22-332,ANA,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,19:15,2,2,0,0,
16,2017-03-12,17,22-335,ANA,,WSH,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,19,18:57,1,1,0,0,
17,2017-03-17,18,22-340,ANA,,BUF,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,16:46,0,2,0,0,
18,2017-03-18,19,22-341,ANA,@,SJS,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,16,13:34,3,1,0,0,
19,2017-03-24,20,22-347,ANA,,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,18,14:16,0,0,0,0,
20,2017-03-26,21,22-349,ANA,,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,4,0.0,18,15:01,0,0,0,0,
21,2017-03-28,22,22-351,ANA,@,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,18:18,1,0,0,0,
22,2017-03-30,23,22-353,ANA,@,WPG,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,18:02,0,0,0,0,
23,2017-04-02,24,22-356,ANA,@,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,19:23,1,0,0,0,
24,2017-04-04,25,22-358,ANA,,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,23,20:25,1,2,0,0,
25,2017-04-06,26,22-360,ANA,,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,18:53,1,2,0,0,
26,2017-04-09,27,22-363,ANA,,LAK,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,25,20:51,1,1,0,0,
27,2017-10-05,1,23-177,ANA,,ARI,W,0,1,1,3,0,0,0,0,0,1,0,0,3,0.0,24,20:46,2,1,0,0,
28,2017-10-07,2,23-179,ANA,,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:55,1,0,0,0,
29,2017-10-09,3,23-181,ANA,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,24,19:06,0,2,0,0,
