,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-11,1,24-312,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,19:21,,,,,
1,2003-10-12,2,24-313,SJS,@,MIN,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,23,18:21,,,,,
2,2003-10-16,3,24-317,SJS,,PHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,19:07,,,,,
3,2003-10-18,4,24-319,SJS,,OTT,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,23:03,,,,,
4,2003-10-21,5,24-322,SJS,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,18:15,,,,,
5,2003-10-23,6,24-324,SJS,,CHI,T,1,0,1,-1,2,0,1,0,0,,,,1,100.0,22,14:35,,,,,
6,2003-10-25,7,24-326,SJS,,PHX,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,26,20:59,,,,,
7,2003-10-28,8,24-329,SJS,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,19:14,,,,,
8,2003-10-30,9,24-331,SJS,@,TBL,T,0,0,0,1,0,0,0,0,0,,,,3,0.0,16,17:01,,,,,
9,2003-11-08,10,24-340,SJS,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:15,,,,,
10,2003-11-11,11,24-343,SJS,,COL,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,29,19:21,,,,,
11,2003-11-13,12,24-345,SJS,,STL,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,30,23:07,,,,,
12,2003-11-15,13,24-347,SJS,,TOR,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:13,,,,,
13,2003-11-26,14,24-358,SJS,,CHI,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,22,18:48,,,,,
14,2003-11-28,15,24-360,SJS,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,20:20,,,,,
15,2003-11-30,16,24-362,SJS,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:01,,,,,
16,2003-12-04,17,25-001,SJS,,COL,T,0,0,0,1,0,0,0,0,0,,,,0,,22,16:48,,,,,
17,2003-12-06,18,25-003,SJS,,DAL,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:58,,,,,
18,2003-12-10,19,25-007,SJS,@,MDA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,18:58,,,,,
19,2003-12-11,20,25-008,SJS,,EDM,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,27,20:42,,,,,
20,2003-12-13,21,25-010,SJS,,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,29,19:40,,,,,
21,2003-12-17,22,25-014,SJS,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:58,,,,,
