,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-03-11,1,21-207,ATL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,14:54,,,,,
1,2003-03-13,2,21-209,ATL,,MTL,L,0,0,0,-1,5,0,0,0,0,,,,3,0.0,20,13:34,,,,,
2,2003-03-15,3,21-211,ATL,,BUF,W,0,0,0,2,4,0,0,0,0,,,,0,,24,15:06,,,,,
3,2003-03-17,4,21-213,ATL,,CBJ,W,0,0,0,-1,2,0,0,0,0,,,,0,,19,12:38,,,,,
4,2003-03-19,5,21-215,ATL,,DAL,L-OT,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,18:38,,,,,
5,2003-03-21,6,21-217,ATL,,OTT,L,0,0,0,1,7,0,0,0,0,,,,1,0.0,24,18:00,,,,,
6,2003-03-22,7,21-218,ATL,@,CBJ,W,0,1,1,0,4,0,0,0,0,,,,0,,27,17:20,,,,,
7,2003-03-24,8,21-220,ATL,@,PHI,L,0,0,0,0,2,0,0,0,0,,,,0,,27,21:21,,,,,
8,2003-03-26,9,21-222,ATL,,CAR,W,0,0,0,0,2,0,0,0,0,,,,0,,27,16:54,,,,,
9,2003-03-28,10,21-224,ATL,,NJD,T,0,0,0,1,5,0,0,0,0,,,,0,,25,20:35,,,,,
10,2003-03-29,11,21-225,ATL,@,NSH,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,27,20:35,,,,,
11,2003-03-31,12,21-227,ATL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,38,28:01,,,,,
12,2003-04-02,13,21-229,ATL,@,BUF,L,0,0,0,-1,4,0,0,0,0,,,,0,,24,16:13,,,,,
13,2003-04-05,14,21-232,ATL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,20:06,,,,,
14,2003-04-06,15,21-233,ATL,,TBL,W,0,1,1,1,2,0,0,0,0,,,,0,,23,17:02,,,,,
15,2003-10-09,1,22-054,ATL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,21,14:12,,,,,
16,2003-10-11,2,22-056,ATL,@,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,24,16:30,,,,,
17,2003-10-14,3,22-059,ATL,,NYI,T,0,0,0,0,2,0,0,0,0,,,,0,,31,21:12,,,,,
18,2003-10-16,4,22-061,ATL,@,NYR,T,0,0,0,0,4,0,0,0,0,,,,0,,19,12:00,,,,,
19,2003-10-18,5,22-063,ATL,,CHI,W,0,0,0,1,27,0,0,0,0,,,,0,,16,12:10,,,,,
20,2003-10-21,6,22-066,ATL,@,TBL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,14:32,,,,,
21,2003-10-23,7,22-068,ATL,,NSH,W,0,0,0,2,0,0,0,0,0,,,,0,,24,16:01,,,,,
22,2003-10-25,8,22-070,ATL,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,13:08,,,,,
23,2003-10-27,9,22-072,ATL,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,22,15:31,,,,,
24,2003-10-30,10,22-075,ATL,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:07,,,,,
25,2003-10-31,11,22-076,ATL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:41,,,,,
26,2003-11-02,12,22-078,ATL,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,25,17:42,,,,,
27,2003-11-05,13,22-081,ATL,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:08,,,,,
28,2003-11-07,14,22-083,ATL,@,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,26,13:50,,,,,
29,2003-11-08,15,22-084,ATL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,22,14:21,,,,,
30,2003-11-11,16,22-087,ATL,,OTT,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,23,16:48,,,,,
31,2003-11-13,17,22-089,ATL,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,26,20:41,,,,,
32,2003-11-15,18,22-091,ATL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:24,,,,,
33,2003-11-16,19,22-092,ATL,,FLA,W,0,0,0,-1,2,0,0,0,0,,,,0,,23,16:33,,,,,
34,2003-11-19,20,22-095,ATL,,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,23,17:09,,,,,
35,2003-11-21,21,22-097,ATL,@,FLA,W,0,0,0,-2,7,0,0,0,0,,,,1,0.0,30,16:36,,,,,
36,2003-11-23,22,22-099,ATL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:39,,,,,
37,2003-11-25,23,22-101,ATL,,OTT,L,0,0,0,-1,5,0,0,0,0,,,,0,,26,17:39,,,,,
38,2003-11-27,24,22-103,ATL,,TOR,L,0,0,0,-1,7,0,0,0,0,,,,0,,25,18:13,,,,,
39,2003-11-29,25,22-105,ATL,,TBL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,24,15:16,,,,,
40,2003-12-01,26,22-107,ATL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,24,18:09,,,,,
41,2003-12-03,27,22-109,ATL,,BOS,L,0,1,1,0,0,0,0,0,0,,,,0,,25,16:59,,,,,
42,2003-12-05,28,22-111,ATL,,MDA,W,0,2,2,0,2,0,0,0,0,,,,1,0.0,28,18:10,,,,,
43,2003-12-06,29,22-112,ATL,@,FLA,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,32,22:34,,,,,
44,2003-12-10,30,22-116,ATL,,LAK,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,31,25:27,,,,,
45,2003-12-12,31,22-118,ATL,,PIT,W,0,0,0,1,0,0,0,0,0,,,,3,0.0,36,26:06,,,,,
46,2003-12-13,32,22-119,ATL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,20:19,,,,,
47,2003-12-16,33,22-122,ATL,,WSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,31,18:29,,,,,
48,2003-12-18,34,22-124,ATL,,NJD,L,0,0,0,-1,2,0,0,0,0,,,,0,,27,21:32,,,,,
49,2003-12-20,35,22-126,ATL,@,PIT,W,0,0,0,-2,6,0,0,0,0,,,,1,0.0,32,21:06,,,,,
50,2003-12-21,36,22-127,ATL,,PHI,W,0,0,0,1,0,0,0,0,0,,,,0,,33,21:39,,,,,
51,2003-12-26,37,22-132,ATL,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,34,22:34,,,,,
52,2003-12-28,38,22-134,ATL,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,33,20:28,,,,,
53,2003-12-29,39,22-135,ATL,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,28,19:20,,,,,
54,2003-12-31,40,22-137,ATL,@,DET,L-OT,0,0,0,-1,9,0,0,0,0,,,,0,,31,22:34,,,,,
55,2004-01-03,41,22-140,ATL,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,19:50,,,,,
56,2004-01-08,42,22-145,ATL,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,32,20:01,,,,,
57,2004-01-10,43,22-147,ATL,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,29,19:31,,,,,
58,2004-01-11,44,22-148,ATL,@,PHX,T,0,0,0,-1,0,0,0,0,0,,,,0,,37,28:53,,,,,
59,2004-01-14,45,22-151,ATL,,MTL,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,34,21:50,,,,,
60,2004-01-16,46,22-153,ATL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,34,24:30,,,,,
61,2004-01-18,47,22-155,ATL,@,CAR,W,0,0,0,1,4,0,0,0,0,,,,2,0.0,40,25:11,,,,,
62,2004-01-20,48,22-157,ATL,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,26,18:14,,,,,
63,2004-01-22,49,22-159,ATL,,COL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,4,2:30,,,,,
64,2004-02-11,50,22-179,ATL,@,EDM,L,0,0,0,-1,9,0,0,0,0,,,,0,,28,16:27,,,,,
65,2004-02-13,51,22-181,ATL,@,VAN,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,38,22:08,,,,,
66,2004-02-16,52,22-184,ATL,@,BUF,L,0,0,0,0,2,0,0,0,0,,,,0,,31,17:58,,,,,
67,2004-02-17,53,22-185,ATL,@,MTL,W,0,1,1,2,0,0,0,0,0,,,,0,,35,24:26,,,,,
68,2004-02-19,54,22-187,ATL,@,OTT,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,36,24:58,,,,,
69,2004-02-21,55,22-189,ATL,@,PHI,L,0,0,0,1,4,0,0,0,0,,,,2,0.0,35,23:12,,,,,
70,2004-02-25,56,22-193,ATL,,TBL,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,31,21:14,,,,,
71,2004-02-27,57,22-195,ATL,@,NJD,W,1,0,1,-1,0,1,0,0,0,,,,1,100.0,30,19:52,,,,,
72,2004-02-29,58,22-197,ATL,,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,33,25:44,,,,,
