,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-01-14,1,21-241,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,11,8:26,2,0,0,0,
1,2011-10-25,1,23-160,OTT,@,CAR,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,15:25,1,2,0,0,
2,2011-10-27,2,23-162,OTT,,FLA,W,0,0,0,-1,2,0,0,0,0,,,,0,,21,14:31,2,1,0,0,
3,2011-10-29,3,23-164,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,26,14:45,0,1,0,0,
4,2011-10-30,4,23-165,OTT,,TOR,W,1,0,1,1,2,1,0,0,1,,,,2,50.0,28,15:13,2,1,0,0,
5,2011-11-04,5,23-170,OTT,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:25,0,0,1,0,100.0
6,2011-11-05,6,23-171,OTT,,BUF,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,16:54,1,1,1,0,100.0
7,2011-11-09,7,23-175,OTT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:06,0,0,0,0,
8,2011-11-11,8,23-177,OTT,@,BUF,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,19,13:03,1,0,2,0,100.0
9,2011-11-12,9,23-178,OTT,@,TOR,W,0,1,1,2,0,0,0,0,0,,,,0,,26,16:35,2,2,0,0,
10,2011-11-15,10,23-181,OTT,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,14:20,0,0,0,0,
11,2011-11-17,11,23-183,OTT,@,EDM,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,23,16:10,2,1,0,1,0.0
12,2011-11-20,12,23-186,OTT,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,14:41,1,1,0,1,0.0
13,2011-11-25,13,23-191,OTT,@,PIT,L,1,0,1,2,0,1,0,0,0,,,,3,33.3,20,14:01,2,0,0,1,0.0
14,2011-11-27,14,23-193,OTT,,CAR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,25,16:16,2,0,0,0,
15,2011-11-29,15,23-195,OTT,@,WPG,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,22,15:19,3,1,0,1,0.0
16,2011-12-01,16,23-197,OTT,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,13:35,1,3,0,0,
17,2011-12-03,17,23-199,OTT,@,WSH,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,14:30,1,1,0,0,
18,2011-12-05,18,23-201,OTT,,TBL,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,25,17:47,0,2,1,2,33.3
19,2011-12-07,19,23-203,OTT,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,20,10:58,0,1,0,0,
20,2011-12-08,20,23-204,OTT,@,NJD,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,29,20:15,0,0,0,4,0.0
21,2011-12-10,21,23-206,OTT,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,18,11:25,0,0,2,1,66.7
22,2011-12-13,22,23-209,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,12:08,0,0,0,0,
23,2011-12-14,23,23-210,OTT,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:56,2,1,0,0,
24,2011-12-16,24,23-212,OTT,,PIT,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,24,15:49,1,0,1,0,100.0
25,2011-12-20,25,23-216,OTT,,BUF,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,13,8:25,1,0,0,1,0.0
26,2011-12-22,26,23-218,OTT,,FLA,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,27,17:18,2,1,2,0,100.0
27,2011-12-23,27,23-219,OTT,@,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:53,0,0,0,3,0.0
28,2011-12-27,28,23-223,OTT,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,0,,9,6:17,1,0,1,1,50.0
29,2011-12-30,29,23-226,OTT,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:30,1,0,0,0,
30,2011-12-31,30,23-227,OTT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,12,5:20,1,0,0,0,
31,2012-01-02,31,23-229,OTT,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,9,4:46,1,0,0,1,0.0
32,2012-01-05,32,23-232,OTT,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:35,0,0,0,2,0.0
33,2012-01-07,33,23-234,OTT,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,6:29,0,0,0,0,
34,2012-01-08,34,23-235,OTT,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,12,6:45,0,1,0,1,0.0
35,2012-01-10,35,23-237,OTT,@,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,10:21,1,1,0,1,0.0
36,2012-01-12,36,23-239,OTT,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:50,0,0,1,0,100.0
37,2012-01-14,37,23-241,OTT,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:52,0,0,1,1,50.0
38,2012-01-16,38,23-243,OTT,,WPG,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:07,1,2,0,1,0.0
39,2012-01-17,39,23-244,OTT,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,14,8:10,2,1,1,0,100.0
40,2012-01-19,40,23-246,OTT,@,SJS,W,0,0,0,-1,0,0,0,0,0,,,,0,,4,1:52,0,1,0,0,
41,2012-01-21,41,23-248,OTT,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,12,6:57,1,0,1,2,33.3
42,2012-01-23,42,23-250,OTT,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:57,0,0,1,1,50.0
43,2012-01-24,43,23-251,OTT,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,9,6:23,1,0,0,0,
44,2012-01-31,44,23-258,OTT,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,14,8:42,0,0,0,0,
