,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1996-04-13,1,21-104,BUF,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1996-04-14,2,21-105,BUF,,HAR,W,0,0,0,0,10,0,0,0,0,,,,2,0.0,,,,,,,
2,1997-10-09,1,22-282,BUF,,WSH,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,12,7:46,,,,,
3,1997-10-11,2,22-284,BUF,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,8,5:28,,,,,
4,1997-10-19,3,22-292,BUF,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,2,0:37,,,,,
5,2001-10-03,1,26-276,CGY,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:08,,,,,
6,2001-10-06,2,26-279,CGY,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:37,,,,,
7,2001-10-08,3,26-281,CGY,,PHX,L-OT,0,1,1,0,2,0,0,0,0,,,,1,0.0,21,13:11,,,,,
8,2001-10-10,4,26-283,CGY,@,DET,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,21,16:42,,,,,
9,2001-10-13,5,26-286,CGY,@,DAL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,18,10:06,,,,,
10,2001-10-18,6,26-291,CGY,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:23,,,,,
11,2001-10-20,7,26-293,CGY,,TOR,W,0,0,0,1,4,0,0,0,0,,,,0,,23,14:01,,,,,
12,2001-10-22,8,26-295,CGY,@,STL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,21,14:55,,,,,
13,2001-10-23,9,26-296,CGY,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,17,12:23,,,,,
14,2001-10-25,10,26-298,CGY,,NSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:58,,,,,
15,2001-11-01,11,26-305,CGY,,CBJ,W,0,0,0,0,6,0,0,0,0,,,,0,,12,6:28,,,,,
