,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-05,1,20-078,CBJ,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:05,1,1,0,0,
1,2011-02-18,2,20-091,CBJ,@,CHI,W,0,0,0,1,0,0,0,0,0,,,,0,,19,10:52,0,1,0,0,
2,2011-10-22,1,20-337,CBJ,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:35,0,1,0,0,
3,2011-10-25,2,20-340,CBJ,,DET,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,19,13:22,2,1,0,0,
4,2011-10-27,3,20-342,CBJ,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,8:36,0,0,0,0,
5,2011-10-29,4,20-344,CBJ,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,20,11:44,0,0,0,0,
6,2011-10-30,5,20-345,CBJ,,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,30,22:47,0,1,0,0,
7,2011-11-03,6,20-349,CBJ,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,19:41,1,1,0,0,
8,2011-11-05,7,20-351,CBJ,@,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,19:33,0,1,0,0,
9,2011-11-10,8,20-356,CBJ,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,19,11:14,1,1,0,0,
10,2011-11-12,9,20-358,CBJ,,WPG,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,10:51,0,0,0,0,
11,2011-11-15,10,20-361,CBJ,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,14,9:02,0,0,0,0,
12,2011-11-19,11,21-000,CBJ,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:19,1,0,0,0,
13,2011-11-21,12,21-002,CBJ,,CGY,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,16,11:31,3,2,0,0,
14,2011-11-23,13,21-004,CBJ,@,NJD,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:05,0,0,0,0,
