,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-10-07,1,20-145,EDM,,CGY,W,1,1,2,1,0,0,0,1,0,,,,4,25.0,23,16:11,0,1,0,0,
1,2010-10-10,2,20-148,EDM,,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,21,15:51,0,0,0,0,
2,2010-10-14,3,20-152,EDM,@,MIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,17:05,1,0,0,0,
3,2010-10-16,4,20-154,EDM,@,CGY,L,0,0,0,-3,2,0,0,0,0,,,,2,0.0,25,17:48,0,0,0,0,
4,2010-10-21,5,20-159,EDM,,MIN,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,31,21:30,0,0,0,1,0.0
5,2010-10-23,6,20-161,EDM,,SJS,L,1,0,1,0,0,0,0,1,0,,,,2,50.0,25,17:55,1,1,1,1,50.0
6,2010-10-26,7,20-164,EDM,@,CGY,L-SO,1,0,1,1,0,1,0,0,0,,,,4,25.0,28,21:00,0,0,0,0,
7,2010-10-28,8,20-166,EDM,@,CBJ,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,31,21:45,0,2,0,0,
8,2010-10-29,9,20-167,EDM,@,CHI,W,1,1,2,0,0,1,0,0,0,,,,3,33.3,25,19:46,0,1,0,0,
9,2010-11-02,10,20-171,EDM,,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,26,19:57,0,1,2,2,50.0
10,2010-11-05,11,20-174,EDM,,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,18:04,1,0,0,0,
11,2010-11-07,12,20-176,EDM,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:07,1,1,0,0,
12,2010-11-09,13,20-178,EDM,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,11:04,0,0,0,0,
13,2010-11-11,14,20-180,EDM,@,DET,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,25,19:00,1,0,0,0,
14,2010-11-12,15,20-181,EDM,@,NJD,L-OT,0,1,1,0,0,0,0,0,0,,,,2,0.0,28,18:43,0,0,1,1,50.0
15,2010-11-14,16,20-183,EDM,@,NYR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,22,16:27,1,1,0,0,
16,2010-11-17,17,20-186,EDM,,CHI,L,0,0,0,-3,0,0,0,0,0,,,,0,,21,18:07,2,0,0,1,0.0
17,2010-11-19,18,20-188,EDM,,PHX,L-SO,0,1,1,-1,0,0,0,0,0,,,,2,0.0,32,23:10,1,0,0,0,
18,2010-11-21,19,20-190,EDM,@,ANA,W,0,0,0,1,0,0,0,0,0,,,,0,,23,20:43,0,0,2,0,100.0
19,2010-11-23,20,20-192,EDM,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,24,19:12,1,0,0,0,
20,2010-11-25,21,20-194,EDM,,COL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,24,20:49,0,0,0,0,
21,2010-11-27,22,20-196,EDM,,SJS,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,19:48,1,0,0,0,
22,2010-11-29,23,20-198,EDM,@,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,19:47,0,0,0,0,
23,2010-12-01,24,20-200,EDM,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,17:37,0,0,0,2,0.0
24,2010-12-02,25,20-201,EDM,@,TOR,W,1,2,3,3,0,1,0,0,1,,,,1,100.0,23,16:43,0,0,0,0,
25,2010-12-04,26,20-203,EDM,,STL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,25,18:55,0,0,0,0,
26,2010-12-07,27,20-206,EDM,,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,4,0.0,20,14:36,0,0,0,0,
27,2010-12-10,28,20-209,EDM,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,19:21,0,0,0,0,
28,2010-12-12,29,20-211,EDM,,VAN,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,20,17:16,0,0,0,1,0.0
29,2010-12-14,30,20-213,EDM,,TOR,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,22,16:53,0,0,0,0,
30,2010-12-16,31,20-215,EDM,,CBJ,W,2,0,2,2,0,2,0,0,1,,,,5,40.0,22,17:19,0,1,0,0,
31,2010-12-21,32,20-220,EDM,@,SJS,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,21,18:31,0,2,0,0,
32,2010-12-23,33,20-222,EDM,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,21:08,0,0,0,0,
33,2010-12-26,34,20-225,EDM,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,19:01,0,0,1,0,100.0
34,2010-12-28,35,20-227,EDM,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,22,19:38,0,0,0,0,
35,2010-12-30,36,20-229,EDM,,COL,L-SO,0,1,1,-1,0,0,0,0,0,,,,5,0.0,26,19:41,2,0,0,1,0.0
36,2011-01-01,37,20-231,EDM,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,7,4:51,0,0,0,0,
37,2011-02-04,38,20-265,EDM,@,STL,L,0,2,2,1,0,0,0,0,0,,,,2,0.0,23,18:57,0,0,0,0,
38,2011-02-05,39,20-266,EDM,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,16:29,0,0,1,0,100.0
39,2011-02-07,40,20-268,EDM,@,NSH,W,1,1,2,2,0,1,0,0,0,,,,5,20.0,17,12:08,1,0,0,0,
40,2011-02-09,41,20-270,EDM,,CHI,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,21,17:14,0,0,0,0,
41,2011-02-12,42,20-273,EDM,,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,17:10,0,0,0,0,
42,2011-02-13,43,20-274,EDM,,ANA,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,16:06,0,0,0,0,
43,2011-02-15,44,20-276,EDM,,DAL,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,23,17:02,1,0,0,0,
44,2011-02-17,45,20-278,EDM,,MTL,W,1,0,1,1,0,1,0,0,1,,,,5,20.0,20,17:36,1,0,0,0,
45,2011-02-19,46,20-280,EDM,,ATL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,18:08,0,0,0,0,
46,2011-02-22,47,20-283,EDM,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,17:57,0,0,0,0,
47,2011-02-23,48,20-284,EDM,@,COL,W,1,1,2,2,2,1,0,0,0,,,,5,20.0,22,18:24,0,0,0,0,
48,2011-02-25,49,20-286,EDM,,STL,L,0,0,0,-1,4,0,0,0,0,,,,4,0.0,20,15:41,0,0,0,0,
49,2011-02-27,50,20-288,EDM,,BOS,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,20,16:17,1,0,0,0,
50,2011-03-01,51,20-290,EDM,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:46,1,0,0,0,
51,2011-03-03,52,20-292,EDM,,CBJ,W,1,0,1,1,2,1,0,0,1,,,,4,25.0,21,15:06,0,0,0,0,
52,2011-03-05,53,20-294,EDM,@,COL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,23,17:44,1,0,0,0,
53,2011-03-08,54,20-297,EDM,@,PHI,L,0,0,0,-3,0,0,0,0,0,,,,0,,20,16:23,1,0,0,0,
54,2011-03-09,55,20-298,EDM,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,16:31,1,0,0,0,
55,2011-03-11,56,20-300,EDM,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,17:42,1,0,0,0,
