,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,27-065,MTL,@,BUF,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
1,1990-10-06,2,27-067,MTL,,BUF,W,0,1,1,1,14,0,0,0,0,,,,0,,,,,,,,
2,1990-10-08,3,27-069,MTL,,HAR,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,,,,,,,
3,1990-10-12,4,27-073,MTL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,27-074,MTL,@,HAR,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1990-10-15,6,27-076,MTL,,WSH,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
6,1990-10-17,7,27-078,MTL,@,BUF,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
7,1990-10-18,8,27-079,MTL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,27-081,MTL,,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
9,1990-10-23,10,27-084,MTL,@,PIT,W,0,1,1,0,2,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-24,11,27-085,MTL,,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-27,12,27-088,MTL,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-10-28,13,27-089,MTL,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1990-10-31,14,27-092,MTL,@,HAR,W,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
14,1990-11-03,15,27-095,MTL,,DET,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1990-11-04,16,27-096,MTL,,MNS,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
16,1990-11-10,17,27-102,MTL,,NJD,W,0,1,1,1,10,0,0,0,0,,,,0,,,,,,,,
17,1990-11-11,18,27-103,MTL,,QUE,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-13,19,27-105,MTL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1990-11-15,20,27-107,MTL,@,PHI,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
20,1990-11-17,21,27-109,MTL,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-24,22,27-116,MTL,,LAK,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-25,23,27-117,MTL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1990-11-28,24,27-120,MTL,,BUF,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-30,25,27-122,MTL,@,WSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-01,26,27-123,MTL,,CGY,L,0,1,1,1,10,0,0,0,0,,,,4,0.0,,,,,,,
26,1990-12-03,27,27-125,MTL,,HAR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-05,28,27-127,MTL,@,HAR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-06,29,27-128,MTL,@,BOS,W,1,1,2,1,6,0,1,0,0,,,,3,33.3,,,,,,,
29,1990-12-08,30,27-130,MTL,,BOS,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
30,1990-12-12,31,27-134,MTL,@,TOR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
31,1990-12-15,32,27-137,MTL,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-18,33,27-140,MTL,@,QUE,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-19,34,27-141,MTL,,QUE,T,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
34,1990-12-22,35,27-144,MTL,,NYR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
35,1990-12-23,36,27-145,MTL,@,PHI,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
36,1990-12-27,37,27-149,MTL,@,VAN,W,1,2,3,0,0,1,0,0,0,,,,3,33.3,,,,,,,
37,1990-12-29,38,27-151,MTL,@,LAK,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1990-12-31,39,27-153,MTL,@,CGY,L,1,0,1,-1,4,1,0,0,0,,,,1,100.0,,,,,,,
39,1991-01-02,40,27-155,MTL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
40,1991-01-05,41,27-158,MTL,,QUE,W,0,0,0,0,4,0,0,0,0,,,,4,0.0,,,,,,,
41,1991-01-06,42,27-159,MTL,,PIT,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-09,43,27-162,MTL,,NYI,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,,,,,,,
43,1991-01-12,44,27-165,MTL,,WSH,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
44,1991-01-13,45,27-166,MTL,,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
45,1991-01-15,46,27-168,MTL,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1991-01-17,47,27-170,MTL,@,STL,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1991-02-23,48,27-207,MTL,,TOR,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
48,1991-02-27,49,27-211,MTL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
49,1991-03-01,50,27-213,MTL,@,VAN,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
50,1991-03-02,51,27-214,MTL,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
51,1991-03-06,52,27-218,MTL,@,CHI,W,0,2,2,3,2,0,0,0,0,,,,0,,,,,,,,
52,1991-03-09,53,27-221,MTL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
53,1991-03-10,54,27-222,MTL,,LAK,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
54,1991-03-12,55,27-224,MTL,@,PIT,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
55,1991-03-30,56,27-242,MTL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
56,1991-03-31,57,27-243,MTL,@,QUE,L,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
57,1991-10-03,1,28-064,MTL,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
58,1991-10-05,2,28-066,MTL,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
59,1991-10-18,3,28-079,MTL,@,BUF,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
60,1991-10-19,4,28-080,MTL,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
61,1991-10-23,5,28-084,MTL,,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
62,1991-10-24,6,28-085,MTL,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
63,1991-10-26,7,28-087,MTL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
64,1991-12-21,8,28-143,MTL,,HAR,W,0,0,0,1,6,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-12-22,9,28-144,MTL,,BOS,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
66,1991-12-26,10,28-148,MTL,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
67,1991-12-29,11,28-151,MTL,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
68,1991-12-31,12,28-153,MTL,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
69,1992-01-04,13,28-157,MTL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
70,1992-01-08,14,28-161,MTL,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
71,1992-01-11,15,28-164,MTL,,HAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
72,1992-01-13,16,28-166,MTL,,CGY,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
73,1992-01-15,17,28-168,MTL,@,MNS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
74,1992-01-16,18,28-169,MTL,@,STL,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
75,1992-01-23,19,28-176,MTL,@,BOS,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
76,1992-01-25,20,28-178,MTL,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
