,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-10,1,20-245,PHX,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:45,,,,,
1,2003-10-12,2,20-247,PHX,@,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:53,,,,,
2,2003-10-15,3,20-250,PHX,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,6,5:07,,,,,
3,2003-10-18,4,20-253,PHX,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,6,3:21,,,,,
4,2003-10-25,5,20-260,PHX,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,14,8:33,,,,,
5,2003-10-26,6,20-261,PHX,@,VAN,T,0,0,0,-1,2,0,0,0,0,,,,0,,18,12:16,,,,,
6,2003-10-28,7,20-263,PHX,,CHI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,10:01,,,,,
7,2003-10-31,8,20-266,PHX,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:02,,,,,
8,2003-11-08,9,20-274,PHX,,MDA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:51,,,,,
9,2003-11-09,10,20-275,PHX,@,MDA,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,21,14:56,,,,,
10,2003-11-13,11,20-279,PHX,,COL,W,0,0,0,0,2,0,0,0,0,,,,0,,16,13:35,,,,,
11,2003-11-14,12,20-280,PHX,@,DAL,T,0,0,0,1,0,0,0,0,0,,,,0,,15,11:48,,,,,
12,2003-11-16,13,20-282,PHX,@,CBJ,T,0,0,0,0,5,0,0,0,0,,,,1,0.0,15,9:07,,,,,
13,2003-11-19,14,20-285,PHX,,STL,W,0,0,0,1,2,0,0,0,0,,,,0,,15,11:27,,,,,
14,2003-11-23,15,20-289,PHX,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:11,,,,,
15,2003-11-24,16,20-290,PHX,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,0,,13,6:56,,,,,
16,2003-11-27,17,20-293,PHX,,LAK,W,0,0,0,2,0,0,0,0,0,,,,0,,14,12:08,,,,,
17,2003-11-30,18,20-296,PHX,@,BOS,T,0,0,0,-1,0,0,0,0,0,,,,0,,15,9:36,,,,,
18,2003-12-02,19,20-298,PHX,@,NJD,W,0,0,0,0,2,0,0,0,0,,,,0,,13,11:40,,,,,
19,2003-12-04,20,20-300,PHX,@,BUF,W,0,0,0,0,9,0,0,0,0,,,,2,0.0,15,10:07,,,,,
20,2003-12-05,21,20-301,PHX,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:50,,,,,
21,2003-12-07,22,20-303,PHX,@,CHI,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,18,11:41,,,,,
22,2003-12-10,23,20-306,PHX,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,11:12,,,,,
23,2003-12-12,24,20-308,PHX,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,17,11:39,,,,,
24,2003-12-15,25,20-311,PHX,,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,13,10:22,,,,,
