,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-03-28,1,22-032,NSH,,NYI,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,14,12:00,,,,,
1,2000-03-29,2,22-033,NSH,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,9:37,,,,,
2,2000-03-31,3,22-035,NSH,,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,3,3:17,,,,,
3,2000-11-20,1,22-269,NSH,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,15,11:45,,,,,
4,2000-11-26,2,22-275,NSH,@,CAR,W,0,1,1,0,0,0,0,0,0,,,,0,,12,9:13,,,,,
5,2000-11-28,3,22-277,NSH,,CGY,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,14,11:41,,,,,
6,2000-11-30,4,22-279,NSH,@,CHI,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,16,12:50,,,,,
7,2000-12-01,5,22-280,NSH,,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,14,11:22,,,,,
8,2000-12-04,6,22-283,NSH,@,VAN,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,22,16:16,,,,,
9,2000-12-06,7,22-285,NSH,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:36,,,,,
10,2000-12-07,8,22-286,NSH,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:00,,,,,
11,2000-12-10,9,22-289,NSH,@,MIN,W,0,0,0,0,0,0,0,0,0,,,,0,,8,7:42,,,,,
12,2000-12-12,10,22-291,NSH,,PHI,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,14,9:01,,,,,
13,2000-12-14,11,22-293,NSH,,EDM,L,1,0,1,-1,2,0,1,0,0,,,,2,50.0,17,12:55,,,,,
14,2000-12-16,12,22-295,NSH,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:43,,,,,
15,2000-12-20,13,22-299,NSH,@,TOR,W,0,2,2,2,0,0,0,0,0,,,,0,,19,16:05,,,,,
16,2000-12-21,14,22-300,NSH,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,14:13,,,,,
17,2000-12-23,15,22-302,NSH,@,NYR,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,21,13:54,,,,,
18,2000-12-26,16,22-305,NSH,,COL,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,16,12:16,,,,,
19,2000-12-28,17,22-307,NSH,,MDA,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,13:52,,,,,
20,2000-12-29,18,22-308,NSH,@,COL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,17,13:46,,,,,
21,2001-01-01,19,22-311,NSH,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,11:23,,,,,
22,2001-01-04,20,22-314,NSH,@,STL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,13:41,,,,,
23,2001-01-06,21,22-316,NSH,,BUF,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,14:21,,,,,
24,2001-01-08,22,22-318,NSH,@,VAN,L,0,1,1,0,0,0,0,0,0,,,,0,,15,11:31,,,,,
25,2001-01-10,23,22-320,NSH,@,EDM,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,20,13:53,,,,,
26,2001-01-11,24,22-321,NSH,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,19,15:20,,,,,
27,2001-01-13,25,22-323,NSH,@,SJS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,17,15:06,,,,,
28,2001-01-16,26,22-326,NSH,,EDM,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,15,14:07,,,,,
29,2001-01-17,27,22-327,NSH,@,DAL,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,17:58,,,,,
30,2001-01-19,28,22-329,NSH,,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:42,,,,,
31,2001-01-21,29,22-331,NSH,,STL,W,1,0,1,-1,0,0,1,0,0,,,,2,50.0,17,14:19,,,,,
32,2001-01-23,30,22-333,NSH,,ATL,W,1,1,2,1,0,1,0,0,0,,,,6,16.7,20,15:15,,,,,
33,2001-01-24,31,22-334,NSH,@,DET,L,1,1,2,1,0,1,0,0,0,,,,2,50.0,23,16:50,,,,,
34,2001-01-27,32,22-337,NSH,,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,16:28,,,,,
35,2001-01-29,33,22-339,NSH,@,PHX,W,1,0,1,-1,19,0,1,0,0,,,,2,50.0,22,18:09,,,,,
