,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-04,1,19-352,MTL,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1992-02-05,2,19-353,MTL,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1992-10-06,1,20-232,EDM,,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1992-10-25,2,20-251,EDM,,CGY,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1992-10-28,3,20-254,EDM,,MNS,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
5,1992-10-31,4,20-257,EDM,,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1992-11-03,5,20-260,EDM,,OTT,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
7,1992-11-06,6,20-263,EDM,@,WIN,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
8,1992-11-07,7,20-264,EDM,@,MNS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1992-11-25,8,20-282,EDM,,LAK,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
10,1992-11-27,9,20-284,EDM,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1992-11-28,10,20-285,EDM,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1992-12-01,11,20-288,EDM,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1992-12-05,12,20-292,EDM,,STL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1992-12-08,13,20-295,EDM,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1992-12-10,14,20-297,EDM,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1992-12-12,15,20-299,EDM,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1992-12-13,16,20-300,EDM,vs.,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1992-12-16,17,20-303,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1992-12-18,18,20-305,EDM,,LAK,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1992-12-23,19,20-310,EDM,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1992-12-29,20,20-316,EDM,,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
22,1993-03-12,21,21-023,EDM,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
23,1993-03-14,22,21-025,EDM,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1993-03-27,23,21-038,EDM,,TOR,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1993-03-31,24,21-042,EDM,,MNS,W,0,2,2,3,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1993-04-03,25,21-045,EDM,,WIN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1993-04-06,26,21-048,EDM,@,SJS,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1993-04-07,27,21-049,EDM,@,VAN,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1993-04-11,28,21-053,EDM,,WIN,L,0,2,2,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
30,1993-04-13,29,21-055,EDM,,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1993-04-15,30,21-057,EDM,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1993-10-06,1,21-231,EDM,,SJS,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
33,1993-10-08,2,21-233,EDM,,NYI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1993-10-11,3,21-236,EDM,@,VAN,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
35,1993-10-13,4,21-238,EDM,@,MDA,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
36,1993-10-14,5,21-239,EDM,@,LAK,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
37,1993-10-16,6,21-241,EDM,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1993-10-20,7,21-245,EDM,,CGY,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
39,1993-10-22,8,21-247,EDM,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1993-10-24,9,21-249,EDM,,WSH,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
41,1993-10-26,10,21-251,EDM,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
42,1993-10-29,11,21-254,EDM,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1993-10-30,12,21-255,EDM,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1993-11-03,13,21-259,EDM,,OTT,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
45,1993-11-07,14,21-263,EDM,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1993-11-09,15,21-265,EDM,@,DET,W,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
47,1993-11-11,16,21-267,EDM,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
48,1993-11-13,17,21-269,EDM,@,HAR,T,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
49,1993-11-15,18,21-271,EDM,@,TOR,T,0,2,2,3,0,0,0,0,0,,,,0,,,,,,,,
50,1993-11-17,19,21-273,EDM,@,MTL,L,1,0,1,0,0,1,0,0,0,,,,5,20.0,,,,,,,
51,1993-11-20,20,21-276,EDM,,TOR,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
52,1993-11-21,21,21-277,EDM,,MDA,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
53,1993-11-24,22,21-280,EDM,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
54,1993-11-27,23,21-283,EDM,,VAN,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
55,1993-11-29,24,21-285,EDM,,DAL,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
56,1993-12-05,25,21-291,EDM,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
