,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-04-03,1,21-266,BOS,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,11,7:50,0,0,0,0,
1,2010-04-05,2,21-268,BOS,@,WSH,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,8,5:55,1,0,0,0,
2,2010-04-08,3,21-271,BOS,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,4,3:11,0,,,,
3,2010-04-10,4,21-273,BOS,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,5,3:04,0,1,0,0,
4,2010-04-11,5,21-274,BOS,@,WSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,24,16:37,1,2,0,0,
5,2015-11-22,1,27-134,CBJ,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:53,0,0,0,0,
6,2015-11-25,2,27-137,CBJ,@,NJD,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,15:05,0,0,0,0,
7,2015-11-27,3,27-139,CBJ,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,13:03,0,0,0,0,
8,2015-11-28,4,27-140,CBJ,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,11:04,0,0,0,0,
9,2015-12-01,5,27-143,CBJ,@,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:42,0,1,0,0,
10,2015-12-04,6,27-146,CBJ,,FLA,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,14:00,4,0,0,0,
11,2015-12-05,7,27-147,CBJ,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:44,5,0,0,0,
12,2015-12-08,8,27-150,CBJ,,LAK,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,12:50,1,1,0,0,
13,2015-12-10,9,27-152,CBJ,@,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,15:15,2,0,0,0,
14,2015-12-12,10,27-154,CBJ,,NYI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,16:41,2,0,0,0,
15,2015-12-14,11,27-156,CBJ,,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,15:22,2,0,0,0,
16,2015-12-15,12,27-157,CBJ,@,DAL,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,25,17:54,2,1,0,0,
17,2015-12-17,13,27-159,CBJ,@,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,24,19:41,0,4,0,0,
18,2015-12-19,14,27-161,CBJ,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:40,2,2,0,0,
19,2015-12-21,15,27-163,CBJ,@,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,18,12:07,0,0,0,0,
20,2015-12-26,16,27-168,CBJ,@,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,12:38,1,0,0,0,
21,2016-01-06,17,27-179,COL,,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,15:27,1,2,0,0,
22,2016-01-08,18,27-181,COL,,NSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,16:32,0,1,0,0,
23,2016-01-10,19,27-183,COL,@,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,17:11,1,3,0,0,
24,2016-01-12,20,27-185,COL,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:28,1,2,0,0,
