,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-12-06,1,22-080,EDM,,NSH,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,11:49,,,,,
1,2000-12-09,2,22-083,EDM,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:08,,,,,
2,2000-12-13,3,22-087,EDM,@,DAL,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,13,10:17,,,,,
3,2000-12-14,4,22-088,EDM,@,NSH,W,1,1,2,2,0,1,0,0,1,,,,1,100.0,13,10:12,,,,,
4,2000-12-16,5,22-090,EDM,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,13:48,,,,,
5,2000-12-18,6,22-092,EDM,@,DET,L-OT,1,0,1,1,0,1,0,0,0,,,,2,50.0,10,8:56,,,,,
6,2000-12-20,7,22-094,EDM,,VAN,W,0,0,0,-2,0,0,0,0,0,,,,0,,9,6:39,,,,,
7,2000-12-22,8,22-096,EDM,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:18,,,,,
8,2000-12-27,9,22-101,EDM,@,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,11,5:40,,,,,
9,2000-12-28,10,22-102,EDM,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:54,,,,,
10,2000-12-30,11,22-104,EDM,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:37,,,,,
11,2001-01-01,12,22-106,EDM,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:11,,,,,
12,2001-01-07,13,22-112,EDM,,CBJ,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,11:21,,,,,
13,2001-01-10,14,22-115,EDM,,NSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:37,,,,,
14,2001-01-16,15,22-121,EDM,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,11,10:40,,,,,
15,2001-01-18,16,22-123,EDM,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,16,17:01,,,,,
16,2001-01-20,17,22-125,EDM,,DET,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,8:03,,,,,
17,2001-01-22,18,22-127,EDM,,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,14,9:06,,,,,
18,2001-01-24,19,22-129,EDM,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,12,11:04,,,,,
19,2001-01-26,20,22-131,EDM,,PHX,T,0,0,0,0,0,0,0,0,0,,,,0,,8,8:01,,,,,
20,2001-01-30,21,22-135,EDM,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,7:12,,,,,
21,2001-01-31,22,22-136,EDM,,CHI,W,1,0,1,0,2,1,0,0,1,,,,3,33.3,13,10:13,,,,,
22,2001-02-07,23,22-143,EDM,@,DAL,L,0,0,0,1,0,0,0,0,0,,,,0,,11,11:13,,,,,
23,2001-02-09,24,22-145,EDM,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,7:15,,,,,
24,2001-02-12,25,22-148,EDM,@,LAK,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,14,9:18,,,,,
25,2001-02-14,26,22-150,EDM,@,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:21,,,,,
26,2001-02-16,27,22-152,EDM,,NYI,L,0,0,0,-2,0,0,0,0,0,,,,0,,10,8:44,,,,,
27,2001-02-17,28,22-153,EDM,,VAN,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,9:15,,,,,
28,2001-02-20,29,22-156,EDM,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,13,10:25,,,,,
29,2001-02-24,30,22-160,EDM,@,CGY,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,9,5:48,,,,,
30,2001-02-25,31,22-161,EDM,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,7:23,,,,,
31,2001-02-28,32,22-164,EDM,,STL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,11,7:27,,,,,
32,2001-03-02,33,22-166,EDM,,MIN,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,11:21,,,,,
33,2001-03-07,34,22-171,EDM,,TOR,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,11:57,,,,,
34,2001-03-09,35,22-173,EDM,@,BUF,W,0,0,0,2,2,0,0,0,0,,,,1,0.0,15,9:48,,,,,
35,2001-03-11,36,22-175,EDM,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:57,,,,,
36,2001-03-13,37,22-177,EDM,@,TBL,W,0,1,1,1,0,0,0,0,0,,,,0,,11,10:35,,,,,
