,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-10-26,1,21-166,LAK,@,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,9:04,0,0,1,2,33.3
1,2017-10-28,2,21-168,LAK,@,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:07,1,0,6,1,85.7
2,2017-10-30,3,21-170,LAK,@,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,6:30,0,0,3,4,42.9
3,2017-11-02,4,21-173,LAK,,TOR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,11,6:33,1,0,1,2,33.3
4,2017-11-04,5,21-175,LAK,,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:31,0,,,,
5,2017-11-07,6,21-178,LAK,@,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,7,4:00,1,0,1,1,50.0
6,2017-11-09,7,21-180,LAK,,TBL,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,7,4:38,0,0,1,2,33.3
7,2017-11-14,8,21-185,LAK,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:17,1,0,1,0,100.0
8,2018-01-18,9,21-250,LAK,,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,7:17,0,1,1,3,25.0
9,2018-01-19,10,21-251,LAK,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,8:10,0,0,1,2,33.3
10,2018-01-21,11,21-253,LAK,,NYR,W,1,1,2,0,0,0,1,0,0,0,1,0,2,50.0,18,12:34,1,0,2,5,28.6
11,2018-01-23,12,21-255,LAK,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:08,0,1,7,10,41.2
12,2018-01-24,13,21-256,LAK,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:56,0,1,1,4,20.0
13,2018-01-30,14,21-262,LAK,@,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,7:55,0,0,3,3,50.0
14,2018-02-03,15,21-266,LAK,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:11,0,0,0,2,0.0
15,2018-02-07,16,21-270,LAK,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,7:52,0,0,1,3,25.0
16,2018-02-13,17,21-276,LAK,@,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:58,1,0,0,1,0.0
17,2018-02-15,18,21-278,LAK,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,6:50,1,0,2,0,100.0
18,2018-02-17,19,21-280,LAK,@,BUF,W,2,0,2,2,0,2,0,0,0,0,0,0,3,66.7,16,11:16,0,0,2,2,50.0
19,2018-02-19,20,21-282,LAK,@,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,10:22,0,1,2,5,28.6
20,2018-02-20,21,21-283,LAK,@,WPG,W,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,18,14:35,0,1,2,3,40.0
21,2018-02-22,22,21-285,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:17,0,1,3,4,42.9
22,2018-02-24,23,21-287,LAK,,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:46,0,0,4,2,66.7
23,2018-02-26,24,21-289,LAK,,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:41,0,0,0,0,
24,2018-02-27,25,21-290,LAK,@,VEG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,9:16,3,0,1,5,16.7
25,2018-03-01,26,21-292,LAK,,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,11:49,0,0,2,1,66.7
26,2018-03-03,27,21-294,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:13,1,0,3,2,60.0
27,2018-03-08,28,21-299,LAK,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:37,1,0,5,4,55.6
28,2018-03-10,29,21-301,LAK,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,11:10,1,0,4,4,50.0
29,2018-03-15,30,21-306,LAK,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,10:14,3,1,1,4,20.0
30,2018-03-20,31,21-311,LAK,@,WPG,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,7:55,0,1,1,2,33.3
31,2018-03-22,32,21-313,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:15,0,0,0,5,0.0
32,2018-03-24,33,21-315,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:26,1,0,3,1,75.0
33,2018-03-30,34,21-321,LAK,@,ANA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:25,0,0,2,2,50.0
34,2018-04-02,35,21-324,LAK,,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,11,9:41,0,1,2,0,100.0
35,2018-04-05,36,21-327,LAK,,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,9:09,0,0,4,3,57.1
36,2018-04-07,37,21-329,LAK,,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,9:53,1,0,1,2,33.3
37,2018-10-05,1,22-145,LAK,,SJS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:16,1,0,0,3,0.0
38,2018-10-07,2,22-147,LAK,,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,7:56,0,0,1,0,100.0
39,2018-10-09,3,22-149,LAK,@,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,6:22,0,0,0,3,0.0
40,2018-10-11,4,22-151,LAK,@,MTL,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,19,13:16,0,0,2,0,100.0
41,2018-10-13,5,22-153,LAK,@,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,16:43,0,0,1,2,33.3
42,2018-10-15,6,22-155,LAK,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:53,0,0,1,2,33.3
43,2018-10-18,7,22-158,LAK,,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,13:38,1,1,4,6,40.0
44,2018-10-23,8,22-163,LAK,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:39,0,1,1,2,33.3
45,2018-10-25,9,22-165,LAK,@,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,12,9:16,0,0,2,3,40.0
46,2018-11-10,10,22-181,LAK,,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:11,0,0,4,2,66.7
47,2018-11-13,11,22-184,LAK,,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:18,0,1,2,6,25.0
48,2018-11-16,12,22-187,LAK,@,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,14,7:17,0,1,1,1,50.0
49,2018-11-17,13,22-188,LAK,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:22,0,1,1,0,100.0
50,2018-11-25,14,22-196,LAK,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,4:59,0,0,3,2,60.0
51,2018-11-30,15,22-201,LAK,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,5:37,0,0,0,0,
52,2018-12-02,16,22-203,LAK,,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,10,6:58,0,0,1,2,33.3
53,2018-12-04,17,22-205,LAK,,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:39,1,0,1,0,100.0
54,2018-12-06,18,22-207,LAK,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,7:26,0,0,1,4,20.0
55,2018-12-08,19,22-209,LAK,,VEG,W,0,2,2,3,0,0,0,0,0,2,0,0,0,,18,13:04,1,0,0,4,0.0
56,2018-12-10,20,22-211,LAK,@,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,8:51,1,0,0,3,0.0
57,2018-12-11,21,22-212,LAK,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:29,1,0,2,2,50.0
58,2018-12-13,22,22-214,LAK,@,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,10:05,0,0,2,4,33.3
59,2018-12-15,23,22-216,LAK,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:01,0,0,4,6,40.0
60,2018-12-18,24,22-219,LAK,,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,12:10,1,1,2,3,40.0
61,2018-12-22,25,22-223,LAK,@,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:57,0,4,5,3,62.5
62,2018-12-23,26,22-224,LAK,@,VEG,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,13,10:01,2,0,2,5,28.6
63,2018-12-27,27,22-228,LAK,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:30,1,0,0,1,0.0
64,2018-12-29,28,22-230,LAK,,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,7:35,1,1,4,4,50.0
65,2019-02-02,29,22-265,LAK,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:13,0,0,4,5,44.4
66,2019-02-04,30,22-267,LAK,@,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,13:06,0,0,2,3,40.0
67,2019-02-05,31,22-268,LAK,@,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,11:39,0,1,4,4,50.0
68,2019-02-07,32,22-270,LAK,@,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,17,14:18,0,0,3,5,37.5
69,2019-02-09,33,22-272,LAK,@,BOS,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,12:56,0,0,1,1,50.0
70,2019-02-11,34,22-274,LAK,@,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,14:41,1,0,3,7,30.0
71,2019-02-14,35,22-277,LAK,,VAN,L-SO,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,15,10:58,1,0,5,3,62.5
72,2019-02-21,36,22-284,LAK,@,NSH,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,12,8:17,0,0,2,2,50.0
73,2019-02-23,37,22-286,LAK,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:46,0,0,0,7,0.0
74,2019-03-26,38,22-317,LAK,@,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,15,10:28,2,0,6,3,66.7
75,2019-03-28,39,22-319,LAK,@,VAN,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,12,8:22,0,1,3,2,60.0
76,2019-03-30,40,22-321,LAK,,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,10,7:48,1,0,2,1,66.7
