,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,31-202,WIN,@,EDM,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-08,2,31-204,WIN,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-12,3,31-208,WIN,@,WSH,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
3,1990-10-16,4,31-212,WIN,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-17,5,31-213,WIN,@,NYR,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-19,6,31-215,WIN,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-24,7,31-220,WIN,,EDM,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-26,8,31-222,WIN,,LAK,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
8,1990-10-28,9,31-224,WIN,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-03,10,31-230,WIN,@,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-11-12,11,31-239,WIN,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
11,1990-11-14,12,31-241,WIN,,PIT,L,0,0,0,0,7,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-16,13,31-243,WIN,,NYR,L,2,0,2,0,0,1,0,1,0,,,,3,66.7,,,,,,,
13,1990-11-18,14,31-245,WIN,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-20,15,31-247,WIN,@,STL,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-22,16,31-249,WIN,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-24,17,31-251,WIN,@,QUE,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1990-11-25,18,31-252,WIN,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-28,19,31-255,WIN,,CGY,T,0,0,0,0,4,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-30,20,31-257,WIN,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-12-02,21,31-259,WIN,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-12-03,22,31-260,WIN,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-05,23,31-262,WIN,@,LAK,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-08,24,31-265,WIN,@,LAK,T,0,1,1,0,2,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-11,25,31-268,WIN,@,STL,T,2,1,3,2,0,2,0,0,0,,,,4,50.0,,,,,,,
25,1990-12-13,26,31-270,WIN,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
26,1990-12-15,27,31-272,WIN,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-16,28,31-273,WIN,,PHI,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-18,29,31-275,WIN,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-20,30,31-277,WIN,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1990-12-22,31,31-279,WIN,,DET,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
31,1990-12-26,32,31-283,WIN,@,MNS,W,0,2,2,3,0,0,0,0,0,,,,0,,,,,,,,
32,1990-12-28,33,31-285,WIN,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-31,34,31-288,WIN,,VAN,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-01-02,35,31-290,WIN,,CGY,T,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
35,1991-01-04,36,31-292,WIN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1991-01-05,37,31-293,WIN,@,HAR,L,1,0,1,0,2,1,0,0,0,,,,1,100.0,,,,,,,
37,1991-01-11,38,31-299,WIN,,CHI,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
38,1991-01-13,39,31-301,WIN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
