,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-31,1,20-295,LAK,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
1,1992-01-22,2,21-013,LAK,@,MNS,T,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
2,1992-01-23,3,21-014,LAK,@,STL,W,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
3,1992-01-25,4,21-016,LAK,,CGY,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1992-01-28,5,21-019,LAK,,STL,T,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
5,1992-02-01,6,21-023,LAK,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1992-02-04,7,21-026,LAK,,NYI,L,0,0,0,-1,5,0,0,0,0,,,,2,0.0,,,,,,,
7,1992-02-06,8,21-028,LAK,,HAR,T,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1992-02-08,9,21-030,LAK,@,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
9,1992-02-09,10,21-031,LAK,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1992-02-11,11,21-033,LAK,@,STL,L,0,0,0,-1,7,0,0,0,0,,,,1,0.0,,,,,,,
11,1992-02-13,12,21-035,LAK,@,CHI,T,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1992-02-21,13,21-043,LAK,@,CGY,L,0,1,1,0,4,0,0,0,0,,,,0,,,,,,,,
13,1992-02-23,14,21-045,LAK,@,WIN,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
